success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,214254,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,680.6000000238419,41.0,60.0,40.0,False,,256.07064294359395,[],"[683, 384]",ColorTask,21.0,67.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,75,216419,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,770.9999999701977,47.0,60.0,40.0,False,,283.4275129717859,[],"[683, 384]",ColorTask,22.0,68.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,76,218433,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,745.7999999821186,45.0,60.0,40.0,False,,200.70041655894966,[],"[683, 384]",ColorTask,23.0,69.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,77,220752,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,889.7000000178814,54.0,60.0,40.0,False,,339.31382064430744,[],"[683, 384]",ColorTask,22.0,70.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,78,222879,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,834.0999999940395,50.0,60.0,40.0,False,,228.65408398225486,[],"[683, 384]",ColorTask,23.0,71.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,79,225013,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,716.7999999821186,43.0,60.0,40.0,False,,347.5583487283824,[],"[683, 384]",ColorTask,22.0,72.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,80,227192,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,718.0,43.0,60.0,40.0,False,,386.563299304295,[],"[683, 384]",ColorTask,23.0,73.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,81,229279,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,764.4000000357628,46.0,60.0,40.0,False,,260.71711281572357,[],"[683, 384]",ColorTask,24.0,74.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,82,231726,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1010.5,61.0,60.0,40.0,False,,343.0168985411965,[],"[683, 384]",ColorTask,23.0,75.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,83,233788,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,750.9000000059605,45.0,60.0,40.0,False,,217.46685392128504,[],"[683, 384]",ColorTask,22.0,76.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,84,236000,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,855.4000000357628,52.0,60.0,40.0,False,,273.2758228548533,[],"[683, 384]",ColorTask,23.0,77.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,85,237998,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,603.6999999880791,37.0,60.0,40.0,False,,317.23885429295166,[],"[683, 384]",ColorTask,24.0,78.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,86,240280,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,866.5999999940395,52.0,60.0,40.0,False,,349.06653929465006,[],"[683, 384]",ColorTask,23.0,79.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,87,242394,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,688.0,42.0,60.0,40.0,False,,348.69090889484653,[],"[683, 384]",ColorTask,24.0,80.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,88,244643,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,837.1999999880791,51.0,60.0,40.0,False,,313.0649189879684,[],"[683, 384]",ColorTask,23.0,81.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,89,247206,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1262.7999999821186,76.0,60.0,40.0,False,,229.01739491945156,[],"[683, 384]",ColorTask,24.0,82.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,90,249172,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,665.3000000119209,40.0,60.0,40.0,False,,231.9528720210212,[],"[683, 384]",ColorTask,25.0,83.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,91,251374,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,887.8000000119209,54.0,60.0,40.0,False,,232.3138235939091,[],"[683, 384]",ColorTask,26.0,84.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,92,253417,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,719.5999999940395,44.0,60.0,40.0,False,,239.46707946562776,[],"[683, 384]",ColorTask,27.0,85.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,93,255666,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,805.4000000059605,47.0,60.0,40.0,False,,375.0212411035549,[],"[683, 384]",ColorTask,28.0,86.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,94,258282,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1274.9999999701977,77.0,60.0,40.0,False,,217.27833611684414,[],"[683, 384]",ColorTask,27.0,87.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,95,260427,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,808.1999999880791,46.0,60.0,40.0,False,,281.28551893073495,[],"[683, 384]",ColorTask,28.0,88.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,96,262728,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1023.9000000357628,62.0,60.0,40.0,False,,211.67654032357765,[],"[683, 384]",ColorTask,29.0,89.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,97,264956,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,894.4999999701977,54.0,60.0,40.0,False,,247.4103949802209,[],"[683, 384]",ColorTask,28.0,90.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,98,267339,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1103.2000000178814,67.0,60.0,40.0,False,,214.76184088586697,[],"[683, 384]",ColorTask,29.0,91.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,99,269486,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,844.0,51.0,60.0,40.0,False,,236.91182681649133,[],"[683, 384]",ColorTask,28.0,92.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,100,272418,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1462.3999999761581,88.0,60.0,40.0,False,,351.42960410640626,[],"[683, 384]",ColorTask,29.0,93.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,101,274549,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,834.3999999761581,51.0,60.0,40.0,False,,201.31665391593705,[],"[683, 384]",ColorTask,30.0,94.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,102,276862,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,852.5999999940395,53.0,60.0,40.0,False,,371.30927917382047,[],"[683, 384]",ColorTask,31.0,95.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,103,278993,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,785.9000000059605,48.0,60.0,40.0,False,,252.0134693047776,[],"[683, 384]",ColorTask,32.0,96.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,104,281092,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,703.9000000059605,43.0,60.0,40.0,False,,301.9125908607033,[],"[683, 384]",ColorTask,33.0,97.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,105,283273,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,806.0,49.0,60.0,40.0,False,,284.82645484697105,[],"[683, 384]",ColorTask,34.0,98.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,106,285487,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,869.8000000119209,53.0,60.0,40.0,False,,261.25747893942116,[],"[683, 384]",ColorTask,33.0,99.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,107,287802,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1002.0999999940395,61.0,60.0,40.0,False,,223.25346359157484,[],"[683, 384]",ColorTask,34.0,100.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,108,289893,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,672.3000000119209,41.0,60.0,40.0,False,,333.0266455388763,[],"[683, 384]",ColorTask,35.0,101.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,109,291915,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,655.5,40.0,60.0,40.0,False,,292.48905509826375,[],"[683, 384]",ColorTask,36.0,102.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,110,294412,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1096.5999999940395,66.0,60.0,40.0,False,,317.2604668512048,[],"[683, 384]",ColorTask,37.0,103.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,111,296461,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,738.0999999940395,45.0,60.0,40.0,False,,221.12083770704098,[],"[683, 384]",ColorTask,38.0,104.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,112,298610,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,760.4000000059605,47.0,60.0,40.0,False,,220.77743967896268,[],"[683, 384]",ColorTask,39.0,105.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,113,300723,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,739.3000000417233,44.0,60.0,40.0,False,,304.61013347465365,[],"[683, 384]",ColorTask,40.0,106.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,114,302688,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,678.0999999940395,41.0,60.0,40.0,False,,201.59430267065963,[],"[683, 384]",ColorTask,41.0,107.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,115,304987,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,929.0999999940395,57.0,60.0,40.0,False,,269.9840414101917,[],"[683, 384]",ColorTask,40.0,108.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-html-keyboard-response,116,360727,0.0-7.0-0.0,1.0,117.0,,,,,,,,53728.89999997616,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,117,362766,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,739.7999999821186,44.0,60.0,40.0,False,,237.90003857425316,[],"[683, 384]",ColorTask,41.0,1.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,118,364813,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,684.2999999821186,41.0,60.0,40.0,False,,295.05387864572265,[],"[683, 384]",ColorTask,42.0,2.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,119,366948,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,688.5999999940395,42.0,60.0,40.0,False,,357.67913784402566,[],"[683, 384]",ColorTask,43.0,3.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,120,368926,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,705.6999999880791,39.0,60.0,40.0,False,,216.16562120296192,[],"[683, 384]",ColorTask,44.0,4.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,121,370958,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,725.8000000119209,44.0,60.0,40.0,False,,213.70495143603063,[],"[683, 384]",ColorTask,43.0,5.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,122,373340,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,971.0,59.0,60.0,40.0,False,,331.5594986324294,[],"[683, 384]",ColorTask,44.0,6.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,123,375336,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,593.5,36.0,60.0,40.0,False,,292.16970012440504,[],"[683, 384]",ColorTask,45.0,7.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,124,377218,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,557.3999999761581,34.0,60.0,40.0,False,,266.0161096243397,[],"[683, 384]",ColorTask,46.0,8.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,125,379220,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,554.0999999940395,34.0,60.0,40.0,False,,357.6475488121643,[],"[683, 384]",ColorTask,45.0,9.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,126,381249,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,725.6999999880791,44.0,60.0,40.0,False,,216.6543968764389,[],"[683, 384]",ColorTask,46.0,10.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,127,383180,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,606.4000000059605,37.0,60.0,40.0,False,,244.6855979476794,[],"[683, 384]",ColorTask,47.0,11.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,128,385794,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1226.699999988079,74.0,60.0,40.0,False,,304.3523144655079,[],"[683, 384]",ColorTask,48.0,12.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,129,387912,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,691.0999999940395,42.0,60.0,40.0,False,,342.8570910651774,[],"[683, 384]",ColorTask,49.0,13.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,130,389924,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,688.4000000357628,42.0,60.0,40.0,False,,247.58782633455039,[],"[683, 384]",ColorTask,50.0,14.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,131,392255,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,973.3000000119209,59.0,60.0,40.0,False,,271.5565376014697,[],"[683, 384]",ColorTask,49.0,15.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,132,394370,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,627.7000000178814,38.0,60.0,40.0,False,,398.3631595704844,[],"[683, 384]",ColorTask,50.0,16.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,133,396768,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1020.6999999880791,62.0,60.0,40.0,False,,284.0954330805217,[],"[683, 384]",ColorTask,51.0,17.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,134,398966,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,740.2999999821186,45.0,60.0,40.0,False,,375.59303526207077,[],"[683, 384]",ColorTask,52.0,18.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,135,400947,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,546.2999999821186,33.0,60.0,40.0,False,,356.6266182541889,[],"[683, 384]",ColorTask,53.0,19.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,136,403062,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,808.9000000059605,48.0,60.0,40.0,False,,215.0855807266949,[],"[683, 384]",ColorTask,54.0,20.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,137,405160,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,733.3999999761581,44.0,60.0,40.0,False,,296.04780307382964,[],"[683, 384]",ColorTask,55.0,21.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,138,407807,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1202.9000000059605,70.0,60.0,40.0,False,,382.24572886593074,[],"[683, 384]",ColorTask,56.0,22.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,139,409739,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,595.4000000059605,36.0,60.0,40.0,False,,266.10420917991155,[],"[683, 384]",ColorTask,57.0,23.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,140,411820,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,722.4000000059605,44.0,60.0,40.0,False,,278.779661955748,[],"[683, 384]",ColorTask,58.0,24.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,141,413806,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,663.6999999880791,40.0,60.0,40.0,False,,249.81125279317772,[],"[683, 384]",ColorTask,59.0,25.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,142,415833,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,691.2000000178814,42.0,60.0,40.0,False,,244.62971114059783,[],"[683, 384]",ColorTask,60.0,26.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,143,418049,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,888.1000000238419,54.0,60.0,40.0,False,,234.17872033987857,[],"[683, 384]",ColorTask,59.0,27.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,144,420063,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,652.5,40.0,60.0,40.0,False,,280.33784583895533,[],"[683, 384]",ColorTask,60.0,28.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,145,422045,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,579.5999999940395,35.0,60.0,40.0,False,,315.339204070458,[],"[683, 384]",ColorTask,61.0,29.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,146,424259,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,822.0,50.0,60.0,40.0,False,,319.2338804005122,[],"[683, 384]",ColorTask,62.0,30.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,147,426274,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,679.5,41.0,60.0,40.0,False,,262.8593437612768,[],"[683, 384]",ColorTask,63.0,31.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,148,428238,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,577.6999999880791,35.0,60.0,40.0,False,,314.4383433761092,[],"[683, 384]",ColorTask,62.0,32.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,149,430253,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,723.6999999880791,44.0,60.0,40.0,False,,206.4411075801995,[],"[683, 384]",ColorTask,63.0,33.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,150,432304,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,641.0999999940395,39.0,60.0,40.0,False,,317.3161717172379,[],"[683, 384]",ColorTask,64.0,34.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,151,434305,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,571.5,35.0,60.0,40.0,False,,363.232822351951,[],"[683, 384]",ColorTask,65.0,35.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,152,436831,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1115.9000000059605,67.0,60.0,40.0,False,,344.3707726133332,[],"[683, 384]",ColorTask,66.0,36.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,153,438828,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,681.2000000178814,41.0,60.0,40.0,False,,249.332847845119,[],"[683, 384]",ColorTask,67.0,37.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,154,441060,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,858.6999999880791,52.0,60.0,40.0,False,,293.4169909119481,[],"[683, 384]",ColorTask,66.0,38.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,155,443175,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,639.2999999821186,39.0,60.0,40.0,False,,336.28492232156907,[],"[683, 384]",ColorTask,67.0,39.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,156,445506,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,988.3000000119209,60.0,60.0,40.0,False,,264.9136586631565,[],"[683, 384]",ColorTask,68.0,40.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,157,447787,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,854.9999999701977,51.0,60.0,40.0,False,,365.0270532561659,[],"[683, 384]",ColorTask,69.0,41.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,158,449985,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,902.6000000238419,55.0,60.0,40.0,False,,221.2743679708412,[],"[683, 384]",ColorTask,68.0,42.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,159,452134,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,726.3999999761581,44.0,60.0,40.0,False,,358.7560875884823,[],"[683, 384]",ColorTask,69.0,43.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,160,454047,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,641.8000000417233,39.0,60.0,40.0,False,,212.581124790119,[],"[683, 384]",ColorTask,68.0,44.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,161,456048,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,614.3000000119209,37.0,60.0,40.0,False,,304.5211788538003,[],"[683, 384]",ColorTask,67.0,45.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,162,458596,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1259.2999999821186,76.0,60.0,40.0,False,,201.4837839495102,[],"[683, 384]",ColorTask,66.0,46.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,163,460691,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,679.3999999761581,39.0,60.0,40.0,False,,365.2482541928081,[],"[683, 384]",ColorTask,67.0,47.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,164,463022,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,933.2999999821186,56.0,60.0,40.0,False,,317.32675630962,[],"[683, 384]",ColorTask,66.0,48.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,165,465104,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,761.3000000119209,46.0,60.0,40.0,False,,256.08997113697563,[],"[683, 384]",ColorTask,67.0,49.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,166,467485,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,952.0,58.0,60.0,40.0,False,,339.7780107005597,[],"[683, 384]",ColorTask,68.0,50.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,167,470016,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1103.5000000298023,67.0,60.0,40.0,False,,361.0462773488049,[],"[683, 384]",ColorTask,69.0,51.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,168,472081,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,722.7000000178814,44.0,60.0,40.0,False,,254.1688598453307,[],"[683, 384]",ColorTask,70.0,52.0,,,HRV,HRV_0314,2022-11-30 23:16:31
,wl-rdm,169,474012,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,611.5999999940395,37.0,60.0,40.0,False,,239.97052466771981,[],"[683, 384]",ColorTask,71.0,53.0,,,HRV,HRV_0314,2022-11-30 23:16:31
