success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,234551,0.0-6.66-0.66,0.0,72.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,795.7999999523163,48.0,60.0,40.0,False,,248.1832919100446,[],"[768, 432]",ColorTask,13.0,67.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,75,236867,0.0-6.67-0.67,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,837.6999999284744,51.0,60.0,40.0,False,,388.2470930009647,[],"[768, 432]",ColorTask,14.0,68.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,76,239417,0.0-6.68-0.68,0.0,74.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1129.5,68.0,60.0,40.0,False,,361.8413145332378,[],"[768, 432]",ColorTask,15.0,69.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,77,241683,0.0-6.69-0.69,0.0,75.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,956.5,58.0,60.0,40.0,False,,219.29037560375767,[],"[768, 432]",ColorTask,14.0,70.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,78,244400,0.0-6.70-0.70,0.0,76.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1422.9000000953674,86.0,60.0,40.0,False,,222.87501750870217,[],"[768, 432]",ColorTask,13.0,71.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,79,246333,0.0-6.71-0.71,0.0,77.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,617.6999999284744,38.0,60.0,40.0,False,,244.06838998104013,[],"[768, 432]",ColorTask,14.0,72.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,80,248683,0.0-6.72-0.72,0.0,78.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1045.1000000238419,63.0,60.0,40.0,False,,231.04581104003802,[],"[768, 432]",ColorTask,13.0,73.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,81,250799,0.0-6.73-0.73,0.0,79.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,802.8999999761581,49.0,60.0,40.0,False,,218.82468805012084,[],"[768, 432]",ColorTask,14.0,74.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,82,253099,0.0-6.74-0.74,0.0,80.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,996.2000000476837,60.0,60.0,40.0,False,,222.15144967631872,[],"[768, 432]",ColorTask,15.0,75.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,83,255166,0.0-6.75-0.75,0.0,81.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,760.2000000476837,46.0,60.0,40.0,False,,226.72993504774118,[],"[768, 432]",ColorTask,16.0,76.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,84,257132,0.0-6.76-0.76,0.0,82.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,581.2999999523163,35.0,60.0,40.0,False,,306.75548897320175,[],"[768, 432]",ColorTask,15.0,77.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,85,259282,0.0-6.77-0.77,0.0,83.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,827.0,50.0,60.0,40.0,False,,258.9648089849777,[],"[768, 432]",ColorTask,14.0,78.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,86,261449,0.0-6.78-0.78,0.0,84.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,781.7000000476837,47.0,60.0,40.0,False,,324.96950429792844,[],"[768, 432]",ColorTask,13.0,79.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,87,263548,0.0-6.79-0.79,0.0,85.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,638.799999833107,39.0,60.0,40.0,False,,394.39578718221395,[],"[768, 432]",ColorTask,14.0,80.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,88,266232,0.0-6.80-0.80,0.0,86.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1327.0,80.0,60.0,40.0,False,,294.9128987101924,[],"[768, 432]",ColorTask,15.0,81.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,89,268398,0.0-6.81-0.81,0.0,87.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,793.5,48.0,60.0,40.0,False,,285.99703812332484,[],"[768, 432]",ColorTask,16.0,82.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,90,270465,0.0-6.82-0.82,0.0,88.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,754.6000000238419,46.0,60.0,40.0,False,,244.11174777406262,[],"[768, 432]",ColorTask,17.0,83.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,91,272432,0.0-6.83-0.83,0.0,89.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,677.3000000715256,41.0,60.0,40.0,False,,213.73262450476017,[],"[768, 432]",ColorTask,16.0,84.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,92,274565,0.0-6.84-0.84,0.0,90.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,831.5,50.0,60.0,40.0,False,,233.81697017821693,[],"[768, 432]",ColorTask,17.0,85.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,93,276631,0.0-6.85-0.85,0.0,91.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,777.7000000476837,47.0,60.0,40.0,False,,227.6470382232992,[],"[768, 432]",ColorTask,18.0,86.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,94,278681,0.0-6.86-0.86,0.0,92.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,583.6000000238419,36.0,60.0,40.0,False,,372.83829638923766,[],"[768, 432]",ColorTask,17.0,87.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,95,280264,0.0-6.87-0.87,0.0,93.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,146.60000002384186,9.0,60.0,40.0,False,,382.2021830310946,[],"[768, 432]",ColorTask,16.0,88.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,96,282631,0.0-6.88-0.88,0.0,94.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,953.2999999523163,58.0,60.0,40.0,False,,337.7851442061452,[],"[768, 432]",ColorTask,15.0,89.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,97,283881,0.0-6.89-0.89,0.0,94.0,,,,,,,[],,,,,,87.9,1.0,i,,,730.1999999284744,0.0,60.0,40.0,True,too_early ,241.23895886357914,[],"[768, 432]",ColorTask,14.0,90.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,98,286064,0.0-6.90-0.90,0.0,95.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,878.3000000715256,53.0,60.0,40.0,False,,223.92841565408818,[],"[768, 432]",ColorTask,13.0,91.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,99,288231,0.0-6.91-0.91,0.0,96.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,898.5,54.0,60.0,40.0,False,,202.624818095931,[],"[768, 432]",ColorTask,14.0,92.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,100,290331,0.0-6.92-0.92,0.0,97.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,793.1999999284744,48.0,60.0,40.0,False,,217.6562071767807,[],"[768, 432]",ColorTask,13.0,93.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,101,291814,0.0-6.93-0.93,0.0,97.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,68.69999992847443,5.0,60.0,40.0,True,too_early ,335.86918464745565,[],"[768, 432]",ColorTask,12.0,94.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,102,293864,0.0-6.94-0.94,0.0,98.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,664.2999999523163,40.0,60.0,40.0,False,,300.9815907148884,[],"[768, 432]",ColorTask,13.0,95.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,103,296180,0.0-6.95-0.95,0.0,99.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1017.6000000238419,62.0,60.0,40.0,False,,227.96066292264044,[],"[768, 432]",ColorTask,14.0,96.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,104,298263,0.0-6.96-0.96,0.0,100.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,778.7000000476837,47.0,60.0,40.0,False,,249.68620947960747,[],"[768, 432]",ColorTask,15.0,97.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,105,300480,0.0-6.97-0.97,0.0,101.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,734.8000000715256,45.0,60.0,40.0,False,,388.03811193953516,[],"[768, 432]",ColorTask,16.0,98.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,106,302613,0.0-6.98-0.98,0.0,102.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,660.6000000238419,40.0,60.0,40.0,False,,384.31033250625114,[],"[768, 432]",ColorTask,17.0,99.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,107,304930,0.0-6.99-0.99,0.0,103.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,834.8000000715256,51.0,60.0,40.0,False,,397.54089873965944,[],"[768, 432]",ColorTask,18.0,100.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,108,307130,0.0-6.100-0.100,0.0,104.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,754.1999999284744,46.0,60.0,40.0,False,,357.6259480073137,[],"[768, 432]",ColorTask,17.0,101.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,109,309129,0.0-6.101-0.101,0.0,105.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,559.0,34.0,60.0,40.0,False,,352.3706860769637,[],"[768, 432]",ColorTask,18.0,102.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,110,311062,0.0-6.102-0.102,0.0,106.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,623.1000000238419,38.0,60.0,40.0,False,,228.32332471126938,[],"[768, 432]",ColorTask,19.0,103.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,111,312979,0.0-6.103-0.103,0.0,107.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,621.1000000238419,38.0,60.0,40.0,False,,216.32776755559613,[],"[768, 432]",ColorTask,20.0,104.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,112,315096,0.0-6.104-0.104,0.0,108.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,820.8000000715256,50.0,60.0,40.0,False,,200.87687371378988,[],"[768, 432]",ColorTask,21.0,105.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,113,317162,0.0-6.105-0.105,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,702.7999999523163,43.0,60.0,40.0,False,,296.98665061718725,[],"[768, 432]",ColorTask,22.0,106.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,114,319145,0.0-6.106-0.106,0.0,110.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,617.3999999761581,38.0,60.0,40.0,False,,275.74367930879373,[],"[768, 432]",ColorTask,21.0,107.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,115,321478,0.0-6.107-0.107,0.0,111.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,995.2000000476837,60.0,60.0,40.0,False,,270.41623436719806,[],"[768, 432]",ColorTask,20.0,108.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,116,323695,0.0-6.108-0.108,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,915.3999999761581,55.0,60.0,40.0,False,,236.03835119897292,[],"[768, 432]",ColorTask,21.0,109.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,117,326012,0.0-6.109-0.109,0.0,113.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,836.6999999284744,51.0,60.0,40.0,False,,389.29226835108716,[],"[768, 432]",ColorTask,22.0,110.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,118,327845,0.0-6.110-0.110,0.0,114.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,563.6000000238419,34.0,60.0,40.0,False,,208.96201176729141,[],"[768, 432]",ColorTask,21.0,111.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,119,329628,0.0-6.111-0.111,0.0,115.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,484.10000002384186,30.0,60.0,40.0,False,,231.4323498480073,[],"[768, 432]",ColorTask,22.0,112.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,120,331778,0.0-6.112-0.112,0.0,116.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,769.2999999523163,47.0,60.0,40.0,False,,292.7775814144623,[],"[768, 432]",ColorTask,21.0,113.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-html-keyboard-response,121,338945,0.0-7.0-0.0,1.0,117.0,,,,,,,,5533.300000071526,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,122,340828,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,527.6000000238419,32.0,60.0,40.0,False,,269.45761140263244,[],"[768, 432]",ColorTask,20.0,1.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,123,342845,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,705.7999999523163,43.0,60.0,40.0,False,,221.91367562093268,[],"[768, 432]",ColorTask,19.0,2.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,124,344695,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,506.5,31.0,60.0,40.0,False,,256.08607501398365,[],"[768, 432]",ColorTask,20.0,3.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,125,346744,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,719.3999999761581,44.0,60.0,40.0,False,,248.9946631996621,[],"[768, 432]",ColorTask,21.0,4.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,126,348744,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,607.9000000953674,37.0,60.0,40.0,False,,320.45703715892466,[],"[768, 432]",ColorTask,22.0,5.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,127,350794,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,694.6999999284744,42.0,60.0,40.0,False,,298.96687148339174,[],"[768, 432]",ColorTask,21.0,6.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,128,352944,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,736.1000000238419,45.0,60.0,40.0,False,,328.26594596132384,[],"[768, 432]",ColorTask,20.0,7.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,129,354894,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,595.1000000238419,36.0,60.0,40.0,False,,284.0027133172889,[],"[768, 432]",ColorTask,21.0,8.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,130,356894,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,614.6999999284744,37.0,60.0,40.0,False,,312.11071330623787,[],"[768, 432]",ColorTask,22.0,9.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,131,358844,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,639.5,39.0,60.0,40.0,False,,228.25112459950688,[],"[768, 432]",ColorTask,23.0,10.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,132,360844,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,669.5,41.0,60.0,40.0,False,,234.59976113391724,[],"[768, 432]",ColorTask,24.0,11.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,133,362777,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,551.8999999761581,34.0,60.0,40.0,False,,294.31913167389695,[],"[768, 432]",ColorTask,25.0,12.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,134,364727,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,677.1000000238419,41.0,60.0,40.0,False,,212.74355609949734,[],"[768, 432]",ColorTask,24.0,13.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,135,366710,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,550.1000000238419,33.0,60.0,40.0,False,,361.7763974081414,[],"[768, 432]",ColorTask,23.0,14.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,136,368526,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,414.1999999284744,25.0,60.0,40.0,False,,344.86721313665385,[],"[768, 432]",ColorTask,24.0,15.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,137,370826,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,836.0,51.0,60.0,40.0,False,,372.7730779416271,[],"[768, 432]",ColorTask,25.0,16.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,138,373176,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,948.7999999523163,57.0,60.0,40.0,False,,340.0554690355171,[],"[768, 432]",ColorTask,24.0,17.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,139,375510,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,922.5,56.0,60.0,40.0,False,,329.78599518133746,[],"[768, 432]",ColorTask,25.0,18.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,140,377443,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,469.0,29.0,60.0,40.0,False,,389.73155007090406,[],"[768, 432]",ColorTask,26.0,19.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,141,379593,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,766.6999999284744,46.0,60.0,40.0,False,,321.8423836871541,[],"[768, 432]",ColorTask,27.0,20.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,142,381909,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,897.8000000715256,54.0,60.0,40.0,False,,339.2200309003316,[],"[768, 432]",ColorTask,28.0,21.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,143,384142,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,820.1000000238419,50.0,60.0,40.0,False,,346.987463643089,[],"[768, 432]",ColorTask,27.0,22.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,144,386343,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,758.3999999761581,46.0,60.0,40.0,False,,364.03456691017686,[],"[768, 432]",ColorTask,28.0,23.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,145,388392,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,639.7000000476837,39.0,60.0,40.0,False,,337.9241004665082,[],"[768, 432]",ColorTask,29.0,24.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,146,390609,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,752.0999999046326,46.0,60.0,40.0,False,,395.51527263228047,[],"[768, 432]",ColorTask,30.0,25.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,147,392642,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,582.6000000238419,35.0,60.0,40.0,False,,394.21264588244264,[],"[768, 432]",ColorTask,31.0,26.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,148,394891,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,815.6000000238419,49.0,60.0,40.0,False,,377.9528225526494,[],"[768, 432]",ColorTask,32.0,27.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,149,396858,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,643.5999999046326,39.0,60.0,40.0,False,,247.24733325984326,[],"[768, 432]",ColorTask,33.0,28.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,150,398858,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,548.6999999284744,33.0,60.0,40.0,False,,381.35557691239967,[],"[768, 432]",ColorTask,32.0,29.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,151,400807,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,511.2000000476837,31.0,60.0,40.0,False,,353.8959674103244,[],"[768, 432]",ColorTask,33.0,30.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,152,402541,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,411.10000002384186,25.0,60.0,40.0,False,,257.82899293776006,[],"[768, 432]",ColorTask,34.0,31.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,153,404274,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,380.60000002384186,23.0,60.0,40.0,False,,299.88453977305204,[],"[768, 432]",ColorTask,35.0,32.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,154,405991,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,418.40000009536743,26.0,60.0,40.0,False,,222.81563664291068,[],"[768, 432]",ColorTask,36.0,33.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,155,407607,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,327.0,20.0,60.0,40.0,False,,211.39928822692593,[],"[768, 432]",ColorTask,37.0,34.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,156,409291,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,256.3000000715256,16.0,60.0,40.0,False,,336.2994758575564,[],"[768, 432]",ColorTask,38.0,35.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,157,410891,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,297.89999997615814,18.0,60.0,40.0,False,,223.79225530926757,[],"[768, 432]",ColorTask,37.0,36.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,158,412541,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,352.2000000476837,22.0,60.0,40.0,False,,205.87939174995427,[],"[768, 432]",ColorTask,36.0,37.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,159,414540,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,732.1000000238419,44.0,60.0,40.0,False,,207.30561289897702,[],"[768, 432]",ColorTask,37.0,38.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,160,416207,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,335.3000000715256,21.0,60.0,40.0,False,,257.8389673394051,[],"[768, 432]",ColorTask,38.0,39.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,161,417907,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,304.0,19.0,60.0,40.0,False,,304.54209783707205,[],"[768, 432]",ColorTask,39.0,40.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,162,419473,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,299.299999833107,18.0,60.0,40.0,False,,203.2641542060377,[],"[768, 432]",ColorTask,40.0,41.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,163,421073,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,261.8000000715256,16.0,60.0,40.0,False,,258.45740964883305,[],"[768, 432]",ColorTask,39.0,42.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,164,422740,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,252.79999995231628,16.0,60.0,40.0,False,,317.54266776433894,[],"[768, 432]",ColorTask,40.0,43.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,165,424323,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,160.39999997615814,10.0,60.0,40.0,False,,338.1471326397625,[],"[768, 432]",ColorTask,41.0,44.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,166,425973,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,293.0,18.0,60.0,40.0,False,,281.0041527273297,[],"[768, 432]",ColorTask,42.0,45.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,167,427756,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,469.6999999284744,29.0,60.0,40.0,False,,219.0301204106242,[],"[768, 432]",ColorTask,41.0,46.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,168,429406,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,314.89999997615814,19.0,60.0,40.0,False,,262.06475164476717,[],"[768, 432]",ColorTask,42.0,47.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,169,431023,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,278.7000000476837,17.0,60.0,40.0,False,,259.6731383091576,[],"[768, 432]",ColorTask,43.0,48.0,,,HRV,HRV_0029,2022-11-30 17:52:50
,wl-rdm,170,432639,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,190.20000004768372,12.0,60.0,40.0,False,,352.2898019429123,[],"[768, 432]",ColorTask,42.0,49.0,,,HRV,HRV_0029,2022-11-30 17:52:50
