success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,244089,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1391.3999999761581,84.0,60.0,40.0,False,,285.0014209022737,[],"[768, 432]",ColorTask,21.0,67.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,75,245954,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,587.0999999046326,36.0,60.0,40.0,False,,213.868506241837,[],"[768, 432]",ColorTask,22.0,68.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,76,248468,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1128.5,68.0,60.0,40.0,False,,320.9071736107228,[],"[768, 432]",ColorTask,23.0,69.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,77,250466,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,607.8999999761581,37.0,60.0,40.0,False,,328.23484744968573,[],"[768, 432]",ColorTask,24.0,70.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,78,252864,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1035.8000000715256,63.0,60.0,40.0,False,,269.86357275279784,[],"[768, 432]",ColorTask,23.0,71.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,79,254713,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,564.5000001192093,34.0,60.0,40.0,False,,220.1506760285779,[],"[768, 432]",ColorTask,24.0,72.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,80,257310,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1253.3999999761581,76.0,60.0,40.0,False,,280.6160278088082,[],"[768, 432]",ColorTask,25.0,73.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,81,260291,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1685.2000000476837,102.0,60.0,40.0,False,,216.26186177491897,[],"[768, 432]",ColorTask,24.0,74.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,82,262524,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,898.5,54.0,60.0,40.0,False,,259.3005724205623,[],"[768, 432]",ColorTask,25.0,75.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,83,265335,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1519.1000000238419,92.0,60.0,40.0,False,,214.10160861369596,[],"[768, 432]",ColorTask,26.0,76.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,84,267869,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1203.0,73.0,60.0,40.0,False,,239.07181698890452,[],"[768, 432]",ColorTask,25.0,77.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,85,269816,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,625.7000000476837,38.0,60.0,40.0,False,,251.31714362098512,[],"[768, 432]",ColorTask,26.0,78.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,86,272880,0.0-6.78-0.78,0.0,86.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1652.6999999284744,100.0,60.0,40.0,False,,329.0441016664796,[],"[768, 432]",ColorTask,27.0,79.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,87,274894,0.0-6.79-0.79,0.0,87.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,561.2000000476837,34.0,60.0,40.0,False,,382.9654370701072,[],"[768, 432]",ColorTask,28.0,80.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,88,276793,0.0-6.80-0.80,0.0,88.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,513.6999999284744,31.0,60.0,40.0,False,,314.75294136087166,[],"[768, 432]",ColorTask,29.0,81.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,89,279023,0.0-6.81-0.81,0.0,89.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,891.3000000715256,54.0,60.0,40.0,False,,257.37984315440764,[],"[768, 432]",ColorTask,30.0,82.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,90,280856,0.0-6.82-0.82,0.0,90.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,546.6000000238419,33.0,60.0,40.0,False,,207.48085854124923,[],"[768, 432]",ColorTask,31.0,83.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,91,282820,0.0-6.83-0.83,0.0,91.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,653.0,40.0,60.0,40.0,False,,208.30811323478838,[],"[768, 432]",ColorTask,32.0,84.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,92,287135,0.0-6.84-0.84,0.0,91.0,,,,,,,[],,,,,,53.2,1.0,u,,,3086.399999856949,179.0,60.0,40.0,True,RT_timeout ,200.39464783918842,[],"[768, 432]",ColorTask,31.0,85.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,93,289132,0.0-6.85-0.85,0.0,92.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,689.5,42.0,60.0,40.0,False,,217.67681670848032,[],"[768, 432]",ColorTask,32.0,86.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,94,291580,0.0-6.86-0.86,0.0,93.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1068.7000000476837,65.0,60.0,40.0,False,,271.203108270348,[],"[768, 432]",ColorTask,31.0,87.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,95,294444,0.0-6.87-0.87,0.0,94.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1392.9000000953674,84.0,60.0,40.0,False,,386.8661704468294,[],"[768, 432]",ColorTask,30.0,88.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,96,296960,0.0-6.88-0.88,0.0,95.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1039.6999999284744,63.0,60.0,40.0,False,,390.9104753432947,[],"[768, 432]",ColorTask,31.0,89.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,97,298774,0.0-6.89-0.89,0.0,96.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,529.9000000953674,32.0,60.0,40.0,False,,211.03084480250448,[],"[768, 432]",ColorTask,32.0,90.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,98,300940,0.0-6.90-0.90,0.0,97.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,696.2999999523163,42.0,60.0,40.0,False,,387.88804561002553,[],"[768, 432]",ColorTask,33.0,91.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,99,303136,0.0-6.91-0.91,0.0,98.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,892.3999999761581,54.0,60.0,40.0,False,,236.47528074041134,[],"[768, 432]",ColorTask,32.0,92.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,100,305218,0.0-6.92-0.92,0.0,99.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,667.7999999523163,39.0,60.0,40.0,False,,339.7987270338266,[],"[768, 432]",ColorTask,33.0,93.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,101,307400,0.0-6.93-0.93,0.0,100.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,907.3000000715256,55.0,60.0,40.0,False,,209.18719282265445,[],"[768, 432]",ColorTask,32.0,94.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,102,309447,0.0-6.94-0.94,0.0,101.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,597.9000000953674,36.0,60.0,40.0,False,,381.8234846469092,[],"[768, 432]",ColorTask,33.0,95.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,103,311445,0.0-6.95-0.95,0.0,102.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,552.5,34.0,60.0,40.0,False,,353.5970152049472,[],"[768, 432]",ColorTask,34.0,96.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,104,313327,0.0-6.96-0.96,0.0,103.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,549.3999999761581,33.0,60.0,40.0,False,,255.99676262286414,[],"[768, 432]",ColorTask,35.0,97.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,105,315275,0.0-6.97-0.97,0.0,104.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,525.2999999523163,32.0,60.0,40.0,False,,348.87887691074025,[],"[768, 432]",ColorTask,36.0,98.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,106,317823,0.0-6.98-0.98,0.0,105.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1265.6999999284744,76.0,60.0,40.0,False,,204.88145795632644,[],"[768, 432]",ColorTask,37.0,99.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,107,319971,0.0-6.99-0.99,0.0,106.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,780.3999999761581,47.0,60.0,40.0,False,,291.70992645159356,[],"[768, 432]",ColorTask,38.0,100.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,108,322053,0.0-6.100-0.100,0.0,107.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,731.3000000715256,44.0,60.0,40.0,False,,279.6304249570234,[],"[768, 432]",ColorTask,39.0,101.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,109,324018,0.0-6.101-0.101,0.0,108.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,605.1000000238419,37.0,60.0,40.0,False,,272.3827095653713,[],"[768, 432]",ColorTask,40.0,102.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,110,325916,0.0-6.102-0.102,0.0,109.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,574.3000000715256,35.0,60.0,40.0,False,,247.14517941193478,[],"[768, 432]",ColorTask,41.0,103.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,111,327865,0.0-6.103-0.103,0.0,110.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,605.0,37.0,60.0,40.0,False,,262.26740497462083,[],"[768, 432]",ColorTask,42.0,104.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,112,330029,0.0-6.104-0.104,0.0,111.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,853.1999999284744,52.0,60.0,40.0,False,,232.84677918399092,[],"[768, 432]",ColorTask,43.0,105.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,113,332111,0.0-6.105-0.105,0.0,112.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,745.6000000238419,45.0,60.0,40.0,False,,263.94686677831726,[],"[768, 432]",ColorTask,44.0,106.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,114,334109,0.0-6.106-0.106,0.0,113.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,677.0,41.0,60.0,40.0,False,,234.07651255204803,[],"[768, 432]",ColorTask,45.0,107.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,115,336074,0.0-6.107-0.107,0.0,114.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,577.5,35.0,60.0,40.0,False,,315.8960578889646,[],"[768, 432]",ColorTask,46.0,108.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,116,339138,0.0-6.108-0.108,0.0,115.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1620.7999999523163,98.0,60.0,40.0,False,,370.9992486197557,[],"[768, 432]",ColorTask,47.0,109.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,117,341103,0.0-6.109-0.109,0.0,116.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,564.9000000953674,34.0,60.0,40.0,False,,317.5918342565765,[],"[768, 432]",ColorTask,48.0,110.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-html-keyboard-response,118,363870,0.0-7.0-0.0,1.0,117.0,,,,,,,,20759.699999928474,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,119,366064,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,893.3999998569489,53.0,60.0,40.0,False,,247.45730386887539,[],"[768, 432]",ColorTask,49.0,1.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,120,368162,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,673.9000000953674,41.0,60.0,40.0,False,,336.8765162827351,[],"[768, 432]",ColorTask,50.0,2.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,121,371244,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1795.7000000476837,108.0,60.0,40.0,False,,232.54489061009292,[],"[768, 432]",ColorTask,51.0,3.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,122,373608,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,910.5,55.0,60.0,40.0,False,,374.51299807824034,[],"[768, 432]",ColorTask,52.0,4.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,123,376438,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1470.4000000953674,89.0,60.0,40.0,False,,276.3525470363871,[],"[768, 432]",ColorTask,53.0,5.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,124,378670,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,861.2000000476837,52.0,60.0,40.0,False,,292.2615647164682,[],"[768, 432]",ColorTask,54.0,6.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,125,381185,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1176.8000000715256,71.0,60.0,40.0,False,,252.99910230808868,[],"[768, 432]",ColorTask,55.0,7.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,126,383216,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,747.7000000476837,45.0,60.0,40.0,False,,226.14582385175487,[],"[768, 432]",ColorTask,56.0,8.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,127,385281,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,586.8999999761581,36.0,60.0,40.0,False,,397.5188074027383,[],"[768, 432]",ColorTask,57.0,9.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,128,388595,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1872.3000000715256,113.0,60.0,40.0,False,,355.24030530826576,[],"[768, 432]",ColorTask,58.0,10.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,129,390594,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,713.2999999523163,43.0,60.0,40.0,False,,200.70294339931135,[],"[768, 432]",ColorTask,59.0,11.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,130,393025,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1067.7000000476837,65.0,60.0,40.0,False,,269.0141162393984,[],"[768, 432]",ColorTask,60.0,12.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,131,395256,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,855.8000000715256,52.0,60.0,40.0,False,,291.80818540411303,[],"[768, 432]",ColorTask,61.0,13.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,132,397187,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,618.0,38.0,60.0,40.0,False,,231.83192316590402,[],"[768, 432]",ColorTask,62.0,14.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,133,399819,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1314.3999999761581,80.0,60.0,40.0,False,,223.50714919457022,[],"[768, 432]",ColorTask,61.0,15.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,134,402252,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,976.1000000238419,59.0,60.0,40.0,False,,376.8325378896667,[],"[768, 432]",ColorTask,62.0,16.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,135,404332,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,713.7999999523163,43.0,60.0,40.0,False,,299.26884246893906,[],"[768, 432]",ColorTask,63.0,17.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,136,407013,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1366.7000000476837,83.0,60.0,40.0,False,,223.031314661055,[],"[768, 432]",ColorTask,62.0,18.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,137,409876,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1420.1000000238419,86.0,60.0,40.0,False,,363.2205989355448,[],"[768, 432]",ColorTask,63.0,19.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,138,412391,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1168.8999999761581,71.0,60.0,40.0,False,,259.4343147478931,[],"[768, 432]",ColorTask,62.0,20.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,139,414639,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,861.2000000476837,52.0,60.0,40.0,False,,306.6532343672734,[],"[768, 432]",ColorTask,63.0,21.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,140,416687,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,687.3999999761581,42.0,60.0,40.0,False,,273.0532971544355,[],"[768, 432]",ColorTask,64.0,22.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,141,419435,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1398.6999999284744,85.0,60.0,40.0,False,,270.33693434533313,[],"[768, 432]",ColorTask,65.0,23.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,142,422099,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1186.5,72.0,60.0,40.0,False,,399.45849519460126,[],"[768, 432]",ColorTask,66.0,24.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,143,424431,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,953.9999998807907,58.0,60.0,40.0,False,,291.46939291413963,[],"[768, 432]",ColorTask,67.0,25.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,144,427011,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1157.3999999761581,70.0,60.0,40.0,False,,336.4769072095771,[],"[768, 432]",ColorTask,68.0,26.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,145,429043,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,625.7000000476837,38.0,60.0,40.0,False,,321.85830968737974,[],"[768, 432]",ColorTask,69.0,27.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,146,431407,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1001.8999999761581,61.0,60.0,40.0,False,,267.420636220387,[],"[768, 432]",ColorTask,70.0,28.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,147,433556,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,689.6000000238419,42.0,60.0,40.0,False,,370.6964070703526,[],"[768, 432]",ColorTask,71.0,29.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,148,435621,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,689.8999999761581,42.0,60.0,40.0,False,,290.2039708342557,[],"[768, 432]",ColorTask,72.0,30.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,149,437652,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,583.5,35.0,60.0,40.0,False,,378.16718728793916,[],"[768, 432]",ColorTask,73.0,31.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,150,439734,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,683.1999999284744,42.0,60.0,40.0,False,,307.531347163487,[],"[768, 432]",ColorTask,74.0,32.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,151,441682,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,646.6000000238419,39.0,60.0,40.0,False,,223.6919087725936,[],"[768, 432]",ColorTask,75.0,33.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,152,445012,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2021.7999999523163,122.0,60.0,40.0,False,,231.07769491422965,[],"[768, 432]",ColorTask,74.0,34.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,153,447093,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,782.0,47.0,60.0,40.0,False,,224.16448373551222,[],"[768, 432]",ColorTask,75.0,35.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,154,449058,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,523.6000000238419,32.0,60.0,40.0,False,,363.2018004454787,[],"[768, 432]",ColorTask,76.0,36.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,155,450890,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,539.7000000476837,33.0,60.0,40.0,False,,203.5337293011575,[],"[768, 432]",ColorTask,77.0,37.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,156,453084,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,790.3000000715256,48.0,60.0,40.0,False,,313.49819266046893,[],"[768, 432]",ColorTask,78.0,38.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,157,454953,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,562.6999999284744,34.0,60.0,40.0,False,,236.76015964404027,[],"[768, 432]",ColorTask,79.0,39.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,158,457134,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,869.8000000715256,53.0,60.0,40.0,False,,217.59313295682912,[],"[768, 432]",ColorTask,80.0,40.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,159,459249,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,802.2999999523163,49.0,60.0,40.0,False,,217.996330551791,[],"[768, 432]",ColorTask,81.0,41.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,160,461081,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,523.1000000238419,32.0,60.0,40.0,False,,219.53657109054572,[],"[768, 432]",ColorTask,82.0,42.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,161,463229,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,703.5,43.0,60.0,40.0,False,,351.4831554469199,[],"[768, 432]",ColorTask,83.0,43.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,162,465161,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,647.2000000476837,39.0,60.0,40.0,False,,200.6557795836287,[],"[768, 432]",ColorTask,84.0,44.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,163,468225,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1713.6000000238419,103.0,60.0,40.0,False,,274.30506572039457,[],"[768, 432]",ColorTask,85.0,45.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,164,470373,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,810.1000000238419,49.0,60.0,40.0,False,,265.71755795415163,[],"[768, 432]",ColorTask,86.0,46.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,165,473254,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1529.6000000238419,92.0,60.0,40.0,False,,271.8888930611288,[],"[768, 432]",ColorTask,87.0,47.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,166,475269,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,673.3000000715256,41.0,60.0,40.0,False,,262.25902596103026,[],"[768, 432]",ColorTask,88.0,48.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,167,477300,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,664.5,40.0,60.0,40.0,False,,288.41570917830524,[],"[768, 432]",ColorTask,89.0,49.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,168,479465,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,839.8999999761581,51.0,60.0,40.0,False,,247.887832942467,[],"[768, 432]",ColorTask,90.0,50.0,,,HRV,HRV_0268,2022-11-30 20:15:30
,wl-rdm,169,481580,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,729.1999999284744,44.0,60.0,40.0,False,,304.03796250561004,[],"[768, 432]",ColorTask,89.0,51.0,,,HRV,HRV_0268,2022-11-30 20:15:30
