success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,218100,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,840.8999998569489,51.0,62.0,40.0,False,,282.41924152380824,[],"[960, 540]",ColorTask,29.0,67.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,75,220233,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,653.4000000953674,40.0,62.0,40.0,False,,385.9689088240753,[],"[960, 540]",ColorTask,30.0,68.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,76,222566,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,856.8999998569489,52.0,62.0,40.0,False,,388.17056203186877,[],"[960, 540]",ColorTask,31.0,69.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,77,224632,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,771.7000000476837,47.0,62.0,40.0,False,,215.2395920168583,[],"[960, 540]",ColorTask,32.0,70.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,78,226633,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,700.4000000953674,42.0,62.0,40.0,False,,248.43729291590387,[],"[960, 540]",ColorTask,33.0,71.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,79,228683,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,763.7000000476837,46.0,62.0,40.0,False,,231.68139839826222,[],"[960, 540]",ColorTask,32.0,72.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,80,230784,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,693.7999999523163,42.0,62.0,40.0,False,,338.9903896835823,[],"[960, 540]",ColorTask,31.0,73.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,81,232882,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,808.3999998569489,49.0,62.0,40.0,False,,215.7245881506697,[],"[960, 540]",ColorTask,32.0,74.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,82,235065,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,849.2999999523163,51.0,62.0,40.0,False,,280.14956987164373,[],"[960, 540]",ColorTask,33.0,75.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,83,237332,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,922.8000001907349,56.0,62.0,40.0,False,,262.6848984805438,[],"[960, 540]",ColorTask,34.0,76.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,84,239332,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,656.3000001907349,40.0,62.0,40.0,False,,261.5965215307238,[],"[960, 540]",ColorTask,33.0,77.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,85,241398,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,738.5,45.0,62.0,40.0,False,,244.45352192993366,[],"[960, 540]",ColorTask,32.0,78.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,86,243550,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,747.0999999046326,45.0,62.0,40.0,False,,322.3962332809501,[],"[960, 540]",ColorTask,31.0,79.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,87,245665,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,824.3999998569489,50.0,62.0,40.0,False,,215.80686053503106,[],"[960, 540]",ColorTask,32.0,80.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,88,247867,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,721.2999999523163,44.0,62.0,40.0,False,,392.404248892068,[],"[960, 540]",ColorTask,33.0,81.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,89,249965,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,762.1999998092651,46.0,62.0,40.0,False,,275.99644503025195,[],"[960, 540]",ColorTask,32.0,82.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,90,252066,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,657.4000000953674,40.0,62.0,40.0,False,,375.4725380193097,[],"[960, 540]",ColorTask,33.0,83.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,91,254165,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,770.7000000476837,47.0,62.0,40.0,False,,262.6062564922267,[],"[960, 540]",ColorTask,34.0,84.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,92,256499,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,906.6000001430511,55.0,62.0,40.0,False,,357.59957769368026,[],"[960, 540]",ColorTask,33.0,85.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,93,258566,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,654.7000000476837,40.0,62.0,40.0,False,,342.3046824016981,[],"[960, 540]",ColorTask,32.0,86.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,94,260682,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,816.4000000953674,49.0,62.0,40.0,False,,222.33623481666734,[],"[960, 540]",ColorTask,31.0,87.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,95,262698,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,682.4000000953674,41.0,62.0,40.0,False,,257.48482740581437,[],"[960, 540]",ColorTask,32.0,88.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,96,264783,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,745.9000000953674,45.0,62.0,40.0,False,,277.8520201994961,[],"[960, 540]",ColorTask,33.0,89.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,97,266882,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,658.0,40.0,62.0,40.0,False,,383.2781664194888,[],"[960, 540]",ColorTask,34.0,90.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,98,268965,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,720.2999999523163,44.0,62.0,40.0,False,,278.05202262047874,[],"[960, 540]",ColorTask,33.0,91.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,99,270948,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,655.1999998092651,40.0,62.0,40.0,False,,250.0728030918253,[],"[960, 540]",ColorTask,34.0,92.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,100,272998,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,720.7000000476837,44.0,62.0,40.0,False,,240.82351758575695,[],"[960, 540]",ColorTask,35.0,93.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,101,274965,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,654.8999998569489,40.0,62.0,40.0,False,,216.56476297411794,[],"[960, 540]",ColorTask,36.0,94.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,102,276915,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,673.9000000953674,41.0,62.0,40.0,False,,202.37373818150073,[],"[960, 540]",ColorTask,37.0,95.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,103,279082,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,721.3999998569489,44.0,62.0,40.0,False,,362.17011787038314,[],"[960, 540]",ColorTask,36.0,96.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,104,281199,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,827.2999999523163,50.0,62.0,40.0,False,,210.80660303099134,[],"[960, 540]",ColorTask,37.0,97.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,105,283165,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,695.3999998569489,42.0,62.0,40.0,False,,209.29684487315134,[],"[960, 540]",ColorTask,38.0,98.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,106,285198,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,561.2000000476837,34.0,62.0,40.0,False,,385.3799362603794,[],"[960, 540]",ColorTask,39.0,99.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,107,287215,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,560.5,34.0,62.0,40.0,False,,386.98231122946737,[],"[960, 540]",ColorTask,40.0,100.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,108,289465,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,823.0,50.0,62.0,40.0,False,,334.5366202980895,[],"[960, 540]",ColorTask,41.0,101.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,109,291781,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,855.1000001430511,52.0,62.0,40.0,False,,386.0518497414031,[],"[960, 540]",ColorTask,42.0,102.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,110,293882,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,721.3000001907349,44.0,62.0,40.0,False,,285.046672104377,[],"[960, 540]",ColorTask,43.0,103.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,111,295965,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,763.0,46.0,62.0,40.0,False,,250.90270561861388,[],"[960, 540]",ColorTask,42.0,104.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,112,298164,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,754.2999999523163,46.0,62.0,40.0,False,,356.39880128570314,[],"[960, 540]",ColorTask,43.0,105.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,113,300249,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,769.7000000476837,47.0,62.0,40.0,False,,240.37564476774864,[],"[960, 540]",ColorTask,44.0,106.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,114,302314,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,614.9000000953674,37.0,62.0,40.0,False,,394.07652113737504,[],"[960, 540]",ColorTask,45.0,107.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,115,304565,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,905.3999998569489,55.0,62.0,40.0,False,,265.907727217711,[],"[960, 540]",ColorTask,44.0,108.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-html-keyboard-response,116,329388,0.0-7.0-0.0,1.0,117.0,,,,,,,,22815.299999952316,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,117,331632,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,961.2999997138977,58.0,62.0,40.0,False,,209.07201092783413,[],"[960, 540]",ColorTask,45.0,1.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,118,333564,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,646.5999999046326,39.0,62.0,40.0,False,,216.94459157796027,[],"[960, 540]",ColorTask,46.0,2.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,119,335664,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,676.2000000476837,41.0,62.0,40.0,False,,363.85323661953464,[],"[960, 540]",ColorTask,47.0,3.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,120,337714,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,640.5,39.0,62.0,40.0,False,,347.0988658249247,[],"[960, 540]",ColorTask,48.0,4.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,121,339731,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,623.9000000953674,38.0,62.0,40.0,False,,328.33205094599896,[],"[960, 540]",ColorTask,47.0,5.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,122,341865,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,771.0999999046326,47.0,62.0,40.0,False,,274.0933395820989,[],"[960, 540]",ColorTask,48.0,6.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,123,343832,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,689.5999999046326,42.0,62.0,40.0,False,,209.85189297724583,[],"[960, 540]",ColorTask,49.0,7.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,124,345780,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,671.5,41.0,62.0,40.0,False,,213.34831317658205,[],"[960, 540]",ColorTask,48.0,8.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,125,347832,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,669.5999999046326,41.0,62.0,40.0,False,,312.35936065731454,[],"[960, 540]",ColorTask,47.0,9.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,126,349731,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,623.4000000953674,38.0,62.0,40.0,False,,215.0780784169636,[],"[960, 540]",ColorTask,48.0,10.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,127,351698,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,691.8000001907349,42.0,62.0,40.0,False,,214.42124608699964,[],"[960, 540]",ColorTask,47.0,11.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,128,353765,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,689.5,42.0,62.0,40.0,False,,290.01085916806403,[],"[960, 540]",ColorTask,48.0,12.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,129,355681,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,626.0999999046326,38.0,62.0,40.0,False,,205.4540124267491,[],"[960, 540]",ColorTask,49.0,13.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,130,357698,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,707.8999998569489,43.0,62.0,40.0,False,,226.97819995874704,[],"[960, 540]",ColorTask,48.0,14.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,131,359715,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,623.5,38.0,62.0,40.0,False,,330.7293133869632,[],"[960, 540]",ColorTask,49.0,15.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,132,361597,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,612.1999998092651,37.0,62.0,40.0,False,,207.46551182192437,[],"[960, 540]",ColorTask,50.0,16.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,133,363597,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,611.8000001907349,37.0,62.0,40.0,False,,317.016995173381,[],"[960, 540]",ColorTask,51.0,17.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,134,365530,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,648.6000001430511,39.0,62.0,40.0,False,,203.29862591204085,[],"[960, 540]",ColorTask,52.0,18.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,135,367614,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,794.2999999523163,48.0,62.0,40.0,False,,233.3545867047052,[],"[960, 540]",ColorTask,53.0,19.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,136,369598,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,663.2000000476837,40.0,62.0,40.0,False,,243.52326960543272,[],"[960, 540]",ColorTask,54.0,20.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,137,371781,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,722.6000001430511,44.0,62.0,40.0,False,,373.8581146104658,[],"[960, 540]",ColorTask,55.0,21.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,138,373797,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,721.2999999523163,44.0,62.0,40.0,False,,201.74921315792267,[],"[960, 540]",ColorTask,56.0,22.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,139,376030,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,827.4000000953674,50.0,62.0,40.0,False,,346.7500576316057,[],"[960, 540]",ColorTask,57.0,23.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,140,378232,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,737.0999999046326,45.0,62.0,40.0,False,,374.5359088833243,[],"[960, 540]",ColorTask,56.0,24.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,141,380214,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,686.9000000953674,42.0,62.0,40.0,False,,217.77400886118045,[],"[960, 540]",ColorTask,57.0,25.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,142,382315,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,682.5,41.0,62.0,40.0,False,,345.3382849767926,[],"[960, 540]",ColorTask,58.0,26.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,143,384298,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,683.0999999046326,41.0,62.0,40.0,False,,218.14453131462378,[],"[960, 540]",ColorTask,59.0,27.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,144,386365,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,731.0999999046326,44.0,62.0,40.0,False,,254.81225233240772,[],"[960, 540]",ColorTask,58.0,28.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,145,388330,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,699.0000002384186,42.0,62.0,40.0,False,,214.55147009035687,[],"[960, 540]",ColorTask,59.0,29.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,146,390382,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,730.0999999046326,44.0,62.0,40.0,False,,247.84946242473885,[],"[960, 540]",ColorTask,60.0,30.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,147,392382,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,613.0,37.0,62.0,40.0,False,,317.14137214987096,[],"[960, 540]",ColorTask,59.0,31.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,148,394398,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,630.0999999046326,38.0,62.0,40.0,False,,315.8578476776049,[],"[960, 540]",ColorTask,60.0,32.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,149,396514,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,806.9000000953674,49.0,62.0,40.0,False,,246.8887598336251,[],"[960, 540]",ColorTask,59.0,33.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,150,398464,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,627.0,38.0,62.0,40.0,False,,247.30503062900078,[],"[960, 540]",ColorTask,60.0,34.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,151,400480,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,643.0000002384186,39.0,62.0,40.0,False,,292.9085793231943,[],"[960, 540]",ColorTask,61.0,35.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,152,402597,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,755.7000002861023,46.0,62.0,40.0,False,,283.6194549344343,[],"[960, 540]",ColorTask,62.0,36.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,153,404981,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,921.1999998092651,56.0,62.0,40.0,False,,399.73788583609075,[],"[960, 540]",ColorTask,63.0,37.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,154,406980,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,671.7000000476837,41.0,62.0,40.0,False,,237.11234215176177,[],"[960, 540]",ColorTask,64.0,38.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,155,408930,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,657.5,40.0,62.0,40.0,False,,227.74853969043215,[],"[960, 540]",ColorTask,65.0,39.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,156,411046,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,789.0999999046326,48.0,62.0,40.0,False,,251.202643717635,[],"[960, 540]",ColorTask,66.0,40.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,157,413080,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,723.2999999523163,44.0,62.0,40.0,False,,224.32811300945843,[],"[960, 540]",ColorTask,67.0,41.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,158,415031,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,588.9000000953674,36.0,62.0,40.0,False,,287.2221249116237,[],"[960, 540]",ColorTask,68.0,42.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,159,417314,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,875.7999999523163,53.0,62.0,40.0,False,,321.45347409293265,[],"[960, 540]",ColorTask,69.0,43.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,160,419463,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,755.1999998092651,46.0,62.0,40.0,False,,313.3975197385104,[],"[960, 540]",ColorTask,68.0,44.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,161,421513,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,716.0,43.0,62.0,40.0,False,,283.31775824112236,[],"[960, 540]",ColorTask,69.0,45.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,162,423446,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,637.7999999523163,39.0,62.0,40.0,False,,226.9272820829931,[],"[960, 540]",ColorTask,70.0,46.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,163,425413,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,657.0,40.0,62.0,40.0,False,,244.44135974979218,[],"[960, 540]",ColorTask,71.0,47.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,164,427413,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,620.7000000476837,38.0,62.0,40.0,False,,306.70305735747627,[],"[960, 540]",ColorTask,72.0,48.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,165,429463,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,752.3000001907349,46.0,62.0,40.0,False,,208.4154822056146,[],"[960, 540]",ColorTask,71.0,49.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,166,431446,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,653.6000001430511,40.0,62.0,40.0,False,,254.8569322096656,[],"[960, 540]",ColorTask,72.0,50.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,167,433530,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,682.9000000953674,41.0,62.0,40.0,False,,317.48606692597036,[],"[960, 540]",ColorTask,73.0,51.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,168,435630,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,812.6000001430511,49.0,62.0,40.0,False,,215.85595745733292,[],"[960, 540]",ColorTask,74.0,52.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,169,437563,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,647.3999998569489,39.0,62.0,40.0,False,,204.2326810587789,[],"[960, 540]",ColorTask,75.0,53.0,,,HRV,HRV_0027,2022-11-30 17:56:45
,wl-rdm,170,439496,0.0-8.53-0.53,1.0,171.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,567.5,34.0,62.0,40.0,False,,300.2625697045842,[],"[960, 540]",ColorTask,76.0,54.0,,,HRV,HRV_0027,2022-11-30 17:56:45
