success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,215150,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1143.6000000238419,86.0,75.0,40.0,False,,208.22815971837505,[],"[960, 540]",ColorTask,45.0,67.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,75,217351,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,871.0,66.0,75.0,40.0,False,,268.24079714303593,[],"[960, 540]",ColorTask,46.0,68.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,76,219472,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,790.2999999523163,60.0,75.0,40.0,False,,274.88069546891296,[],"[960, 540]",ColorTask,47.0,69.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,77,221726,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,947.8999999761581,72.0,75.0,40.0,False,,250.29859850228002,[],"[960, 540]",ColorTask,48.0,70.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,78,223874,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,816.3000000715256,62.0,75.0,40.0,False,,276.4847311008616,[],"[960, 540]",ColorTask,49.0,71.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,79,226288,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1155.3999999761581,87.0,75.0,40.0,False,,202.22789167756198,[],"[960, 540]",ColorTask,48.0,72.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,80,228262,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,712.0000001192093,54.0,75.0,40.0,False,,204.85731526343596,[],"[960, 540]",ColorTask,49.0,73.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,81,230316,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,717.3000000715256,54.0,75.0,40.0,False,,284.8590079235937,[],"[960, 540]",ColorTask,50.0,74.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,82,232343,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,706.5999999046326,53.0,75.0,40.0,False,,267.66964845894637,[],"[960, 540]",ColorTask,51.0,75.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,83,234371,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,645.8000000715256,49.0,75.0,40.0,False,,325.1113137529194,[],"[960, 540]",ColorTask,52.0,76.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,84,236838,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1168.2000000476837,88.0,75.0,40.0,False,,243.38531825750962,[],"[960, 540]",ColorTask,51.0,77.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,85,238772,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,644.1000000238419,49.0,75.0,40.0,False,,233.08129406599343,[],"[960, 540]",ColorTask,52.0,78.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,86,240907,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,783.5000001192093,59.0,75.0,40.0,False,,296.4259609781825,[],"[960, 540]",ColorTask,53.0,79.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,87,243081,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,739.2000000476837,56.0,75.0,40.0,False,,385.86531691730045,[],"[960, 540]",ColorTask,54.0,80.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,88,245161,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,645.2000000476837,49.0,75.0,40.0,False,,380.4762269651628,[],"[960, 540]",ColorTask,55.0,81.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,89,247122,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,591.0,45.0,75.0,40.0,False,,310.5542271397295,[],"[960, 540]",ColorTask,56.0,82.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,90,249363,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,790.4000000953674,60.0,75.0,40.0,False,,395.6672470602009,[],"[960, 540]",ColorTask,57.0,83.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,91,251590,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,922.2999999523163,70.0,75.0,40.0,False,,242.20350150995404,[],"[960, 540]",ColorTask,56.0,84.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,92,253738,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,889.7000000476837,67.0,75.0,40.0,False,,206.1635305861821,[],"[960, 540]",ColorTask,55.0,85.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,93,255699,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,697.2000000476837,53.0,75.0,40.0,False,,205.90430486621236,[],"[960, 540]",ColorTask,56.0,86.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,94,257873,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,743.0,56.0,75.0,40.0,False,,380.9912855571921,[],"[960, 540]",ColorTask,57.0,87.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,95,260047,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,761.1000000238419,58.0,75.0,40.0,False,,350.24042488637076,[],"[960, 540]",ColorTask,58.0,88.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,96,262169,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,823.3000000715256,62.0,75.0,40.0,False,,253.10998718493994,[],"[960, 540]",ColorTask,59.0,89.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,97,264223,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,787.8999998569489,60.0,75.0,40.0,False,,208.1623669820781,[],"[960, 540]",ColorTask,60.0,90.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,98,266423,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,863.2999999523163,65.0,75.0,40.0,False,,286.20942647376575,[],"[960, 540]",ColorTask,59.0,91.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,99,268811,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1106.0,83.0,75.0,40.0,False,,230.7541798968333,[],"[960, 540]",ColorTask,60.0,92.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,100,271145,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,901.6000000238419,68.0,75.0,40.0,False,,383.4237954756328,[],"[960, 540]",ColorTask,59.0,93.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,101,273266,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,860.9000000953674,65.0,75.0,40.0,False,,202.8730177832053,[],"[960, 540]",ColorTask,60.0,94.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,102,275240,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,586.7000000476837,44.0,75.0,40.0,False,,335.21205257833236,[],"[960, 540]",ColorTask,61.0,95.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,103,277494,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,964.3000000715256,73.0,75.0,40.0,False,,239.91891406252708,[],"[960, 540]",ColorTask,62.0,96.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,104,279642,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,701.1000000238419,53.0,75.0,40.0,False,,396.0551627871522,[],"[960, 540]",ColorTask,63.0,97.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,105,281749,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,827.7000000476837,63.0,75.0,40.0,False,,217.62255388371858,[],"[960, 540]",ColorTask,62.0,98.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,106,283977,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,968.2000000476837,73.0,75.0,40.0,False,,202.96464613756393,[],"[960, 540]",ColorTask,63.0,99.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,107,285844,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,600.8999999761581,46.0,75.0,40.0,False,,205.42459200638652,[],"[960, 540]",ColorTask,64.0,100.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,108,287938,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,704.7000000476837,53.0,75.0,40.0,False,,335.65072685260213,[],"[960, 540]",ColorTask,65.0,101.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,109,290379,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1147.8000000715256,87.0,75.0,40.0,False,,240.08163541763193,[],"[960, 540]",ColorTask,64.0,102.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,110,292673,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1006.3999999761581,76.0,75.0,40.0,False,,229.38794517350215,[],"[960, 540]",ColorTask,63.0,103.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,111,295127,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1015.8999999761581,77.0,75.0,40.0,False,,383.9479573366434,[],"[960, 540]",ColorTask,64.0,104.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,112,297261,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,789.7000000476837,60.0,75.0,40.0,False,,291.65056576140705,[],"[960, 540]",ColorTask,65.0,105.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,113,299249,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,712.2000000476837,54.0,75.0,40.0,False,,226.13383331319113,[],"[960, 540]",ColorTask,66.0,106.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,114,301183,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,659.8000000715256,50.0,75.0,40.0,False,,214.53592677868912,[],"[960, 540]",ColorTask,67.0,107.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,115,303504,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1001.2999999523163,76.0,75.0,40.0,False,,263.1683243881913,[],"[960, 540]",ColorTask,68.0,108.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-html-keyboard-response,116,313547,0.0-7.0-0.0,1.0,117.0,,,,,,,,8036.199999928474,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,117,315882,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,937.2000000476837,71.0,75.0,40.0,False,,335.4377894633815,[],"[960, 540]",ColorTask,67.0,1.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,118,318002,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,826.2999999523163,62.0,75.0,40.0,False,,252.5138590213163,[],"[960, 540]",ColorTask,68.0,2.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,119,320363,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,945.4999998807907,71.0,75.0,40.0,False,,372.0430445608554,[],"[960, 540]",ColorTask,69.0,3.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,120,322417,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,768.3000000715256,58.0,75.0,40.0,False,,239.43594215161266,[],"[960, 540]",ColorTask,70.0,4.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,121,324617,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,775.6000000238419,59.0,75.0,40.0,False,,364.37365990748276,[],"[960, 540]",ColorTask,71.0,5.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,122,326845,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,836.8999999761581,63.0,75.0,40.0,False,,322.85402358803924,[],"[960, 540]",ColorTask,70.0,6.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,123,328832,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,682.6000000238419,52.0,75.0,40.0,False,,246.9730352719629,[],"[960, 540]",ColorTask,71.0,7.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,124,330806,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,696.6000000238419,53.0,75.0,40.0,False,,216.44132606049064,[],"[960, 540]",ColorTask,72.0,8.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,125,332914,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,832.7999999523163,63.0,75.0,40.0,False,,226.67379253919637,[],"[960, 540]",ColorTask,71.0,9.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,126,335221,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,915.2000000476837,69.0,75.0,40.0,False,,333.6063431632174,[],"[960, 540]",ColorTask,72.0,10.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,127,337155,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,644.3999999761581,49.0,75.0,40.0,False,,229.51329496335237,[],"[960, 540]",ColorTask,73.0,11.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,128,339129,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,698.5,53.0,75.0,40.0,False,,226.77469425762592,[],"[960, 540]",ColorTask,74.0,12.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,129,341130,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,698.7999999523163,53.0,75.0,40.0,False,,243.72882332499896,[],"[960, 540]",ColorTask,75.0,13.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,130,343317,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,901.6000000238419,68.0,75.0,40.0,False,,229.48673938037714,[],"[960, 540]",ColorTask,76.0,14.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,131,345692,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1111.0999999046326,84.0,75.0,40.0,False,,202.39469007067498,[],"[960, 540]",ColorTask,75.0,15.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,132,347892,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,906.3999999761581,68.0,75.0,40.0,False,,244.2418208381793,[],"[960, 540]",ColorTask,76.0,16.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,133,349973,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,812.3999998569489,61.0,75.0,40.0,False,,215.5553614528292,[],"[960, 540]",ColorTask,77.0,17.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,134,352081,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,751.5,57.0,75.0,40.0,False,,305.15302701462485,[],"[960, 540]",ColorTask,78.0,18.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,135,354108,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,660.8000000715256,50.0,75.0,40.0,False,,316.4947218650545,[],"[960, 540]",ColorTask,79.0,19.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,136,356176,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,796.7000000476837,60.0,75.0,40.0,False,,217.18713003413802,[],"[960, 540]",ColorTask,80.0,20.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,137,358110,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,650.8999999761581,49.0,75.0,40.0,False,,227.19975313819572,[],"[960, 540]",ColorTask,81.0,21.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,138,360230,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,810.1000000238419,61.0,75.0,40.0,False,,257.36176396871923,[],"[960, 540]",ColorTask,82.0,22.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,139,362365,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,846.1000000238419,64.0,75.0,40.0,False,,232.96697990385826,[],"[960, 540]",ColorTask,81.0,23.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,140,364339,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,722.2999999523163,55.0,75.0,40.0,False,,200.12674993092165,[],"[960, 540]",ColorTask,82.0,24.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,141,366286,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,671.2999999523163,51.0,75.0,40.0,False,,226.1091865235662,[],"[960, 540]",ColorTask,83.0,25.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,142,368433,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,855.6000000238419,65.0,75.0,40.0,False,,229.08490302221887,[],"[960, 540]",ColorTask,82.0,26.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,143,370634,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,753.8999999761581,57.0,75.0,40.0,False,,391.62725962495523,[],"[960, 540]",ColorTask,83.0,27.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,144,372888,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,986.7000000476837,74.0,75.0,40.0,False,,215.2166332400084,[],"[960, 540]",ColorTask,84.0,28.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,145,375236,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,939.3000000715256,71.0,75.0,40.0,False,,355.27035881720644,[],"[960, 540]",ColorTask,85.0,29.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,146,377370,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,734.8999999761581,56.0,75.0,40.0,False,,338.0082411106854,[],"[960, 540]",ColorTask,86.0,30.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,147,379304,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,679.1000000238419,51.0,75.0,40.0,False,,200.79663726481513,[],"[960, 540]",ColorTask,87.0,31.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,148,381625,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,945.2000000476837,71.0,75.0,40.0,False,,321.24806117780383,[],"[960, 540]",ColorTask,88.0,32.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,149,383746,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,707.9000000953674,54.0,75.0,40.0,False,,353.93730112856076,[],"[960, 540]",ColorTask,89.0,33.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,150,385787,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,747.5999999046326,57.0,75.0,40.0,False,,231.78754595118812,[],"[960, 540]",ColorTask,90.0,34.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,151,387868,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,777.8000000715256,59.0,75.0,40.0,False,,247.4456071746702,[],"[960, 540]",ColorTask,89.0,35.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,152,389935,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,748.8000000715256,57.0,75.0,40.0,False,,257.6246690441525,[],"[960, 540]",ColorTask,90.0,36.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,153,392216,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,827.9999998807907,63.0,75.0,40.0,False,,394.44015046593006,[],"[960, 540]",ColorTask,91.0,37.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,154,394083,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,568.5,43.0,75.0,40.0,False,,245.65634298924053,[],"[960, 540]",ColorTask,92.0,38.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,155,396511,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1055.0,80.0,75.0,40.0,False,,315.78638923332005,[],"[960, 540]",ColorTask,93.0,39.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,156,398765,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,833.7000000476837,63.0,75.0,40.0,False,,363.7577393531035,[],"[960, 540]",ColorTask,92.0,40.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,157,401193,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1050.7000000476837,79.0,75.0,40.0,False,,331.5277105765123,[],"[960, 540]",ColorTask,93.0,41.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,158,403660,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1029.7999999523163,78.0,75.0,40.0,False,,378.1257921320198,[],"[960, 540]",ColorTask,92.0,42.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,159,405581,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,655.6000000238419,50.0,75.0,40.0,False,,207.94375015181984,[],"[960, 540]",ColorTask,93.0,43.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,160,407955,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1096.7999999523163,83.0,75.0,40.0,False,,218.8411845300352,[],"[960, 540]",ColorTask,92.0,44.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,161,409982,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,694.3999999761581,53.0,75.0,40.0,False,,277.7147943441751,[],"[960, 540]",ColorTask,93.0,45.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,162,412157,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,820.0,62.0,75.0,40.0,False,,294.48661549575934,[],"[960, 540]",ColorTask,94.0,46.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,163,414357,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,899.0999999046326,68.0,75.0,40.0,False,,251.8020395490143,[],"[960, 540]",ColorTask,93.0,47.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,164,416505,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,728.2000000476837,55.0,75.0,40.0,False,,364.9526042160883,[],"[960, 540]",ColorTask,94.0,48.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,165,418559,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,742.7000000476837,56.0,75.0,40.0,False,,260.0997194856718,[],"[960, 540]",ColorTask,95.0,49.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,166,420880,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,928.2999999523163,70.0,75.0,40.0,False,,342.82241363996116,[],"[960, 540]",ColorTask,96.0,50.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,167,422961,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,735.8999999761581,56.0,75.0,40.0,False,,281.0392940117626,[],"[960, 540]",ColorTask,97.0,51.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,168,425135,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,776.7000000476837,59.0,75.0,40.0,False,,345.2237328169074,[],"[960, 540]",ColorTask,98.0,52.0,,,HRV,HRV_0074,2022-11-30 17:58:37
,wl-rdm,169,427282,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,841.1000000238419,64.0,75.0,40.0,False,,245.97483089719339,[],"[960, 540]",ColorTask,99.0,53.0,,,HRV,HRV_0074,2022-11-30 17:58:37
