success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,244084,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,896.8000000007451,55.0,62.0,40.0,False,,285.1349172857799,[],"[960, 540]",ColorTask,31.0,67.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,75,246748,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1315.0,81.0,62.0,40.0,False,,277.46898254775806,[],"[960, 540]",ColorTask,32.0,68.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,76,249269,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1149.4000000022352,71.0,62.0,40.0,False,,305.06116437552697,[],"[960, 540]",ColorTask,33.0,69.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,77,251954,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1292.699999999255,81.0,62.0,40.0,False,,318.60677459337313,[],"[960, 540]",ColorTask,34.0,70.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,78,254276,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1061.0999999977648,66.0,62.0,40.0,False,,204.7773390390395,[],"[960, 540]",ColorTask,35.0,71.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,79,256478,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,886.3000000007451,55.0,62.0,40.0,False,,247.19754994638916,[],"[960, 540]",ColorTask,36.0,72.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,80,258939,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1152.300000000745,72.0,62.0,40.0,False,,237.89228020716413,[],"[960, 540]",ColorTask,37.0,73.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,81,261375,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1088.1000000014901,68.0,62.0,40.0,False,,271.93683567564744,[],"[960, 540]",ColorTask,38.0,74.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,82,264138,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1480.7999999970198,93.0,62.0,40.0,False,,203.61233583647785,[],"[960, 540]",ColorTask,39.0,75.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,83,266911,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1430.1000000014901,89.0,62.0,40.0,False,,264.5224067025983,[],"[960, 540]",ColorTask,40.0,76.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,84,269644,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1314.9000000022352,80.0,62.0,40.0,False,,354.7395879396373,[],"[960, 540]",ColorTask,41.0,77.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,85,272376,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1380.9000000022352,85.0,62.0,40.0,False,,293.85262186243676,[],"[960, 540]",ColorTask,42.0,78.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,86,274648,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1010.6000000014901,62.0,62.0,40.0,False,,216.44358189232653,[],"[960, 540]",ColorTask,43.0,79.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,87,276717,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,770.2999999970198,47.0,62.0,40.0,False,,244.73875091515058,[],"[960, 540]",ColorTask,44.0,80.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,88,279220,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1210.3999999985099,75.0,62.0,40.0,False,,238.44042408469426,[],"[960, 540]",ColorTask,45.0,81.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,89,282033,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1463.2999999970198,91.0,62.0,40.0,False,,294.70425442523174,[],"[960, 540]",ColorTask,46.0,82.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,90,284397,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1054.699999999255,64.0,62.0,40.0,False,,249.38126245635004,[],"[960, 540]",ColorTask,47.0,83.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,91,286519,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,807.0,50.0,62.0,40.0,False,,271.4947847392966,[],"[960, 540]",ColorTask,48.0,84.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,92,289046,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1097.0,67.0,62.0,40.0,False,,356.93897198333553,[],"[960, 540]",ColorTask,49.0,85.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,93,291196,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,882.1000000014901,55.0,62.0,40.0,False,,209.40714269611183,[],"[960, 540]",ColorTask,50.0,86.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,94,293366,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,730.1999999992549,45.0,62.0,40.0,False,,393.1344504110132,[],"[960, 540]",ColorTask,51.0,87.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,95,295471,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,753.8000000007451,47.0,62.0,40.0,False,,294.77613332309835,[],"[960, 540]",ColorTask,50.0,88.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,96,297649,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,866.0,53.0,62.0,40.0,False,,258.8356122835822,[],"[960, 540]",ColorTask,51.0,89.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,97,300092,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1188.3999999985099,74.0,62.0,40.0,False,,203.1642444117891,[],"[960, 540]",ColorTask,52.0,90.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,98,302706,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1308.6999999955297,81.0,62.0,40.0,False,,219.52173959681562,[],"[960, 540]",ColorTask,51.0,91.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,99,304887,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,770.6999999992549,48.0,62.0,40.0,False,,339.9318384242328,[],"[960, 540]",ColorTask,52.0,92.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,100,307647,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1446.300000000745,89.0,62.0,40.0,False,,266.60013487366535,[],"[960, 540]",ColorTask,53.0,93.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,101,310350,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1349.199999999255,83.0,62.0,40.0,False,,284.94612797675325,[],"[960, 540]",ColorTask,54.0,94.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,102,312544,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,862.6999999992549,54.0,62.0,40.0,False,,279.3852659406683,[],"[960, 540]",ColorTask,55.0,95.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,103,314733,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,752.6999999992549,47.0,62.0,40.0,False,,367.566179013918,[],"[960, 540]",ColorTask,56.0,96.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,104,317293,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1292.9000000022352,80.0,62.0,40.0,False,,203.9270141671351,[],"[960, 540]",ColorTask,57.0,97.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,105,320644,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2014.5000000037253,123.0,62.0,40.0,False,,287.3826667138888,[],"[960, 540]",ColorTask,58.0,98.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,106,323046,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,968.8999999985099,60.0,62.0,40.0,False,,356.4037959000086,[],"[960, 540]",ColorTask,59.0,99.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,107,325770,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1429.8999999985099,87.0,62.0,40.0,False,,230.54215548735243,[],"[960, 540]",ColorTask,58.0,100.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,108,328648,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1514.300000000745,94.0,62.0,40.0,False,,286.9781169409956,[],"[960, 540]",ColorTask,57.0,101.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,109,331083,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1088.5,67.0,62.0,40.0,False,,279.8567562073032,[],"[960, 540]",ColorTask,58.0,102.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,110,333827,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1299.3999999985099,81.0,62.0,40.0,False,,369.4576889397248,[],"[960, 540]",ColorTask,59.0,103.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,111,337308,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2058.300000000745,127.0,62.0,40.0,False,,371.0537055753989,[],"[960, 540]",ColorTask,60.0,104.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,112,339685,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1024.3000000044703,64.0,62.0,40.0,False,,287.64892626524073,[],"[960, 540]",ColorTask,59.0,105.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,113,342084,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,964.3000000007451,60.0,62.0,40.0,False,,357.6984983511003,[],"[960, 540]",ColorTask,60.0,106.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,114,344821,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1408.8000000044703,86.0,62.0,40.0,False,,263.7034584558012,[],"[960, 540]",ColorTask,61.0,107.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,115,347136,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,988.0999999977648,61.0,62.0,40.0,False,,256.6123207374394,[],"[960, 540]",ColorTask,62.0,108.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-html-keyboard-response,116,369261,0.0-7.0-0.0,1.0,117.0,,,,,,,,20123.099999997765,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,117,371582,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,934.5,59.0,62.0,40.0,False,,304.04041859272775,[],"[960, 540]",ColorTask,63.0,1.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,118,373887,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,886.4000000022352,56.0,62.0,40.0,False,,352.1933046647665,[],"[960, 540]",ColorTask,62.0,2.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,119,375947,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,752.3000000007451,48.0,62.0,40.0,False,,232.0110570361263,[],"[960, 540]",ColorTask,63.0,3.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,120,377907,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,556.8000000044703,34.0,62.0,40.0,False,,344.1845786486607,[],"[960, 540]",ColorTask,64.0,4.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,121,379786,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,607.8000000007451,38.0,62.0,40.0,False,,207.1535228637767,[],"[960, 540]",ColorTask,63.0,5.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,122,381984,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,831.5,52.0,62.0,40.0,False,,306.9104093529707,[],"[960, 540]",ColorTask,64.0,6.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,123,384086,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,809.4000000022352,50.0,62.0,40.0,False,,225.67613877657487,[],"[960, 540]",ColorTask,65.0,7.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,124,386144,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,650.4000000022352,40.0,62.0,40.0,False,,342.9328943392252,[],"[960, 540]",ColorTask,66.0,8.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,125,388286,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,763.6000000014901,48.0,62.0,40.0,False,,305.38990926366694,[],"[960, 540]",ColorTask,67.0,9.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,126,390462,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,787.2000000029802,48.0,62.0,40.0,False,,324.4421345855554,[],"[960, 540]",ColorTask,68.0,10.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,127,392896,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1039.0,65.0,62.0,40.0,False,,335.7975945278009,[],"[960, 540]",ColorTask,69.0,11.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,128,395321,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1114.300000000745,69.0,62.0,40.0,False,,251.12141365183788,[],"[960, 540]",ColorTask,70.0,12.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,129,397487,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,750.8999999985099,46.0,62.0,40.0,False,,347.45732718714225,[],"[960, 540]",ColorTask,71.0,13.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,130,399531,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,767.1999999992549,48.0,62.0,40.0,False,,222.3754457997656,[],"[960, 540]",ColorTask,72.0,14.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,131,401739,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,866.6999999992549,54.0,62.0,40.0,False,,278.01461053486526,[],"[960, 540]",ColorTask,73.0,15.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,132,403858,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,722.0,46.0,62.0,40.0,False,,341.3777780527343,[],"[960, 540]",ColorTask,74.0,16.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,133,407404,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2229.699999999255,139.0,62.0,40.0,False,,256.25050717648793,[],"[960, 540]",ColorTask,75.0,17.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,134,410253,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1531.699999999255,94.0,62.0,40.0,False,,247.73451544005607,[],"[960, 540]",ColorTask,76.0,18.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,135,413666,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2054.800000000745,126.0,62.0,40.0,False,,307.5365314972446,[],"[960, 540]",ColorTask,75.0,19.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,136,415973,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,958.8000000007451,60.0,62.0,40.0,False,,254.68249260346283,[],"[960, 540]",ColorTask,76.0,20.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,137,418337,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,936.0999999977648,59.0,62.0,40.0,False,,341.1698456617248,[],"[960, 540]",ColorTask,77.0,21.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,138,420435,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,762.4000000022352,48.0,62.0,40.0,False,,276.3793803516761,[],"[960, 540]",ColorTask,78.0,22.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,139,422762,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,878.3999999985099,54.0,62.0,40.0,False,,380.5320214325875,[],"[960, 540]",ColorTask,77.0,23.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,140,425417,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1256.0,78.0,62.0,40.0,False,,331.4477584369444,[],"[960, 540]",ColorTask,78.0,24.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,141,427399,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,682.1999999992549,42.0,62.0,40.0,False,,237.32434456917923,[],"[960, 540]",ColorTask,79.0,25.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,142,429449,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,750.0,47.0,62.0,40.0,False,,237.96784200953908,[],"[960, 540]",ColorTask,78.0,26.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,143,431541,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,802.3000000007451,50.0,62.0,40.0,False,,230.83768319255833,[],"[960, 540]",ColorTask,79.0,27.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,144,434549,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1683.1000000014901,104.0,62.0,40.0,False,,248.7453890840846,[],"[960, 540]",ColorTask,78.0,28.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,145,436738,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,817.4000000022352,50.0,62.0,40.0,False,,293.2161033484907,[],"[960, 540]",ColorTask,79.0,29.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,146,439153,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1081.699999999255,67.0,62.0,40.0,False,,269.02636917385524,[],"[960, 540]",ColorTask,78.0,30.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,147,441807,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1345.3999999985099,84.0,62.0,40.0,False,,240.30799930736558,[],"[960, 540]",ColorTask,79.0,31.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,148,444880,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1684.6000000014901,104.0,62.0,40.0,False,,314.5264967135512,[],"[960, 540]",ColorTask,78.0,32.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,149,446874,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,728.5,46.0,62.0,40.0,False,,200.5965447208825,[],"[960, 540]",ColorTask,79.0,33.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,150,450289,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2141.199999999255,134.0,62.0,40.0,False,,205.95660431344922,[],"[960, 540]",ColorTask,80.0,34.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,151,453128,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1541.0999999977648,96.0,62.0,40.0,False,,230.86875512275645,[],"[960, 540]",ColorTask,79.0,35.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,152,455395,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,982.4000000022352,60.0,62.0,40.0,False,,228.49802775008357,[],"[960, 540]",ColorTask,78.0,36.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,153,458165,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1440.5,88.0,62.0,40.0,False,,245.21673751810198,[],"[960, 540]",ColorTask,77.0,37.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,154,460382,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,921.9000000022352,57.0,62.0,40.0,False,,230.03911272652152,[],"[960, 540]",ColorTask,78.0,38.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,155,462984,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1198.1000000014901,74.0,62.0,40.0,False,,346.54242953598083,[],"[960, 540]",ColorTask,77.0,39.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,156,465286,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,924.1999999992549,57.0,62.0,40.0,False,,309.71384021836934,[],"[960, 540]",ColorTask,78.0,40.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,157,467561,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,830.3000000007451,52.0,62.0,40.0,False,,377.4516309732643,[],"[960, 540]",ColorTask,79.0,41.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,158,470380,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1552.0,96.0,62.0,40.0,False,,219.00264129336662,[],"[960, 540]",ColorTask,78.0,42.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,159,472538,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,797.0,49.0,62.0,40.0,False,,300.4169490390819,[],"[960, 540]",ColorTask,79.0,43.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,160,475696,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1763.800000000745,108.0,62.0,40.0,False,,324.1350597505187,[],"[960, 540]",ColorTask,80.0,44.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,161,477849,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,886.3000000007451,56.0,62.0,40.0,False,,206.57275488078264,[],"[960, 540]",ColorTask,81.0,45.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,162,479852,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,663.5,42.0,62.0,40.0,False,,273.25861110637163,[],"[960, 540]",ColorTask,82.0,46.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,163,481853,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,714.1000000014901,45.0,62.0,40.0,False,,207.5881691070795,[],"[960, 540]",ColorTask,81.0,47.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,164,483943,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,761.1999999992549,47.0,62.0,40.0,False,,264.6417953144975,[],"[960, 540]",ColorTask,80.0,48.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,165,486077,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,797.1999999992549,50.0,62.0,40.0,False,,271.0380007372021,[],"[960, 540]",ColorTask,81.0,49.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,166,488646,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1274.699999999255,79.0,62.0,40.0,False,,222.31195330120855,[],"[960, 540]",ColorTask,80.0,50.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,167,490861,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,744.8999999985099,46.0,62.0,40.0,False,,394.87377828626416,[],"[960, 540]",ColorTask,81.0,51.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,168,492943,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,663.7000000029802,41.0,62.0,40.0,False,,351.57198564796545,[],"[960, 540]",ColorTask,82.0,52.0,,,HRV,HRV_0137,2022-11-30 18:22:31
,wl-rdm,169,495373,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,985.8999999985099,61.0,62.0,40.0,False,,388.0425998820925,[],"[960, 540]",ColorTask,83.0,53.0,,,HRV,HRV_0137,2022-11-30 18:22:31
