success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,605670,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,656.0999999940395,40.0,60.0,40.0,False,,370.2303302277167,[],"[960, 540]",ColorTask,46.0,64.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,75,607671,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,666.5999999940395,40.0,60.0,40.0,False,,263.5065382615732,[],"[960, 540]",ColorTask,47.0,65.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,76,609737,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,680.9000000059605,41.0,60.0,40.0,False,,309.1608734097929,[],"[960, 540]",ColorTask,46.0,66.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,77,612004,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,986.5,60.0,60.0,40.0,False,,205.1549855342772,[],"[960, 540]",ColorTask,47.0,67.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,78,614404,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,987.5999999940395,60.0,60.0,40.0,False,,345.2492878696519,[],"[960, 540]",ColorTask,48.0,68.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,79,616454,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,648.6000000238419,39.0,60.0,40.0,False,,317.37194166934125,[],"[960, 540]",ColorTask,49.0,69.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,80,619187,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1353.699999988079,82.0,60.0,40.0,False,,308.6634162264246,[],"[960, 540]",ColorTask,50.0,70.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,81,621338,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,687.2999999821186,42.0,60.0,40.0,False,,389.32734053751307,[],"[960, 540]",ColorTask,51.0,71.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,82,623522,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,892.9999999701977,54.0,60.0,40.0,False,,206.18890189422333,[],"[960, 540]",ColorTask,52.0,72.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,83,625671,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,770.9000000059605,47.0,60.0,40.0,False,,288.1801669283078,[],"[960, 540]",ColorTask,53.0,73.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,84,627838,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,862.9000000059605,52.0,60.0,40.0,False,,228.94999246544654,[],"[960, 540]",ColorTask,52.0,74.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,85,629888,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,611.0,37.0,60.0,40.0,False,,351.41931013267276,[],"[960, 540]",ColorTask,53.0,75.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,86,632137,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,887.1999999880791,54.0,60.0,40.0,False,,282.4434605548383,[],"[960, 540]",ColorTask,54.0,76.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,87,634087,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,593.5,36.0,60.0,40.0,False,,297.2180850099292,[],"[960, 540]",ColorTask,53.0,77.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,88,636154,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,691.0,42.0,60.0,40.0,False,,297.0119338362991,[],"[960, 540]",ColorTask,54.0,78.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,89,638171,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,657.8999999761581,40.0,60.0,40.0,False,,272.74477762853525,[],"[960, 540]",ColorTask,53.0,79.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,90,640488,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1011.5,61.0,60.0,40.0,False,,232.9068939368638,[],"[960, 540]",ColorTask,52.0,80.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,91,642654,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,820.3999999761581,50.0,60.0,40.0,False,,272.72495524559906,[],"[960, 540]",ColorTask,53.0,81.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,92,644620,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,572.1999999880791,35.0,60.0,40.0,False,,303.2234433286588,[],"[960, 540]",ColorTask,54.0,82.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,93,646654,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,744.5,45.0,60.0,40.0,False,,228.8818149118788,[],"[960, 540]",ColorTask,55.0,83.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,94,648772,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,840.4999999701977,51.0,60.0,40.0,False,,200.9486587659364,[],"[960, 540]",ColorTask,54.0,84.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,95,651354,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1109.0,67.0,60.0,40.0,False,,393.20427816552706,[],"[960, 540]",ColorTask,55.0,85.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,96,653521,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,708.6999999880791,43.0,60.0,40.0,False,,387.5355938270933,[],"[960, 540]",ColorTask,56.0,86.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,97,655654,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,715.7000000178814,43.0,60.0,40.0,False,,345.4733445299766,[],"[960, 540]",ColorTask,57.0,87.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,98,657838,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,886.9000000059605,54.0,60.0,40.0,False,,203.02216578724202,[],"[960, 540]",ColorTask,58.0,88.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,99,660254,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1074.0999999940395,65.0,60.0,40.0,False,,257.04981615598535,[],"[960, 540]",ColorTask,59.0,89.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,100,662338,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,672.5999999940395,41.0,60.0,40.0,False,,318.5915137481579,[],"[960, 540]",ColorTask,60.0,90.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,101,664487,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,823.9000000059605,50.0,60.0,40.0,False,,251.02839824016615,[],"[960, 540]",ColorTask,61.0,91.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,102,666471,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,699.9000000059605,42.0,60.0,40.0,False,,211.29955084976535,[],"[960, 540]",ColorTask,62.0,92.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,103,668538,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,662.7999999821186,40.0,60.0,40.0,False,,317.49994862684787,[],"[960, 540]",ColorTask,63.0,93.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,104,670604,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,636.7999999821186,39.0,60.0,40.0,False,,364.85820210746976,[],"[960, 540]",ColorTask,64.0,94.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,105,672904,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,973.0,59.0,60.0,40.0,False,,239.8460144483888,[],"[960, 540]",ColorTask,65.0,95.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,106,674937,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,713.5999999940395,43.0,60.0,40.0,False,,243.57576104819657,[],"[960, 540]",ColorTask,66.0,96.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,107,677188,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,977.0999999940395,59.0,60.0,40.0,False,,203.41487182315444,[],"[960, 540]",ColorTask,67.0,97.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,108,679237,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,670.5,41.0,60.0,40.0,False,,297.3101955894343,[],"[960, 540]",ColorTask,68.0,98.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,109,681355,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,810.5,49.0,60.0,40.0,False,,246.923487201311,[],"[960, 540]",ColorTask,67.0,99.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,110,683655,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,941.4000000059605,57.0,60.0,40.0,False,,280.29533806479697,[],"[960, 540]",ColorTask,66.0,100.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,111,685637,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,671.6999999880791,41.0,60.0,40.0,False,,219.8426070736162,[],"[960, 540]",ColorTask,67.0,101.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,112,687921,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,970.2999999821186,59.0,60.0,40.0,False,,234.21448611253328,[],"[960, 540]",ColorTask,66.0,102.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,113,690054,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,770.5999999940395,47.0,60.0,40.0,False,,298.40984605615415,[],"[960, 540]",ColorTask,67.0,103.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,114,692454,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1112.0,67.0,60.0,40.0,False,,210.28076707737299,[],"[960, 540]",ColorTask,66.0,104.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,115,694937,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1187.2999999821186,72.0,60.0,40.0,False,,202.39596979230615,[],"[960, 540]",ColorTask,67.0,105.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,116,697070,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,820.3000000119209,50.0,60.0,40.0,False,,244.64628329168175,[],"[960, 540]",ColorTask,68.0,106.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,117,699704,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1253.0,76.0,60.0,40.0,False,,297.46270258723223,[],"[960, 540]",ColorTask,67.0,107.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,118,702555,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1500.1000000238419,90.0,60.0,40.0,False,,282.52447372278596,[],"[960, 540]",ColorTask,68.0,108.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-html-keyboard-response,119,711605,0.0-7.0-0.0,1.0,117.0,,,,,,,,7034.700000017881,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,120,713821,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,896.0999999940395,54.0,60.0,40.0,False,,258.6566663543064,[],"[960, 540]",ColorTask,69.0,1.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,121,715987,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,869.5,53.0,60.0,40.0,False,,212.94727856108054,[],"[960, 540]",ColorTask,68.0,2.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,122,717920,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,588.8000000119209,36.0,60.0,40.0,False,,270.1524059262,[],"[960, 540]",ColorTask,69.0,3.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,123,720103,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,772.4000000059605,47.0,60.0,40.0,False,,317.29099707551956,[],"[960, 540]",ColorTask,70.0,4.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,124,722038,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,575.5999999940395,35.0,60.0,40.0,False,,268.8631738809843,[],"[960, 540]",ColorTask,71.0,5.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,125,724204,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,776.8000000119209,47.0,60.0,40.0,False,,311.5859893051272,[],"[960, 540]",ColorTask,72.0,6.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,126,726337,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,812.0999999940395,49.0,60.0,40.0,False,,260.7138360537715,[],"[960, 540]",ColorTask,71.0,7.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,127,728254,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,648.3999999761581,39.0,60.0,40.0,False,,210.023442305309,[],"[960, 540]",ColorTask,72.0,8.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,128,730570,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,927.8000000119209,56.0,60.0,40.0,False,,320.5393605971265,[],"[960, 540]",ColorTask,73.0,9.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,129,732853,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,924.2999999821186,56.0,60.0,40.0,False,,299.72991462551255,[],"[960, 540]",ColorTask,72.0,10.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,130,735354,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1204.300000011921,73.0,60.0,40.0,False,,203.5105304104363,[],"[960, 540]",ColorTask,73.0,11.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,131,737970,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1194.4000000059605,72.0,60.0,40.0,False,,356.937492761791,[],"[960, 540]",ColorTask,74.0,12.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,132,740086,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,757.5,46.0,60.0,40.0,False,,271.94494250491323,[],"[960, 540]",ColorTask,75.0,13.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,133,742203,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,818.5,50.0,60.0,40.0,False,,212.56852802397785,[],"[960, 540]",ColorTask,74.0,14.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,134,744571,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1019.9000000059605,62.0,60.0,40.0,False,,263.3437239159821,[],"[960, 540]",ColorTask,73.0,15.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,135,746787,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,793.7999999821186,48.0,60.0,40.0,False,,348.7842250475844,[],"[960, 540]",ColorTask,72.0,16.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,136,749570,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1331.800000011921,80.0,60.0,40.0,False,,385.27269079034306,[],"[960, 540]",ColorTask,71.0,17.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,137,751954,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1067.199999988079,64.0,60.0,40.0,False,,234.79950527419524,[],"[960, 540]",ColorTask,72.0,18.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,138,753870,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,611.6000000238419,37.0,60.0,40.0,False,,226.092790910413,[],"[960, 540]",ColorTask,73.0,19.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,139,756204,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,871.8000000119209,53.0,60.0,40.0,False,,387.95045552980616,[],"[960, 540]",ColorTask,74.0,20.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,140,758353,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,734.5,44.0,60.0,40.0,False,,333.59281455246673,[],"[960, 540]",ColorTask,75.0,21.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,141,760621,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,862.7999999821186,52.0,60.0,40.0,False,,345.07708640226133,[],"[960, 540]",ColorTask,74.0,22.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,142,762771,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,739.9000000059605,45.0,60.0,40.0,False,,339.9296730029057,[],"[960, 540]",ColorTask,75.0,23.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,143,765121,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1060.0,64.0,60.0,40.0,False,,209.31710688400312,[],"[960, 540]",ColorTask,76.0,24.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,144,767937,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1458.0999999940395,88.0,60.0,40.0,False,,274.1060348628099,[],"[960, 540]",ColorTask,77.0,25.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,145,769953,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,740.2000000178814,45.0,60.0,40.0,False,,211.3760004879962,[],"[960, 540]",ColorTask,78.0,26.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,146,772070,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,811.1999999880791,49.0,60.0,40.0,False,,245.39966945572098,[],"[960, 540]",ColorTask,79.0,27.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,147,774687,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1253.9000000059605,76.0,60.0,40.0,False,,277.1395936827135,[],"[960, 540]",ColorTask,78.0,28.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,148,777138,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1136.2999999821186,69.0,60.0,40.0,False,,237.0877785934846,[],"[960, 540]",ColorTask,77.0,29.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,149,779354,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,766.9000000059605,46.0,60.0,40.0,False,,371.4630734289222,[],"[960, 540]",ColorTask,78.0,30.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,150,781405,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,636.5,39.0,60.0,40.0,False,,344.4732564023968,[],"[960, 540]",ColorTask,79.0,31.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,151,783587,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,720.9000000059605,44.0,60.0,40.0,False,,395.8591286115647,[],"[960, 540]",ColorTask,80.0,32.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,152,785871,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,872.9000000059605,53.0,60.0,40.0,False,,334.2963852774619,[],"[960, 540]",ColorTask,79.0,33.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,153,787787,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,627.7000000178814,38.0,60.0,40.0,False,,211.7558821302788,[],"[960, 540]",ColorTask,80.0,34.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,154,789788,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,710.3000000119209,43.0,60.0,40.0,False,,221.5283707615544,[],"[960, 540]",ColorTask,81.0,35.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,155,792287,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1068.0,64.0,60.0,40.0,False,,350.89683092447456,[],"[960, 540]",ColorTask,80.0,36.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,156,794338,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,588.4000000059605,36.0,60.0,40.0,False,,367.24676130912235,[],"[960, 540]",ColorTask,81.0,37.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,157,796338,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,620.9000000059605,38.0,60.0,40.0,False,,289.1219011488002,[],"[960, 540]",ColorTask,82.0,38.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,158,798355,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,687.5999999940395,42.0,60.0,40.0,False,,260.69350082244176,[],"[960, 540]",ColorTask,83.0,39.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,159,800354,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,694.9000000059605,42.0,60.0,40.0,False,,234.35207863162907,[],"[960, 540]",ColorTask,84.0,40.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,160,802570,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,854.4000000059605,52.0,60.0,40.0,False,,267.61099156297223,[],"[960, 540]",ColorTask,85.0,41.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,161,804504,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,472.59999999403954,29.0,60.0,40.0,False,,377.38226833100975,[],"[960, 540]",ColorTask,86.0,42.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,162,806371,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,561.8000000119209,34.0,60.0,40.0,False,,225.09661714979907,[],"[960, 540]",ColorTask,87.0,43.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,163,808354,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,545.5,33.0,60.0,40.0,False,,362.4180013531143,[],"[960, 540]",ColorTask,88.0,44.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,164,810488,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,777.1999999880791,47.0,60.0,40.0,False,,266.48535525473073,[],"[960, 540]",ColorTask,87.0,45.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,165,813038,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1187.300000011921,72.0,60.0,40.0,False,,267.95316964470294,[],"[960, 540]",ColorTask,86.0,46.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,166,815021,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,704.6000000238419,43.0,60.0,40.0,False,,211.12461693252843,[],"[960, 540]",ColorTask,87.0,47.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,167,816953,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,517.0,31.0,60.0,40.0,False,,335.1037064719361,[],"[960, 540]",ColorTask,88.0,48.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,168,819371,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,956.1999999880791,58.0,60.0,40.0,False,,398.85176663854526,[],"[960, 540]",ColorTask,89.0,49.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,169,821188,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,516.0,31.0,60.0,40.0,False,,226.14758331539898,[],"[960, 540]",ColorTask,90.0,50.0,,,HRV,HRV_0120,2022-11-30 18:18:38
,wl-rdm,170,823237,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,745.9000000059605,45.0,60.0,40.0,False,,220.15633401753865,[],"[960, 540]",ColorTask,91.0,51.0,,,HRV,HRV_0120,2022-11-30 18:18:38
