success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,72,246616,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,672.5,41.0,59.0,40.0,False,,347.29972476369437,[],"[758.5, 426.5]",ColorTask,31.0,65.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,73,248899,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,993.3999999761581,60.0,59.0,40.0,False,,203.99512926680347,[],"[758.5, 426.5]",ColorTask,32.0,66.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,74,250966,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,772.7999999523163,47.0,59.0,40.0,False,,232.41576769703863,[],"[758.5, 426.5]",ColorTask,33.0,67.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,75,253399,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,988.6999999284744,60.0,59.0,40.0,False,,359.42071199822334,[],"[758.5, 426.5]",ColorTask,34.0,68.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,76,255732,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,938.0,57.0,59.0,40.0,False,,302.1294998241411,[],"[758.5, 426.5]",ColorTask,33.0,69.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,77,257665,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,605.7000000476837,37.0,59.0,40.0,False,,240.51658395114023,[],"[758.5, 426.5]",ColorTask,34.0,70.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,78,260081,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1026.299999833107,62.0,59.0,40.0,False,,324.71972099060883,[],"[758.5, 426.5]",ColorTask,35.0,71.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,79,262465,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,933.6999999284744,56.0,59.0,40.0,False,,373.69810648328814,[],"[758.5, 426.5]",ColorTask,36.0,72.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,80,264681,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,850.2000000476837,51.0,59.0,40.0,False,,286.1677082383204,[],"[758.5, 426.5]",ColorTask,37.0,73.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,81,267614,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1609.9000000953674,97.0,59.0,40.0,False,,263.63604375877986,[],"[758.5, 426.5]",ColorTask,38.0,74.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,82,269664,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,722.5,44.0,59.0,40.0,False,,252.0515710872552,[],"[758.5, 426.5]",ColorTask,39.0,75.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,83,271714,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,608.9999998807907,37.0,59.0,40.0,False,,380.8836986621287,[],"[758.5, 426.5]",ColorTask,40.0,76.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,84,274064,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,957.3000000715256,58.0,59.0,40.0,False,,303.6197692975903,[],"[758.5, 426.5]",ColorTask,39.0,77.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,85,276481,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,989.1000000238419,60.0,59.0,40.0,False,,364.5713564616033,[],"[758.5, 426.5]",ColorTask,38.0,78.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,86,278547,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,789.7000000476837,48.0,59.0,40.0,False,,209.07675124014455,[],"[758.5, 426.5]",ColorTask,39.0,79.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,87,281296,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1290.0,78.0,59.0,40.0,False,,385.4359663040924,[],"[758.5, 426.5]",ColorTask,40.0,80.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,88,283396,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,681.2999999523163,41.0,59.0,40.0,False,,355.33817551815935,[],"[758.5, 426.5]",ColorTask,41.0,81.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,89,285695,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,941.3000000715256,57.0,59.0,40.0,False,,299.07294919716264,[],"[758.5, 426.5]",ColorTask,42.0,82.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,90,288046,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1030.2000000476837,62.0,59.0,40.0,False,,244.0998523686319,[],"[758.5, 426.5]",ColorTask,43.0,83.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,91,290695,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1232.6000000238419,74.0,59.0,40.0,False,,347.08546787109776,[],"[758.5, 426.5]",ColorTask,44.0,84.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,92,293578,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1539.6000000238419,93.0,59.0,40.0,False,,279.6834860137537,[],"[758.5, 426.5]",ColorTask,45.0,85.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,93,296995,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2022.5,122.0,59.0,40.0,False,,324.2491242551923,[],"[758.5, 426.5]",ColorTask,46.0,86.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,94,299044,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,724.0,44.0,59.0,40.0,False,,267.8499521134673,[],"[758.5, 426.5]",ColorTask,47.0,87.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,95,301112,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,756.3000000715256,46.0,59.0,40.0,False,,235.64833919730756,[],"[758.5, 426.5]",ColorTask,48.0,88.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,96,303161,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,689.6000000238419,42.0,59.0,40.0,False,,281.7596792366829,[],"[758.5, 426.5]",ColorTask,49.0,89.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,97,305078,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,640.0999999046326,39.0,59.0,40.0,False,,214.75307469266295,[],"[758.5, 426.5]",ColorTask,50.0,90.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,98,307027,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,614.0,37.0,59.0,40.0,False,,280.0019339742485,[],"[758.5, 426.5]",ColorTask,49.0,91.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,99,309560,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1225.0,74.0,59.0,40.0,False,,230.168339237678,[],"[758.5, 426.5]",ColorTask,50.0,92.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,100,312694,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1674.0,101.0,59.0,40.0,False,,386.7399726175998,[],"[758.5, 426.5]",ColorTask,51.0,93.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,101,314627,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,626.8000000715256,38.0,59.0,40.0,False,,224.485507567059,[],"[758.5, 426.5]",ColorTask,52.0,94.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,102,317643,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1640.2999999523163,99.0,59.0,40.0,False,,298.50952136795604,[],"[758.5, 426.5]",ColorTask,53.0,95.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,103,320743,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1761.0,106.0,59.0,40.0,False,,282.49815049131,[],"[758.5, 426.5]",ColorTask,54.0,96.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,104,322909,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,823.7999999523163,50.0,59.0,40.0,False,,260.22500779255597,[],"[758.5, 426.5]",ColorTask,55.0,97.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,105,324959,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,757.6999999284744,46.0,59.0,40.0,False,,201.86759529206634,[],"[758.5, 426.5]",ColorTask,56.0,98.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,106,327675,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1323.0999999046326,80.0,59.0,40.0,False,,319.2500005233714,[],"[758.5, 426.5]",ColorTask,55.0,99.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,107,329759,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,633.6000000238419,38.0,59.0,40.0,False,,377.45188328382943,[],"[758.5, 426.5]",ColorTask,56.0,100.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,108,332391,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1339.2999999523163,81.0,59.0,40.0,False,,231.47338039677757,[],"[758.5, 426.5]",ColorTask,57.0,101.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,109,334609,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,879.2999999523163,53.0,59.0,40.0,False,,250.82564399927494,[],"[758.5, 426.5]",ColorTask,56.0,102.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,110,336575,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,646.2000000476837,39.0,59.0,40.0,False,,248.35611165233868,[],"[758.5, 426.5]",ColorTask,55.0,103.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,111,339142,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1275.7000000476837,77.0,59.0,40.0,False,,230.40756780254674,[],"[758.5, 426.5]",ColorTask,56.0,104.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,112,342825,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2372.7999999523163,143.0,59.0,40.0,False,,233.72890003454106,[],"[758.5, 426.5]",ColorTask,55.0,105.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,113,345158,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1022.7999999523163,62.0,59.0,40.0,False,,225.87563954933398,[],"[758.5, 426.5]",ColorTask,54.0,106.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,114,347242,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,639.6999999284744,39.0,59.0,40.0,False,,374.02739346473254,[],"[758.5, 426.5]",ColorTask,55.0,107.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,115,349624,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1006.5999999046326,61.0,59.0,40.0,False,,313.15552500293234,[],"[758.5, 426.5]",ColorTask,56.0,108.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-html-keyboard-response,116,685031,0.0-7.0-0.0,1.0,117.0,,,,,,,,333395.7000000477,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,117,687267,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,772.7000000476837,47.0,59.0,40.0,False,,384.7790051146666,[],"[758.5, 426.5]",ColorTask,57.0,1.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,118,689283,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,671.3999999761581,41.0,59.0,40.0,False,,251.8544564857417,[],"[758.5, 426.5]",ColorTask,58.0,2.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,119,691283,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,623.6999999284744,38.0,59.0,40.0,False,,287.22715636938744,[],"[758.5, 426.5]",ColorTask,59.0,3.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,120,693416,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,712.3999999761581,43.0,59.0,40.0,False,,348.26216073702517,[],"[758.5, 426.5]",ColorTask,60.0,4.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,121,696000,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1289.3999999761581,78.0,59.0,40.0,False,,203.67701798652345,[],"[758.5, 426.5]",ColorTask,61.0,5.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,122,697898,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,599.1000000238419,36.0,59.0,40.0,False,,218.12872635687012,[],"[758.5, 426.5]",ColorTask,62.0,6.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,123,700399,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1154.8000000715256,70.0,59.0,40.0,False,,257.4625065064341,[],"[758.5, 426.5]",ColorTask,61.0,7.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,124,702798,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,981.1000000238419,59.0,59.0,40.0,False,,346.5137461953299,[],"[758.5, 426.5]",ColorTask,62.0,8.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,125,704849,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,605.0000001192093,37.0,59.0,40.0,False,,375.2708623311037,[],"[758.5, 426.5]",ColorTask,63.0,9.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,126,706882,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,575.3000000715256,35.0,59.0,40.0,False,,394.5570903255543,[],"[758.5, 426.5]",ColorTask,64.0,10.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,127,708849,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,641.7000000476837,39.0,59.0,40.0,False,,255.8416661552144,[],"[758.5, 426.5]",ColorTask,63.0,11.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,128,710880,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,606.0,37.0,59.0,40.0,False,,355.2219249702746,[],"[758.5, 426.5]",ColorTask,64.0,12.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,129,712798,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,564.5,34.0,59.0,40.0,False,,284.63707062522894,[],"[758.5, 426.5]",ColorTask,65.0,13.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,130,715015,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,825.8000000715256,50.0,59.0,40.0,False,,330.4382010162375,[],"[758.5, 426.5]",ColorTask,66.0,14.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,131,717097,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,748.7000000476837,45.0,59.0,40.0,False,,264.08129681253433,[],"[758.5, 426.5]",ColorTask,67.0,15.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,132,719113,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,547.3999999761581,33.0,59.0,40.0,False,,386.9268062404126,[],"[758.5, 426.5]",ColorTask,68.0,16.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,133,721113,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,623.5000001192093,38.0,59.0,40.0,False,,292.74237954399007,[],"[758.5, 426.5]",ColorTask,67.0,17.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,134,723198,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,661.3000000715256,40.0,59.0,40.0,False,,366.07620371080725,[],"[758.5, 426.5]",ColorTask,68.0,18.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,135,725247,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,722.6000000238419,44.0,59.0,40.0,False,,247.53098236645093,[],"[758.5, 426.5]",ColorTask,69.0,19.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,136,727196,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,656.0,40.0,59.0,40.0,False,,231.31275680374327,[],"[758.5, 426.5]",ColorTask,70.0,20.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,137,729114,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,646.1000000238419,39.0,59.0,40.0,False,,217.05909347409818,[],"[758.5, 426.5]",ColorTask,69.0,21.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,138,730996,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,541.1000000238419,33.0,59.0,40.0,False,,265.4175158732152,[],"[758.5, 426.5]",ColorTask,70.0,22.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,139,733379,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1039.1000000238419,63.0,59.0,40.0,False,,256.36750317255957,[],"[758.5, 426.5]",ColorTask,71.0,23.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,140,736013,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1245.5,75.0,59.0,40.0,False,,329.6516179070971,[],"[758.5, 426.5]",ColorTask,72.0,24.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,141,738212,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,833.2999999523163,50.0,59.0,40.0,False,,292.44344075794226,[],"[758.5, 426.5]",ColorTask,73.0,25.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,142,740229,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,559.7999999523163,34.0,59.0,40.0,False,,399.6491923991184,[],"[758.5, 426.5]",ColorTask,74.0,26.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,143,742112,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,548.1000000238419,33.0,59.0,40.0,False,,274.60285011570534,[],"[758.5, 426.5]",ColorTask,75.0,27.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,144,744178,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,739.2999999523163,45.0,59.0,40.0,False,,264.50774662202804,[],"[758.5, 426.5]",ColorTask,76.0,28.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,145,746278,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,640.6000000238419,39.0,59.0,40.0,False,,381.44404196663584,[],"[758.5, 426.5]",ColorTask,77.0,29.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,146,748678,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,974.4000000953674,59.0,59.0,40.0,False,,337.91269265488233,[],"[758.5, 426.5]",ColorTask,78.0,30.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,147,750645,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,589.1999999284744,36.0,59.0,40.0,False,,296.0439596539152,[],"[758.5, 426.5]",ColorTask,79.0,31.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,148,752595,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,661.7000000476837,40.0,59.0,40.0,False,,211.73189931092384,[],"[758.5, 426.5]",ColorTask,78.0,32.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,149,754528,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,589.7999999523163,36.0,59.0,40.0,False,,254.98963831951102,[],"[758.5, 426.5]",ColorTask,79.0,33.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,150,756544,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,555.7999999523163,34.0,59.0,40.0,False,,374.98916784838184,[],"[758.5, 426.5]",ColorTask,80.0,34.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,151,758844,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1005.7999999523163,61.0,59.0,40.0,False,,228.38479103513018,[],"[758.5, 426.5]",ColorTask,79.0,35.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,152,760927,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,661.3999999761581,40.0,59.0,40.0,False,,337.8663188457343,[],"[758.5, 426.5]",ColorTask,78.0,36.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,153,763794,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1545.1999999284744,93.0,59.0,40.0,False,,247.90795491982811,[],"[758.5, 426.5]",ColorTask,79.0,37.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,154,766045,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,928.5000001192093,56.0,59.0,40.0,False,,239.16396500279882,[],"[758.5, 426.5]",ColorTask,80.0,38.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,155,768612,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1274.5,77.0,59.0,40.0,False,,224.77047629196048,[],"[758.5, 426.5]",ColorTask,81.0,39.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,156,771011,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1106.7000000476837,67.0,59.0,40.0,False,,207.421374085999,[],"[758.5, 426.5]",ColorTask,82.0,40.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,157,773694,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1395.5,84.0,59.0,40.0,False,,204.52930086604277,[],"[758.5, 426.5]",ColorTask,81.0,41.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,158,775744,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,722.1000000238419,44.0,59.0,40.0,False,,263.6894079951847,[],"[758.5, 426.5]",ColorTask,82.0,42.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,159,777793,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,639.0000001192093,39.0,59.0,40.0,False,,341.9144291635632,[],"[758.5, 426.5]",ColorTask,83.0,43.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,160,779693,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,606.8000000715256,37.0,59.0,40.0,False,,232.15471406248196,[],"[758.5, 426.5]",ColorTask,84.0,44.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,161,781577,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,580.5,35.0,59.0,40.0,False,,230.0255655807451,[],"[758.5, 426.5]",ColorTask,85.0,45.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,162,783576,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,709.6999999284744,43.0,59.0,40.0,False,,208.6157224415149,[],"[758.5, 426.5]",ColorTask,86.0,46.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,163,785726,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,838.0,51.0,59.0,40.0,False,,220.9653072861612,[],"[758.5, 426.5]",ColorTask,87.0,47.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,164,787859,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,772.9000000953674,47.0,59.0,40.0,False,,272.7259690223906,[],"[758.5, 426.5]",ColorTask,88.0,48.0,,,HRV,HRV_0117,2022-11-30 20:07:39
,wl-rdm,165,790075,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,906.7000000476837,55.0,59.0,40.0,False,,237.62953376426074,[],"[758.5, 426.5]",ColorTask,89.0,49.0,,,HRV,HRV_0117,2022-11-30 20:07:39
