success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,210587,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,622.7999999523163,38.0,60.0,40.0,False,,267.51076769525844,[],"[819.5, 461]",ColorTask,37.0,67.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,75,212806,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,928.0,56.0,60.0,40.0,False,,222.53479608294012,[],"[819.5, 461]",ColorTask,36.0,68.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,76,214924,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,752.2999999523163,46.0,60.0,40.0,False,,285.22490298208487,[],"[819.5, 461]",ColorTask,37.0,69.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,77,217144,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,779.8999999761581,47.0,60.0,40.0,False,,373.7253328698147,[],"[819.5, 461]",ColorTask,36.0,70.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,78,219063,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,633.3999999761581,38.0,60.0,40.0,False,,225.56364469271395,[],"[819.5, 461]",ColorTask,37.0,71.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,79,221080,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,598.6000000238419,36.0,60.0,40.0,False,,357.32582883773637,[],"[819.5, 461]",ColorTask,38.0,72.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,80,223248,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,741.8999999761581,45.0,60.0,40.0,False,,351.2811001403389,[],"[819.5, 461]",ColorTask,39.0,73.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,81,225383,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,792.7999999523163,48.0,60.0,40.0,False,,255.99170931366476,[],"[819.5, 461]",ColorTask,38.0,74.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,82,227451,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,636.7999999523163,39.0,60.0,40.0,False,,351.5635633345521,[],"[819.5, 461]",ColorTask,39.0,75.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,83,229569,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,833.4000000953674,50.0,60.0,40.0,False,,226.36883753938596,[],"[819.5, 461]",ColorTask,40.0,76.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,84,231638,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,744.5,45.0,60.0,40.0,False,,237.09519403973854,[],"[819.5, 461]",ColorTask,41.0,77.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,85,233774,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,752.5,46.0,60.0,40.0,False,,301.8552593392622,[],"[819.5, 461]",ColorTask,42.0,78.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,86,235959,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,857.0,52.0,60.0,40.0,False,,243.50693595212334,[],"[819.5, 461]",ColorTask,41.0,79.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,87,238227,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,821.3000000715256,50.0,60.0,40.0,False,,355.04671229408734,[],"[819.5, 461]",ColorTask,42.0,80.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,88,240395,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,867.1000000238419,52.0,60.0,40.0,False,,250.0120645030812,[],"[819.5, 461]",ColorTask,43.0,81.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,89,242632,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,921.0999999046326,56.0,60.0,40.0,False,,239.24851510658522,[],"[819.5, 461]",ColorTask,44.0,82.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,90,244817,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,899.3000000715256,54.0,60.0,40.0,False,,218.04526822559006,[],"[819.5, 461]",ColorTask,45.0,83.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,91,246968,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,819.8999999761581,50.0,60.0,40.0,False,,256.5732803415795,[],"[819.5, 461]",ColorTask,44.0,84.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,92,248954,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,582.7999999523163,35.0,60.0,40.0,False,,349.12175560379956,[],"[819.5, 461]",ColorTask,43.0,85.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,93,250988,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,620.1999999284744,38.0,60.0,40.0,False,,342.23419751290373,[],"[819.5, 461]",ColorTask,44.0,86.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,94,253240,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,958.9000000953674,58.0,60.0,40.0,False,,220.11839820536778,[],"[819.5, 461]",ColorTask,45.0,87.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,95,255475,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,769.8999999761581,47.0,60.0,40.0,False,,390.29870317138057,[],"[819.5, 461]",ColorTask,46.0,88.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,96,257744,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,894.6000000238419,54.0,60.0,40.0,False,,306.50477942030324,[],"[819.5, 461]",ColorTask,45.0,89.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,97,259911,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,882.8999999761581,53.0,60.0,40.0,False,,217.7112639905185,[],"[819.5, 461]",ColorTask,46.0,90.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,98,262214,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,841.8000000715256,51.0,60.0,40.0,False,,391.4068476090284,[],"[819.5, 461]",ColorTask,47.0,91.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,99,264633,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1029.3999999761581,62.0,60.0,40.0,False,,309.1680615231991,[],"[819.5, 461]",ColorTask,46.0,92.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,100,266684,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,653.0,40.0,60.0,40.0,False,,320.0498940220934,[],"[819.5, 461]",ColorTask,47.0,93.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,101,269153,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1138.6999999284744,69.0,60.0,40.0,False,,252.35263009841557,[],"[819.5, 461]",ColorTask,48.0,94.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,102,271689,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1266.5,76.0,60.0,40.0,False,,203.04734833966396,[],"[819.5, 461]",ColorTask,49.0,95.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,103,274240,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1135.8000000715256,69.0,60.0,40.0,False,,340.54078371501043,[],"[819.5, 461]",ColorTask,50.0,96.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,104,276792,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1126.7999999523163,68.0,60.0,40.0,False,,351.6046861134412,[],"[819.5, 461]",ColorTask,51.0,97.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,105,278911,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,686.8999999761581,42.0,60.0,40.0,False,,352.57588716498645,[],"[819.5, 461]",ColorTask,52.0,98.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,106,281163,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,914.5,55.0,60.0,40.0,False,,282.7659303088743,[],"[819.5, 461]",ColorTask,53.0,99.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,107,283948,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1430.7999999523163,86.0,60.0,40.0,False,,284.3981931503677,[],"[819.5, 461]",ColorTask,54.0,100.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,108,286067,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,790.5,48.0,60.0,40.0,False,,263.68556775013394,[],"[819.5, 461]",ColorTask,55.0,101.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,109,288202,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,813.1000000238419,49.0,60.0,40.0,False,,257.175484554933,[],"[819.5, 461]",ColorTask,56.0,102.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,110,290237,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,742.6000000238419,45.0,60.0,40.0,False,,223.36459120300458,[],"[819.5, 461]",ColorTask,57.0,103.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,111,292406,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,852.8999998569489,52.0,60.0,40.0,False,,244.10297929456792,[],"[819.5, 461]",ColorTask,58.0,104.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,112,294807,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,972.3000000715256,59.0,60.0,40.0,False,,350.4920074704546,[],"[819.5, 461]",ColorTask,59.0,105.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,113,297143,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,931.0000001192093,56.0,60.0,40.0,False,,345.29036208805303,[],"[819.5, 461]",ColorTask,60.0,106.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,114,299328,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,828.7000000476837,50.0,60.0,40.0,False,,297.0905024732174,[],"[819.5, 461]",ColorTask,61.0,107.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,115,301846,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1088.2999999523163,66.0,60.0,40.0,False,,354.45431642409443,[],"[819.5, 461]",ColorTask,62.0,108.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-html-keyboard-response,116,317137,0.0-7.0-0.0,1.0,117.0,,,,,,,,13286.699999928474,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,117,319427,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,862.1000000238419,52.0,60.0,40.0,False,,370.39716536126474,[],"[819.5, 461]",ColorTask,63.0,1.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,118,321829,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1026.7999999523163,62.0,60.0,40.0,False,,304.033314798179,[],"[819.5, 461]",ColorTask,62.0,2.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,119,323798,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,663.5,40.0,60.0,40.0,False,,240.2121696419078,[],"[819.5, 461]",ColorTask,63.0,3.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,120,325766,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,671.3000000715256,41.0,60.0,40.0,False,,220.85551645687042,[],"[819.5, 461]",ColorTask,64.0,4.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,121,327784,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,746.8999998569489,45.0,60.0,40.0,False,,202.9468365091358,[],"[819.5, 461]",ColorTask,65.0,5.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,122,330069,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,825.3999998569489,50.0,60.0,40.0,False,,399.4995543205139,[],"[819.5, 461]",ColorTask,66.0,6.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,123,332187,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,839.0,51.0,60.0,40.0,False,,208.82583989253408,[],"[819.5, 461]",ColorTask,67.0,7.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,124,334473,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,993.3999999761581,60.0,60.0,40.0,False,,216.9878415708292,[],"[819.5, 461]",ColorTask,68.0,8.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,125,336674,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,891.8000000715256,54.0,60.0,40.0,False,,234.8274252034404,[],"[819.5, 461]",ColorTask,69.0,9.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,126,338777,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,686.6000000238419,42.0,60.0,40.0,False,,343.23023941654515,[],"[819.5, 461]",ColorTask,70.0,10.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,127,341061,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1002.9000000953674,61.0,60.0,40.0,False,,203.55947120155,[],"[819.5, 461]",ColorTask,69.0,11.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,128,343330,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,907.3999999761581,55.0,60.0,40.0,False,,286.6748807810624,[],"[819.5, 461]",ColorTask,70.0,12.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,129,345398,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,746.6000000238419,45.0,60.0,40.0,False,,244.33786067393015,[],"[819.5, 461]",ColorTask,71.0,13.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,130,347600,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,932.5,56.0,60.0,40.0,False,,204.21659134660487,[],"[819.5, 461]",ColorTask,72.0,14.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,131,350069,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1004.0,61.0,60.0,40.0,False,,383.942824775949,[],"[819.5, 461]",ColorTask,71.0,15.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,132,352121,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,620.5,38.0,60.0,40.0,False,,366.5749056054743,[],"[819.5, 461]",ColorTask,72.0,16.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,133,354356,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,941.5000001192093,57.0,60.0,40.0,False,,217.59865639579104,[],"[819.5, 461]",ColorTask,73.0,17.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,134,356724,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,992.7000000476837,60.0,60.0,40.0,False,,313.9004766460774,[],"[819.5, 461]",ColorTask,74.0,18.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,135,358676,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,655.1000000238419,40.0,60.0,40.0,False,,231.65369361574076,[],"[819.5, 461]",ColorTask,75.0,19.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,136,360945,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,992.2999999523163,60.0,60.0,40.0,False,,200.6406697029571,[],"[819.5, 461]",ColorTask,76.0,20.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,137,362946,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,551.7999999523163,34.0,60.0,40.0,False,,357.5621121798378,[],"[819.5, 461]",ColorTask,77.0,21.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,138,364981,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,719.1000000238419,44.0,60.0,40.0,False,,244.54993438029595,[],"[819.5, 461]",ColorTask,78.0,22.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,139,367250,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,825.7999999523163,50.0,60.0,40.0,False,,382.44029171631587,[],"[819.5, 461]",ColorTask,79.0,23.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,140,369652,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,986.1000000238419,60.0,60.0,40.0,False,,338.69950873695956,[],"[819.5, 461]",ColorTask,78.0,24.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,141,371787,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,671.5,41.0,60.0,40.0,False,,398.87233139954606,[],"[819.5, 461]",ColorTask,79.0,25.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,142,373856,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,702.6000000238419,43.0,60.0,40.0,False,,295.49613459502706,[],"[819.5, 461]",ColorTask,80.0,26.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,143,376207,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,886.7999999523163,54.0,60.0,40.0,False,,391.4177140813016,[],"[819.5, 461]",ColorTask,81.0,27.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,144,378509,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,944.5,57.0,60.0,40.0,False,,297.83428003410523,[],"[819.5, 461]",ColorTask,82.0,28.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,145,380627,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,729.6000000238419,44.0,60.0,40.0,False,,329.75116212294347,[],"[819.5, 461]",ColorTask,83.0,29.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,146,382980,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,971.1000000238419,59.0,60.0,40.0,False,,303.4394539023308,[],"[819.5, 461]",ColorTask,84.0,30.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,147,385298,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,998.5999999046326,60.0,60.0,40.0,False,,256.6822625096781,[],"[819.5, 461]",ColorTask,85.0,31.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,148,387566,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,936.1000000238419,57.0,60.0,40.0,False,,258.45604262963354,[],"[819.5, 461]",ColorTask,86.0,32.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,149,390352,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1498.2999999523163,90.0,60.0,40.0,False,,218.64702888438782,[],"[819.5, 461]",ColorTask,87.0,33.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,150,392838,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1149.5,69.0,60.0,40.0,False,,279.85581274636013,[],"[819.5, 461]",ColorTask,88.0,34.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,151,395156,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,848.5,51.0,60.0,40.0,False,,389.72323188626797,[],"[819.5, 461]",ColorTask,89.0,35.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,152,397858,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1399.2000000476837,84.0,60.0,40.0,False,,247.64025072832516,[],"[819.5, 461]",ColorTask,90.0,36.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,153,400194,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,909.8999999761581,55.0,60.0,40.0,False,,356.3615710047178,[],"[819.5, 461]",ColorTask,89.0,37.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,154,402529,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,947.8999999761581,57.0,60.0,40.0,False,,321.80901705579885,[],"[819.5, 461]",ColorTask,90.0,38.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,155,404981,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1072.1000000238419,65.0,60.0,40.0,False,,315.94727445574097,[],"[819.5, 461]",ColorTask,91.0,39.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,156,407199,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,889.2000000476837,54.0,60.0,40.0,False,,266.34976420711837,[],"[819.5, 461]",ColorTask,92.0,40.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,157,409485,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,988.8999999761581,60.0,60.0,40.0,False,,212.61717849625606,[],"[819.5, 461]",ColorTask,91.0,41.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,158,411736,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,907.6000000238419,55.0,60.0,40.0,False,,267.16854128342055,[],"[819.5, 461]",ColorTask,92.0,42.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,159,413855,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,795.6000000238419,48.0,60.0,40.0,False,,262.52481184056967,[],"[819.5, 461]",ColorTask,93.0,43.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,160,416524,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1312.6000000238419,79.0,60.0,40.0,False,,293.5838887939583,[],"[819.5, 461]",ColorTask,94.0,44.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,161,418726,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,739.0,45.0,60.0,40.0,False,,383.88715358358877,[],"[819.5, 461]",ColorTask,95.0,45.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,162,421295,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1176.7000000476837,71.0,60.0,40.0,False,,324.7137831831699,[],"[819.5, 461]",ColorTask,96.0,46.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,163,423914,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1246.0,75.0,60.0,40.0,False,,311.09292575535864,[],"[819.5, 461]",ColorTask,97.0,47.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,164,426466,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1179.8999999761581,71.0,60.0,40.0,False,,306.9756808961343,[],"[819.5, 461]",ColorTask,98.0,48.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,165,428534,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,770.4999998807907,47.0,60.0,40.0,False,,229.04364304845072,[],"[819.5, 461]",ColorTask,99.0,49.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,166,430920,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,973.0000001192093,59.0,60.0,40.0,False,,336.2258456099024,[],"[819.5, 461]",ColorTask,98.0,50.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,167,433105,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,838.2000000476837,51.0,60.0,40.0,False,,280.6836291232158,[],"[819.5, 461]",ColorTask,99.0,51.0,,,HRV,HRV_0036,2022-11-30 17:59:48
,wl-rdm,168,435174,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,749.7999999523163,45.0,60.0,40.0,False,,265.6347993522256,[],"[819.5, 461]",ColorTask,100.0,52.0,,,HRV,HRV_0036,2022-11-30 17:59:48
