success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,234104,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1303.4000000953674,79.0,60.0,40.0,False,,211.4994333334168,[],"[960, 540]",ColorTask,33.0,67.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,75,237470,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2063.2999999523163,124.0,60.0,40.0,False,,218.83483222113864,[],"[960, 540]",ColorTask,34.0,68.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,76,240337,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1435.7000000476837,87.0,60.0,40.0,False,,339.8615533033967,[],"[960, 540]",ColorTask,33.0,69.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,77,242687,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1046.2999999523163,63.0,60.0,40.0,False,,219.09905108020067,[],"[960, 540]",ColorTask,34.0,70.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,78,245904,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1869.5,113.0,60.0,40.0,False,,272.77721659024576,[],"[960, 540]",ColorTask,35.0,71.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,79,248154,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,967.7999999523163,59.0,60.0,40.0,False,,206.2266604365169,[],"[960, 540]",ColorTask,36.0,72.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,80,250137,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,685.6999998092651,42.0,60.0,40.0,False,,216.62018704985647,[],"[960, 540]",ColorTask,37.0,73.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,81,253204,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1632.4000000953674,98.0,60.0,40.0,False,,374.30437491981684,[],"[960, 540]",ColorTask,38.0,74.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,82,255537,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1035.7999999523163,63.0,60.0,40.0,False,,202.4098785988707,[],"[960, 540]",ColorTask,39.0,75.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,83,257904,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,919.3999998569489,56.0,60.0,40.0,False,,370.3308938166141,[],"[960, 540]",ColorTask,40.0,76.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,84,261004,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1666.2999999523163,100.0,60.0,40.0,False,,365.3874064031563,[],"[960, 540]",ColorTask,41.0,77.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,85,263321,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,994.6000001430511,60.0,60.0,40.0,False,,238.83919832463533,[],"[960, 540]",ColorTask,42.0,78.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,86,266587,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1874.5,113.0,60.0,40.0,False,,318.0039368509182,[],"[960, 540]",ColorTask,43.0,79.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,87,270004,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2132.2999999523163,128.0,60.0,40.0,False,,228.52640990230415,[],"[960, 540]",ColorTask,42.0,80.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,88,272088,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,653.7999999523163,40.0,60.0,40.0,False,,333.20499706175445,[],"[960, 540]",ColorTask,43.0,81.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,89,274221,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,707.3999998569489,43.0,60.0,40.0,False,,336.7786766682497,[],"[960, 540]",ColorTask,44.0,82.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,90,277070,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1504.3999998569489,91.0,60.0,40.0,False,,280.2158340549904,[],"[960, 540]",ColorTask,45.0,83.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,91,279554,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1142.5,69.0,60.0,40.0,False,,269.80103990002215,[],"[960, 540]",ColorTask,46.0,84.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,92,281920,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,936.1000001430511,57.0,60.0,40.0,False,,352.8253953397523,[],"[960, 540]",ColorTask,47.0,85.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,93,284120,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,811.5999999046326,49.0,60.0,40.0,False,,314.09915498651236,[],"[960, 540]",ColorTask,48.0,86.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,94,286537,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,960.5999999046326,58.0,60.0,40.0,False,,395.08602662317685,[],"[960, 540]",ColorTask,49.0,87.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,95,289454,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1480.2999999523163,89.0,60.0,40.0,False,,368.16589661648356,[],"[960, 540]",ColorTask,50.0,88.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,96,291471,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,638.7000000476837,39.0,60.0,40.0,False,,294.92666357139996,[],"[960, 540]",ColorTask,51.0,89.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,97,294887,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2062.7000000476837,124.0,60.0,40.0,False,,271.452550808127,[],"[960, 540]",ColorTask,52.0,90.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,98,298187,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1942.7000000476837,117.0,60.0,40.0,False,,281.2781174131169,[],"[960, 540]",ColorTask,53.0,91.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,99,300204,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,623.7000000476837,38.0,60.0,40.0,False,,319.5669321105875,[],"[960, 540]",ColorTask,54.0,92.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,100,303454,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1947.3000001907349,117.0,60.0,40.0,False,,218.1265900346044,[],"[960, 540]",ColorTask,55.0,93.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,101,306870,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1963.6999998092651,118.0,60.0,40.0,False,,373.386832227222,[],"[960, 540]",ColorTask,56.0,94.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,102,309804,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1632.2000000476837,98.0,60.0,40.0,False,,244.92772281108884,[],"[960, 540]",ColorTask,57.0,95.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,103,312754,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1468.2999999523163,89.0,60.0,40.0,False,,396.93183636813126,[],"[960, 540]",ColorTask,56.0,96.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,104,314937,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,793.3999998569489,48.0,60.0,40.0,False,,327.4986706277052,[],"[960, 540]",ColorTask,57.0,97.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,105,318137,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1869.0999999046326,113.0,60.0,40.0,False,,237.62487938543015,[],"[960, 540]",ColorTask,56.0,98.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,106,320403,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,948.8999998569489,57.0,60.0,40.0,False,,260.4213641869412,[],"[960, 540]",ColorTask,57.0,99.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,107,323453,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1746.2999999523163,105.0,60.0,40.0,False,,241.66571963246793,[],"[960, 540]",ColorTask,58.0,100.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,108,327136,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2352.5,142.0,60.0,40.0,False,,244.29303731932754,[],"[960, 540]",ColorTask,59.0,101.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,109,329437,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,923.5,56.0,60.0,40.0,False,,295.910652799734,[],"[960, 540]",ColorTask,60.0,102.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,110,331770,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,868.0999999046326,53.0,60.0,40.0,False,,373.2489758304336,[],"[960, 540]",ColorTask,61.0,103.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,111,333870,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,720.9000000953674,44.0,60.0,40.0,False,,308.584216901252,[],"[960, 540]",ColorTask,62.0,104.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,112,336987,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1741.7000000476837,105.0,60.0,40.0,False,,302.9009668250881,[],"[960, 540]",ColorTask,63.0,105.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,113,339303,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,995.3000001907349,60.0,60.0,40.0,False,,238.43006174487385,[],"[960, 540]",ColorTask,64.0,106.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,114,341770,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1084.5000002384186,66.0,60.0,40.0,False,,301.0535201559554,[],"[960, 540]",ColorTask,65.0,107.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,115,345053,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1955.1999998092651,118.0,60.0,40.0,False,,257.36590674429635,[],"[960, 540]",ColorTask,66.0,108.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-html-keyboard-response,116,399140,0.0-7.0-0.0,1.0,117.0,,,,,,,,52077.90000009537,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,117,401703,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1195.5,72.0,60.0,40.0,False,,287.13677679947614,[],"[960, 540]",ColorTask,67.0,1.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,118,404786,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1774.5,107.0,60.0,40.0,False,,243.0566810807363,[],"[960, 540]",ColorTask,66.0,2.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,119,406937,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,727.5,44.0,60.0,40.0,False,,336.1227514289302,[],"[960, 540]",ColorTask,67.0,3.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,120,409353,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,976.4000000953674,59.0,60.0,40.0,False,,379.6773857176602,[],"[960, 540]",ColorTask,68.0,4.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,121,412286,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1513.0,91.0,60.0,40.0,False,,345.7570874745162,[],"[960, 540]",ColorTask,69.0,5.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,122,414686,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1078.7999999523163,65.0,60.0,40.0,False,,252.46835867920612,[],"[960, 540]",ColorTask,70.0,6.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,123,416887,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,754.0,46.0,60.0,40.0,False,,365.54554814392566,[],"[960, 540]",ColorTask,71.0,7.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,124,420487,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2137.9000000953674,129.0,60.0,40.0,False,,378.68633693083143,[],"[960, 540]",ColorTask,72.0,8.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,125,422370,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,559.5,34.0,60.0,40.0,False,,234.21848184150917,[],"[960, 540]",ColorTask,73.0,9.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,126,424387,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,649.2000000476837,39.0,60.0,40.0,False,,313.3335042869347,[],"[960, 540]",ColorTask,74.0,10.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,127,427903,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2203.2999999523163,133.0,60.0,40.0,False,,224.91270658611444,[],"[960, 540]",ColorTask,75.0,11.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,128,430520,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1261.7999999523163,76.0,60.0,40.0,False,,269.14915492515564,[],"[960, 540]",ColorTask,76.0,12.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,129,433186,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1192.2999999523163,72.0,60.0,40.0,False,,393.77804168299974,[],"[960, 540]",ColorTask,77.0,13.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,130,436187,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1582.7999999523163,95.0,60.0,40.0,False,,364.650468606304,[],"[960, 540]",ColorTask,76.0,14.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,131,438537,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,877.6000001430511,53.0,60.0,40.0,False,,399.83371056096473,[],"[960, 540]",ColorTask,77.0,15.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,132,441420,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1539.7999999523163,93.0,60.0,40.0,False,,271.9474187714926,[],"[960, 540]",ColorTask,78.0,16.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,133,444137,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1327.5,80.0,60.0,40.0,False,,300.249778305213,[],"[960, 540]",ColorTask,79.0,17.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,134,446270,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,780.2999999523163,47.0,60.0,40.0,False,,274.61187169298285,[],"[960, 540]",ColorTask,80.0,18.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,135,449404,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1732.2999999523163,104.0,60.0,40.0,False,,341.9414876215785,[],"[960, 540]",ColorTask,79.0,19.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,136,452503,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1619.9000000953674,98.0,60.0,40.0,False,,388.87211882623717,[],"[960, 540]",ColorTask,78.0,20.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,137,455737,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1894.0999999046326,114.0,60.0,40.0,False,,256.6395108544349,[],"[960, 540]",ColorTask,79.0,21.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,138,458853,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1813.8999998569489,109.0,60.0,40.0,False,,224.42994156142217,[],"[960, 540]",ColorTask,80.0,22.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,139,461020,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,739.6000001430511,45.0,60.0,40.0,False,,361.406276956353,[],"[960, 540]",ColorTask,81.0,23.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,140,464087,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1763.0,106.0,60.0,40.0,False,,232.6414654425114,[],"[960, 540]",ColorTask,80.0,24.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,141,466204,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,707.1999998092651,43.0,60.0,40.0,False,,346.7579030219987,[],"[960, 540]",ColorTask,81.0,25.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,142,469003,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1458.0999999046326,88.0,60.0,40.0,False,,263.1602244908381,[],"[960, 540]",ColorTask,82.0,26.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,143,471737,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1352.0999999046326,82.0,60.0,40.0,False,,302.35942868845837,[],"[960, 540]",ColorTask,83.0,27.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,144,473804,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,740.5,45.0,60.0,40.0,False,,251.84169948738253,[],"[960, 540]",ColorTask,84.0,28.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,145,476303,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1178.7000000476837,71.0,60.0,40.0,False,,246.06965763435545,[],"[960, 540]",ColorTask,85.0,29.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,146,479404,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1782.4000000953674,107.0,60.0,40.0,False,,250.25624754776987,[],"[960, 540]",ColorTask,84.0,30.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,147,482720,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1952.5,118.0,60.0,40.0,False,,287.6693231253814,[],"[960, 540]",ColorTask,83.0,31.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,148,484970,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,925.5,56.0,60.0,40.0,False,,256.9831170729415,[],"[960, 540]",ColorTask,84.0,32.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,149,487387,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1050.5999999046326,64.0,60.0,40.0,False,,296.93470369419515,[],"[960, 540]",ColorTask,85.0,33.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,150,489570,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,825.6000001430511,50.0,60.0,40.0,False,,277.7939273894473,[],"[960, 540]",ColorTask,86.0,34.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,151,492087,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1104.8999998569489,67.0,60.0,40.0,False,,328.3490522189736,[],"[960, 540]",ColorTask,87.0,35.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,152,494370,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,908.5999999046326,55.0,60.0,40.0,False,,314.08529058946453,[],"[960, 540]",ColorTask,88.0,36.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,153,497419,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1600.3999998569489,97.0,60.0,40.0,False,,362.25412270486447,[],"[960, 540]",ColorTask,87.0,37.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,154,500169,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1442.8999998569489,87.0,60.0,40.0,False,,224.13276364861946,[],"[960, 540]",ColorTask,86.0,38.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,155,502719,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1127.7999999523163,68.0,60.0,40.0,False,,355.19542605439074,[],"[960, 540]",ColorTask,87.0,39.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,156,504919,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,911.0,55.0,60.0,40.0,False,,228.83070713780995,[],"[960, 540]",ColorTask,88.0,40.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,157,508536,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2152.5,130.0,60.0,40.0,False,,380.6806359908516,[],"[960, 540]",ColorTask,89.0,41.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,158,512069,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2079.5,125.0,60.0,40.0,False,,375.15766880024194,[],"[960, 540]",ColorTask,90.0,42.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,159,514136,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,710.7000002861023,43.0,60.0,40.0,False,,276.7048360569171,[],"[960, 540]",ColorTask,91.0,43.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,160,516569,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1134.0,69.0,60.0,40.0,False,,228.89830643471328,[],"[960, 540]",ColorTask,92.0,44.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,161,518736,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,877.7000000476837,53.0,60.0,40.0,False,,214.13034779986754,[],"[960, 540]",ColorTask,93.0,45.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,162,520686,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,620.5999999046326,38.0,60.0,40.0,False,,265.90616239881444,[],"[960, 540]",ColorTask,94.0,46.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,163,522936,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,944.4999997615814,57.0,60.0,40.0,False,,222.0734779328654,[],"[960, 540]",ColorTask,95.0,47.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,164,524820,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,573.3000001907349,35.0,60.0,40.0,False,,244.96899979548687,[],"[960, 540]",ColorTask,96.0,48.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,165,526770,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,674.9999997615814,41.0,60.0,40.0,False,,217.1923236149081,[],"[960, 540]",ColorTask,97.0,49.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,166,528919,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,761.7000000476837,46.0,60.0,40.0,False,,308.41337658512504,[],"[960, 540]",ColorTask,98.0,50.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,167,530852,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,605.1000001430511,37.0,60.0,40.0,False,,264.3564483919058,[],"[960, 540]",ColorTask,99.0,51.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,168,534970,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2775.4000000953674,167.0,60.0,40.0,False,,271.46803665187383,[],"[960, 540]",ColorTask,100.0,52.0,,,HRV,HRV_0121,2022-11-30 18:18:30
,wl-rdm,169,538369,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2009.5999999046326,121.0,60.0,40.0,False,,303.11315987719234,[],"[960, 540]",ColorTask,101.0,53.0,,,HRV,HRV_0121,2022-11-30 18:18:30
