success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,271017,0.0-6.66-0.66,0.0,73.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,780.3000000715256,47.0,60.0,40.0,False,,221.99995973300352,[],"[800, 450]",ColorTask,37.0,67.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,75,273401,0.0-6.67-0.67,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,925.1000000238419,56.0,60.0,40.0,False,,397.5283214991647,[],"[800, 450]",ColorTask,36.0,68.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,76,275799,0.0-6.68-0.68,0.0,75.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1057.5,64.0,60.0,40.0,False,,258.06627546851655,[],"[800, 450]",ColorTask,37.0,69.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,77,278200,0.0-6.69-0.69,0.0,76.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1095.2999999523163,66.0,60.0,40.0,False,,243.37091314168478,[],"[800, 450]",ColorTask,38.0,70.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,78,280883,0.0-6.70-0.70,0.0,77.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1378.7000000476837,83.0,60.0,40.0,False,,224.52311870447238,[],"[800, 450]",ColorTask,37.0,71.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,79,283350,0.0-6.71-0.71,0.0,78.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1179.2000000476837,71.0,60.0,40.0,False,,209.15312096260837,[],"[800, 450]",ColorTask,38.0,72.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,80,285782,0.0-6.72-0.72,0.0,79.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1057.8999998569489,64.0,60.0,40.0,False,,311.1015335889414,[],"[800, 450]",ColorTask,39.0,73.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,81,288549,0.0-6.73-0.73,0.0,80.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1349.6000000238419,81.0,60.0,40.0,False,,345.09535293627573,[],"[800, 450]",ColorTask,40.0,74.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,82,290832,0.0-6.74-0.74,0.0,81.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,820.2999999523163,50.0,60.0,40.0,False,,367.9859886623831,[],"[800, 450]",ColorTask,41.0,75.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,83,293464,0.0-6.75-0.75,0.0,82.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1236.3000000715256,75.0,60.0,40.0,False,,313.0739899931868,[],"[800, 450]",ColorTask,42.0,76.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,84,296365,0.0-6.76-0.76,0.0,83.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1487.5,90.0,60.0,40.0,False,,336.73009293648005,[],"[800, 450]",ColorTask,41.0,77.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,85,298814,0.0-6.77-0.77,0.0,84.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1030.3000000715256,62.0,60.0,40.0,False,,357.6131176548032,[],"[800, 450]",ColorTask,40.0,78.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,86,301113,0.0-6.78-0.78,0.0,85.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,952.1000000238419,58.0,60.0,40.0,False,,257.9091097137502,[],"[800, 450]",ColorTask,41.0,79.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,87,303463,0.0-6.79-0.79,0.0,86.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,904.1999999284744,55.0,60.0,40.0,False,,366.27135887813847,[],"[800, 450]",ColorTask,42.0,80.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,88,305713,0.0-6.80-0.80,0.0,87.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,820.6000000238419,50.0,60.0,40.0,False,,357.52486666608763,[],"[800, 450]",ColorTask,43.0,81.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,89,308296,0.0-6.81-0.81,0.0,88.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1258.6000000238419,76.0,60.0,40.0,False,,247.6505942985705,[],"[800, 450]",ColorTask,42.0,82.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,90,310613,0.0-6.82-0.82,0.0,89.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1029.1000000238419,62.0,60.0,40.0,False,,232.5834738413119,[],"[800, 450]",ColorTask,43.0,83.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,91,313013,0.0-6.83-0.83,0.0,90.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,964.6000000238419,58.0,60.0,40.0,False,,379.7751301977843,[],"[800, 450]",ColorTask,44.0,84.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,92,315260,0.0-6.84-0.84,0.0,91.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,772.8999999761581,47.0,60.0,40.0,False,,396.5284886227746,[],"[800, 450]",ColorTask,45.0,85.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,93,317444,0.0-6.85-0.85,0.0,92.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,854.1000000238419,52.0,60.0,40.0,False,,234.2670091654425,[],"[800, 450]",ColorTask,46.0,86.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,94,320510,0.0-6.86-0.86,0.0,93.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1614.8000000715256,97.0,60.0,40.0,False,,379.3110797534151,[],"[800, 450]",ColorTask,47.0,87.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,95,323093,0.0-6.87-0.87,0.0,94.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1102.5,67.0,60.0,40.0,False,,385.90925675271853,[],"[800, 450]",ColorTask,46.0,88.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,96,325510,0.0-6.88-0.88,0.0,95.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,953.5,58.0,60.0,40.0,False,,380.77196356473723,[],"[800, 450]",ColorTask,47.0,89.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,97,328326,0.0-6.89-0.89,0.0,96.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1493.8999999761581,90.0,60.0,40.0,False,,253.59585939721234,[],"[800, 450]",ColorTask,46.0,90.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,98,330726,0.0-6.90-0.90,0.0,97.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1122.8000000715256,68.0,60.0,40.0,False,,212.05224536134045,[],"[800, 450]",ColorTask,47.0,91.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,99,332942,0.0-6.91-0.91,0.0,98.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,786.5,48.0,60.0,40.0,False,,342.29853340168955,[],"[800, 450]",ColorTask,48.0,92.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,100,335958,0.0-6.92-0.92,0.0,99.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1680.4999998807907,101.0,60.0,40.0,False,,253.69451955739154,[],"[800, 450]",ColorTask,47.0,93.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,101,338108,0.0-6.93-0.93,0.0,100.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,854.7999999523163,52.0,60.0,40.0,False,,210.29784160452596,[],"[800, 450]",ColorTask,48.0,94.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,102,340225,0.0-6.94-0.94,0.0,101.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,841.2000000476837,51.0,60.0,40.0,False,,208.86842302500392,[],"[800, 450]",ColorTask,49.0,95.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,103,342507,0.0-6.95-0.95,0.0,102.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,979.4000000953674,59.0,60.0,40.0,False,,221.04371366778133,[],"[800, 450]",ColorTask,48.0,96.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,104,344474,0.0-6.96-0.96,0.0,103.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,670.7000000476837,41.0,60.0,40.0,False,,214.9585021546507,[],"[800, 450]",ColorTask,49.0,97.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,105,346907,0.0-6.97-0.97,0.0,104.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1159.8000000715256,70.0,60.0,40.0,False,,202.92267434392207,[],"[800, 450]",ColorTask,48.0,98.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,106,349273,0.0-6.98-0.98,0.0,105.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1007.1000000238419,61.0,60.0,40.0,False,,275.51287932157544,[],"[800, 450]",ColorTask,47.0,99.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,107,351523,0.0-6.99-0.99,0.0,106.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,841.1000000238419,51.0,60.0,40.0,False,,317.81619223887844,[],"[800, 450]",ColorTask,48.0,100.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,108,354039,0.0-6.100-0.100,0.0,107.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1187.6000000238419,72.0,60.0,40.0,False,,255.9824572666662,[],"[800, 450]",ColorTask,49.0,101.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,109,356172,0.0-6.101-0.101,0.0,108.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,840.0999999046326,51.0,60.0,40.0,False,,210.87482226233453,[],"[800, 450]",ColorTask,50.0,102.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,110,358389,0.0-6.102-0.102,0.0,109.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,947.3000000715256,57.0,60.0,40.0,False,,200.20411919763552,[],"[800, 450]",ColorTask,51.0,103.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,111,360989,0.0-6.103-0.103,0.0,110.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1263.3999998569489,76.0,60.0,40.0,False,,261.3222023377417,[],"[800, 450]",ColorTask,52.0,104.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,112,363071,0.0-6.104-0.104,0.0,111.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,758.3000000715256,46.0,60.0,40.0,False,,261.053844924699,[],"[800, 450]",ColorTask,53.0,105.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,113,365588,0.0-6.105-0.105,0.0,112.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1128.6000001430511,68.0,60.0,40.0,False,,327.34552973180683,[],"[800, 450]",ColorTask,54.0,106.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,114,367954,0.0-6.106-0.106,0.0,113.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1069.3000000715256,65.0,60.0,40.0,False,,223.64021246652914,[],"[800, 450]",ColorTask,55.0,107.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,115,370437,0.0-6.107-0.107,0.0,114.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1140.7999999523163,69.0,60.0,40.0,False,,250.4038797626323,[],"[800, 450]",ColorTask,56.0,108.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,116,372953,0.0-6.108-0.108,0.0,115.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1190.3999999761581,72.0,60.0,40.0,False,,234.5795952003217,[],"[800, 450]",ColorTask,57.0,109.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,117,375271,0.0-6.109-0.109,0.0,116.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1002.0,61.0,60.0,40.0,False,,228.18425749618777,[],"[800, 450]",ColorTask,58.0,110.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-html-keyboard-response,118,385839,0.0-7.0-0.0,1.0,117.0,,,,,,,,8554.800000071526,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,119,388503,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1346.9000000953674,81.0,60.0,40.0,False,,233.21234654691142,[],"[800, 450]",ColorTask,59.0,1.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,120,390702,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,751.9999998807907,46.0,60.0,40.0,False,,378.6193225703655,[],"[800, 450]",ColorTask,60.0,2.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,121,393152,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,994.2000000476837,60.0,60.0,40.0,False,,368.9468427480864,[],"[800, 450]",ColorTask,61.0,3.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,122,395635,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1128.9999998807907,68.0,60.0,40.0,False,,283.53790759338426,[],"[800, 450]",ColorTask,60.0,4.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,123,398184,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1089.1000000238419,66.0,60.0,40.0,False,,379.0260562457346,[],"[800, 450]",ColorTask,61.0,5.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,124,400300,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,806.0,49.0,60.0,40.0,False,,226.93916871152018,[],"[800, 450]",ColorTask,62.0,6.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,125,402801,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1209.7999999523163,73.0,60.0,40.0,False,,218.4156600166653,[],"[800, 450]",ColorTask,61.0,7.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,126,405317,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1161.1000000238419,70.0,60.0,40.0,False,,295.02682589745837,[],"[800, 450]",ColorTask,60.0,8.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,127,407634,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1010.3999998569489,61.0,60.0,40.0,False,,242.56086079386256,[],"[800, 450]",ColorTask,61.0,9.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,128,409716,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,758.8000000715256,46.0,60.0,40.0,False,,264.40993224900734,[],"[800, 450]",ColorTask,62.0,10.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,129,412033,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1027.1999999284744,62.0,60.0,40.0,False,,230.42558433585864,[],"[800, 450]",ColorTask,61.0,11.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,130,414282,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,890.2000000476837,54.0,60.0,40.0,False,,270.182661208588,[],"[800, 450]",ColorTask,62.0,12.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,131,416299,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,606.7000000476837,37.0,60.0,40.0,False,,329.66025731936236,[],"[800, 450]",ColorTask,63.0,13.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,132,418765,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1198.1000000238419,72.0,60.0,40.0,False,,209.44322726749712,[],"[800, 450]",ColorTask,62.0,14.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,133,420881,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,815.2000000476837,49.0,60.0,40.0,False,,233.8887937680973,[],"[800, 450]",ColorTask,63.0,15.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,134,422964,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,765.5,46.0,60.0,40.0,False,,245.80339340341553,[],"[800, 450]",ColorTask,64.0,16.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,135,425131,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,868.8000000715256,53.0,60.0,40.0,False,,207.44185787548335,[],"[800, 450]",ColorTask,65.0,17.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,136,427230,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,816.0999999046326,49.0,60.0,40.0,False,,212.7100416625915,[],"[800, 450]",ColorTask,66.0,18.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,137,429564,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,940.9000000953674,57.0,60.0,40.0,False,,332.84505366322264,[],"[800, 450]",ColorTask,65.0,19.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,138,431680,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,835.3999998569489,51.0,60.0,40.0,False,,200.45607503201526,[],"[800, 450]",ColorTask,66.0,20.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,139,433596,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,606.4999998807907,37.0,60.0,40.0,False,,235.78261828595487,[],"[800, 450]",ColorTask,67.0,21.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,140,435596,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,707.2000000476837,43.0,60.0,40.0,False,,228.46123364295448,[],"[800, 450]",ColorTask,66.0,22.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,141,437863,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,837.8000000715256,51.0,60.0,40.0,False,,348.6517074186296,[],"[800, 450]",ColorTask,65.0,23.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,142,440362,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1192.9999998807907,72.0,60.0,40.0,False,,244.4471710771501,[],"[800, 450]",ColorTask,66.0,24.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,143,442379,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,643.7000000476837,39.0,60.0,40.0,False,,309.89354996775455,[],"[800, 450]",ColorTask,67.0,25.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,144,444545,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,828.5,50.0,60.0,40.0,False,,261.48212096793395,[],"[800, 450]",ColorTask,68.0,26.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,145,447161,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1239.1999999284744,75.0,60.0,40.0,False,,292.99066213818173,[],"[800, 450]",ColorTask,69.0,27.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,146,449444,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,887.2999999523163,54.0,60.0,40.0,False,,321.4747105270246,[],"[800, 450]",ColorTask,70.0,28.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,147,451961,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1206.3999999761581,73.0,60.0,40.0,False,,237.7204683126576,[],"[800, 450]",ColorTask,69.0,29.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,148,454144,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,711.3999998569489,43.0,60.0,40.0,False,,396.31551051632334,[],"[800, 450]",ColorTask,70.0,30.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,149,456193,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,675.5,41.0,60.0,40.0,False,,286.13540692002823,[],"[800, 450]",ColorTask,71.0,31.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,150,458526,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1016.1000000238419,61.0,60.0,40.0,False,,241.2709243770458,[],"[800, 450]",ColorTask,72.0,32.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,151,460793,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,802.3000000715256,49.0,60.0,40.0,False,,370.21471676434703,[],"[800, 450]",ColorTask,73.0,33.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,152,462926,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,721.6000000238419,44.0,60.0,40.0,False,,312.70279543972345,[],"[800, 450]",ColorTask,74.0,34.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,153,465342,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1081.3999999761581,65.0,60.0,40.0,False,,255.36705438477856,[],"[800, 450]",ColorTask,75.0,35.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,154,467709,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1091.8000000715256,66.0,60.0,40.0,False,,209.51211028820234,[],"[800, 450]",ColorTask,76.0,36.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,155,470225,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1122.0000001192093,68.0,60.0,40.0,False,,301.23362797831504,[],"[800, 450]",ColorTask,77.0,37.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,156,472925,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1415.8999999761581,85.0,60.0,40.0,False,,219.7012064249228,[],"[800, 450]",ColorTask,78.0,38.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,157,475824,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1563.1000000238419,94.0,60.0,40.0,False,,256.03124166370105,[],"[800, 450]",ColorTask,77.0,39.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,158,477774,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,674.3999998569489,41.0,60.0,40.0,False,,216.65676344528563,[],"[800, 450]",ColorTask,78.0,40.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,159,480357,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1166.0999999046326,70.0,60.0,40.0,False,,363.72401895034113,[],"[800, 450]",ColorTask,79.0,41.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,160,482390,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,748.3000000715256,45.0,60.0,40.0,False,,231.81763962636546,[],"[800, 450]",ColorTask,80.0,42.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,161,484540,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,772.3999999761581,47.0,60.0,40.0,False,,314.9877459137183,[],"[800, 450]",ColorTask,81.0,43.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,162,486840,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,930.6999999284744,56.0,60.0,40.0,False,,293.88696796310523,[],"[800, 450]",ColorTask,82.0,44.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,163,488956,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,785.6000000238419,48.0,60.0,40.0,False,,261.74552111722926,[],"[800, 450]",ColorTask,83.0,45.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,164,490956,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,668.4000000953674,41.0,60.0,40.0,False,,244.06689243408147,[],"[800, 450]",ColorTask,84.0,46.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,165,493289,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,991.8999999761581,60.0,60.0,40.0,False,,256.88480982700077,[],"[800, 450]",ColorTask,85.0,47.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,166,495756,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1057.6000000238419,64.0,60.0,40.0,False,,347.8607779153946,[],"[800, 450]",ColorTask,86.0,48.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,167,497872,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,833.9000000953674,51.0,60.0,40.0,False,,201.20400912929705,[],"[800, 450]",ColorTask,87.0,49.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,168,500171,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,926.7000000476837,56.0,60.0,40.0,False,,283.274650860599,[],"[800, 450]",ColorTask,88.0,50.0,,,HRV,HRV_0214,2022-11-30 19:12:14
,wl-rdm,169,502638,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1062.6000000238419,64.0,60.0,40.0,False,,346.61932596400544,[],"[800, 450]",ColorTask,87.0,51.0,,,HRV,HRV_0214,2022-11-30 19:12:14
