success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,257684,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,745.5999999642372,45.0,60.0,40.0,False,,365.3119952801555,[],"[720, 450]",ColorTask,39.0,67.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,75,259801,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,688.8000000715256,42.0,60.0,40.0,False,,357.5225971395986,[],"[720, 450]",ColorTask,40.0,68.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,76,261934,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,822.0000000596046,50.0,60.0,40.0,False,,246.954239976216,[],"[720, 450]",ColorTask,41.0,69.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,77,264434,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1034.9000000357628,62.0,60.0,40.0,False,,395.51783591240155,[],"[720, 450]",ColorTask,42.0,70.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,78,266401,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,667.0999999642372,40.0,60.0,40.0,False,,244.22147826199537,[],"[720, 450]",ColorTask,43.0,71.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,79,268451,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,655.1000000238419,40.0,60.0,40.0,False,,303.33733102150904,[],"[720, 450]",ColorTask,44.0,72.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,80,271135,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1372.8999999761581,83.0,60.0,40.0,False,,217.85552511925545,[],"[720, 450]",ColorTask,45.0,73.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,81,273351,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,797.1999999880791,48.0,60.0,40.0,False,,359.3831418157082,[],"[720, 450]",ColorTask,46.0,74.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,82,275985,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1305.199999988079,79.0,60.0,40.0,False,,249.02444932105152,[],"[720, 450]",ColorTask,47.0,75.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,83,278251,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,988.6000000238419,60.0,60.0,40.0,False,,216.17281895814241,[],"[720, 450]",ColorTask,48.0,76.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,84,280734,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1054.699999988079,64.0,60.0,40.0,False,,337.48322880891124,[],"[720, 450]",ColorTask,47.0,77.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,85,282751,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,727.8000000119209,44.0,60.0,40.0,False,,201.12004281659895,[],"[720, 450]",ColorTask,48.0,78.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,86,284850,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,722.6000000238419,44.0,60.0,40.0,False,,283.2233863512729,[],"[720, 450]",ColorTask,47.0,79.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,87,287434,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1228.0000000596046,74.0,60.0,40.0,False,,287.6437308123707,[],"[720, 450]",ColorTask,46.0,80.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,88,290284,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1426.7000000476837,86.0,60.0,40.0,False,,337.35514817026103,[],"[720, 450]",ColorTask,47.0,81.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,89,292751,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1058.300000011921,64.0,60.0,40.0,False,,348.3999129795349,[],"[720, 450]",ColorTask,46.0,82.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,90,295334,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1239.5,75.0,60.0,40.0,False,,252.2593405234707,[],"[720, 450]",ColorTask,47.0,83.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,91,297401,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,744.9000000357628,45.0,60.0,40.0,False,,244.66119137609377,[],"[720, 450]",ColorTask,48.0,84.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,92,299784,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1107.199999988079,67.0,60.0,40.0,False,,203.39462161560627,[],"[720, 450]",ColorTask,49.0,85.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,93,302700,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1457.9000000357628,88.0,60.0,40.0,False,,396.6461017034131,[],"[720, 450]",ColorTask,50.0,86.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,94,304768,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,778.6999999880791,47.0,60.0,40.0,False,,201.0596169099571,[],"[720, 450]",ColorTask,51.0,87.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,95,307035,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,934.5000000596046,56.0,60.0,40.0,False,,260.2315257435377,[],"[720, 450]",ColorTask,52.0,88.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,96,309218,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,738.9000000357628,45.0,60.0,40.0,False,,354.8741849267881,[],"[720, 450]",ColorTask,51.0,89.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,97,311951,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1364.0,82.0,60.0,40.0,False,,304.175487138356,[],"[720, 450]",ColorTask,50.0,90.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,98,314401,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1082.9000000357628,65.0,60.0,40.0,False,,291.43253348115627,[],"[720, 450]",ColorTask,49.0,91.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,99,317084,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1290.0,78.0,60.0,40.0,False,,308.6744512342481,[],"[720, 450]",ColorTask,48.0,92.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,100,319468,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,999.4999999403954,60.0,60.0,40.0,False,,303.1005811543138,[],"[720, 450]",ColorTask,49.0,93.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,101,321551,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,738.2999999523163,45.0,60.0,40.0,False,,253.36966830427582,[],"[720, 450]",ColorTask,50.0,94.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,102,323784,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,904.1999999880791,55.0,60.0,40.0,False,,250.76842973478534,[],"[720, 450]",ColorTask,51.0,95.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,103,326317,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1152.0,70.0,60.0,40.0,False,,301.9058760552756,[],"[720, 450]",ColorTask,52.0,96.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,104,328901,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1191.4000000357628,72.0,60.0,40.0,False,,307.82619723360517,[],"[720, 450]",ColorTask,51.0,97.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,105,331417,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1121.5,68.0,60.0,40.0,False,,302.3891635119246,[],"[720, 450]",ColorTask,52.0,98.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,106,333784,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,996.0,60.0,60.0,40.0,False,,291.92573441371195,[],"[720, 450]",ColorTask,53.0,99.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,107,336251,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1123.5999999642372,68.0,60.0,40.0,False,,253.45699136309713,[],"[720, 450]",ColorTask,54.0,100.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,108,338668,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1123.7000000476837,68.0,60.0,40.0,False,,226.9596160688139,[],"[720, 450]",ColorTask,55.0,101.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,109,340952,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,984.0,59.0,60.0,40.0,False,,231.22009419289847,[],"[720, 450]",ColorTask,56.0,102.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,110,343284,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,949.1000000238419,57.0,60.0,40.0,False,,311.10583498540535,[],"[720, 450]",ColorTask,57.0,103.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,111,345485,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,873.2999999523163,53.0,60.0,40.0,False,,241.80343282837725,[],"[720, 450]",ColorTask,56.0,104.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,112,347817,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1066.2000000476837,64.0,60.0,40.0,False,,207.45751559043373,[],"[720, 450]",ColorTask,55.0,105.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,113,350034,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,744.4000000357628,45.0,60.0,40.0,False,,384.5924656866832,[],"[720, 450]",ColorTask,54.0,106.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,114,352251,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,855.3000000119209,52.0,60.0,40.0,False,,276.9055156435255,[],"[720, 450]",ColorTask,53.0,107.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,115,354269,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,743.1999999284744,45.0,60.0,40.0,False,,201.94553933862755,[],"[720, 450]",ColorTask,54.0,108.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-html-keyboard-response,116,364688,0.0-7.0-0.0,1.0,117.0,,,,,,,,8410.199999988079,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,117,367684,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1715.699999988079,103.0,60.0,40.0,False,,213.68126747175785,[],"[720, 450]",ColorTask,55.0,1.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,118,370018,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,989.7999999523163,60.0,60.0,40.0,False,,253.91643265079523,[],"[720, 450]",ColorTask,54.0,2.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,119,372184,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,882.0,53.0,60.0,40.0,False,,207.22705877801752,[],"[720, 450]",ColorTask,55.0,3.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,120,374418,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,939.1000000238419,57.0,60.0,40.0,False,,223.3084542596926,[],"[720, 450]",ColorTask,54.0,4.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,121,376501,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,690.7999999523163,42.0,60.0,40.0,False,,328.1302599240494,[],"[720, 450]",ColorTask,55.0,5.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,122,378751,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,809.8999999761581,49.0,60.0,40.0,False,,381.94852867456285,[],"[720, 450]",ColorTask,54.0,6.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,123,381234,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1038.6000000238419,63.0,60.0,40.0,False,,355.0800854782492,[],"[720, 450]",ColorTask,55.0,7.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,124,383518,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,989.1000000238419,60.0,60.0,40.0,False,,222.16305542280756,[],"[720, 450]",ColorTask,54.0,8.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,125,385617,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,729.5,44.0,60.0,40.0,False,,306.86891831654765,[],"[720, 450]",ColorTask,55.0,9.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,126,387600,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,672.3000000119209,41.0,60.0,40.0,False,,223.25993520713862,[],"[720, 450]",ColorTask,56.0,10.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,127,389617,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,570.7999999523163,35.0,60.0,40.0,False,,354.048510817584,[],"[720, 450]",ColorTask,57.0,11.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,128,392201,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1154.1000000238419,70.0,60.0,40.0,False,,354.51320347664137,[],"[720, 450]",ColorTask,58.0,12.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,129,394784,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1123.6000000238419,68.0,60.0,40.0,False,,386.9184701157219,[],"[720, 450]",ColorTask,59.0,13.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,130,397017,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,871.8000000119209,53.0,60.0,40.0,False,,289.4776834382481,[],"[720, 450]",ColorTask,60.0,14.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,131,399784,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1372.2999999523163,83.0,60.0,40.0,False,,312.510233988572,[],"[720, 450]",ColorTask,59.0,15.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,132,401868,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,733.3000000119209,44.0,60.0,40.0,False,,269.7423332864135,[],"[720, 450]",ColorTask,60.0,16.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,133,403884,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,738.8999999761581,45.0,60.0,40.0,False,,205.0732772712907,[],"[720, 450]",ColorTask,61.0,17.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,134,406134,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,919.5,56.0,60.0,40.0,False,,267.06232482910013,[],"[720, 450]",ColorTask,62.0,18.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,135,408400,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,988.2999999523163,60.0,60.0,40.0,False,,216.3574022660738,[],"[720, 450]",ColorTask,63.0,19.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,136,410785,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,998.5,60.0,60.0,40.0,False,,301.7765964636518,[],"[720, 450]",ColorTask,64.0,20.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,137,413283,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1200.5999999642372,72.0,60.0,40.0,False,,226.27620842374256,[],"[720, 450]",ColorTask,63.0,21.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,138,415267,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,615.5,37.0,60.0,40.0,False,,306.19136968609007,[],"[720, 450]",ColorTask,64.0,22.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,139,417368,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,731.8000000119209,44.0,60.0,40.0,False,,313.95353494735093,[],"[720, 450]",ColorTask,65.0,23.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,140,419668,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,839.0,51.0,60.0,40.0,False,,368.3080358210924,[],"[720, 450]",ColorTask,66.0,24.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,141,422218,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1206.2000000476837,73.0,60.0,40.0,False,,253.08754800764595,[],"[720, 450]",ColorTask,67.0,25.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,142,424201,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,696.2999999523163,42.0,60.0,40.0,False,,225.58343834503492,[],"[720, 450]",ColorTask,68.0,26.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,143,426285,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,748.6000000238419,45.0,60.0,40.0,False,,277.58256638206575,[],"[720, 450]",ColorTask,69.0,27.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,144,428301,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,680.1999999880791,41.0,60.0,40.0,False,,272.02531541142673,[],"[720, 450]",ColorTask,70.0,28.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,145,430551,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,892.8999999761581,54.0,60.0,40.0,False,,291.4425196142426,[],"[720, 450]",ColorTask,71.0,29.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,146,433101,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1122.4999999403954,68.0,60.0,40.0,False,,336.49476997914167,[],"[720, 450]",ColorTask,72.0,30.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,147,435134,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,673.1999999880791,41.0,60.0,40.0,False,,294.88207251297524,[],"[720, 450]",ColorTask,73.0,31.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,148,437384,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,874.5,53.0,60.0,40.0,False,,308.60479902635785,[],"[720, 450]",ColorTask,74.0,32.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,149,439668,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,931.3999999761581,56.0,60.0,40.0,False,,288.9864617230013,[],"[720, 450]",ColorTask,73.0,33.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,150,441617,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,640.2000000476837,39.0,60.0,40.0,False,,225.38707421954211,[],"[720, 450]",ColorTask,74.0,34.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,151,443618,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,620.4999999403954,38.0,60.0,40.0,False,,305.43146329776425,[],"[720, 450]",ColorTask,75.0,35.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,152,445551,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,644.5,39.0,60.0,40.0,False,,216.9880501683047,[],"[720, 450]",ColorTask,76.0,36.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,153,447584,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,604.6999999880791,37.0,60.0,40.0,False,,343.03279520144946,[],"[720, 450]",ColorTask,77.0,37.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,154,449867,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,941.6000000238419,57.0,60.0,40.0,False,,272.82181718639833,[],"[720, 450]",ColorTask,76.0,38.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,155,452134,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,905.1999999880791,55.0,60.0,40.0,False,,283.64149442996137,[],"[720, 450]",ColorTask,75.0,39.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,156,454917,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1413.2999999523163,85.0,60.0,40.0,False,,294.26176305146004,[],"[720, 450]",ColorTask,76.0,40.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,157,457751,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1464.5999999642372,88.0,60.0,40.0,False,,315.8337738003529,[],"[720, 450]",ColorTask,77.0,41.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,158,460201,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1077.6000000238419,65.0,60.0,40.0,False,,313.3496838932921,[],"[720, 450]",ColorTask,78.0,42.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,159,462117,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,633.8999999761581,39.0,60.0,40.0,False,,214.40448598634757,[],"[720, 450]",ColorTask,79.0,43.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,160,464117,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,639.8999999761581,39.0,60.0,40.0,False,,288.46752098467675,[],"[720, 450]",ColorTask,80.0,44.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,161,466667,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1103.5,67.0,60.0,40.0,False,,381.24640724916094,[],"[720, 450]",ColorTask,79.0,45.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,162,468868,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,774.1999999880791,47.0,60.0,40.0,False,,342.07394085478325,[],"[720, 450]",ColorTask,80.0,46.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,163,471000,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,708.0999999642372,43.0,60.0,40.0,False,,353.4755575422979,[],"[720, 450]",ColorTask,81.0,47.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,164,473650,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1331.7000000476837,80.0,60.0,40.0,False,,261.4683233253087,[],"[720, 450]",ColorTask,80.0,48.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,165,475734,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,640.7999999523163,39.0,60.0,40.0,False,,379.6461613646506,[],"[720, 450]",ColorTask,81.0,49.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,166,478168,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1034.6000000238419,62.0,60.0,40.0,False,,332.0505664128543,[],"[720, 450]",ColorTask,82.0,50.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,167,480418,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,836.5,51.0,60.0,40.0,False,,341.9705476841026,[],"[720, 450]",ColorTask,83.0,51.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,168,482451,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,705.4999999403954,43.0,60.0,40.0,False,,251.61666280127014,[],"[720, 450]",ColorTask,84.0,52.0,,,HRV,HRV_0068,2022-11-30 18:07:17
,wl-rdm,169,484600,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,824.1999999880791,50.0,60.0,40.0,False,,234.67156232905285,[],"[720, 450]",ColorTask,85.0,53.0,,,HRV,HRV_0068,2022-11-30 18:07:17
