success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,73,239961,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1143.8999999165535,69.0,60.0,40.0,False,,281.0138699810139,[],"[940.5, 449]",ColorTask,40.0,66.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,74,242193,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,825.8999999761581,50.0,60.0,40.0,False,,330.8311941609417,[],"[940.5, 449]",ColorTask,41.0,67.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,75,244625,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1089.0999999642372,66.0,60.0,40.0,False,,255.26227899078168,[],"[940.5, 449]",ColorTask,42.0,68.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,76,247157,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1241.5,75.0,60.0,40.0,False,,211.30774816947275,[],"[940.5, 449]",ColorTask,41.0,69.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,77,249574,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1111.8999999761581,67.0,60.0,40.0,False,,229.91621279313645,[],"[940.5, 449]",ColorTask,42.0,70.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,78,252039,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1082.0999999642372,65.0,60.0,40.0,False,,322.29466435389685,[],"[940.5, 449]",ColorTask,43.0,71.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,79,254888,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1389.3999999761581,84.0,60.0,40.0,False,,383.4688298693071,[],"[940.5, 449]",ColorTask,44.0,72.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,80,257304,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1095.800000011921,66.0,60.0,40.0,False,,255.6362773617363,[],"[940.5, 449]",ColorTask,45.0,73.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,81,259786,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1040.199999988079,63.0,60.0,40.0,False,,357.2781397621307,[],"[940.5, 449]",ColorTask,46.0,74.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,82,262353,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1206.300000011921,73.0,60.0,40.0,False,,292.10380931732135,[],"[940.5, 449]",ColorTask,47.0,75.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,83,264768,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1101.300000011921,67.0,60.0,40.0,False,,223.09263438098606,[],"[940.5, 449]",ColorTask,46.0,76.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,84,267018,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,911.3999999761581,55.0,60.0,40.0,False,,261.68460627256945,[],"[940.5, 449]",ColorTask,47.0,77.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,85,269317,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,994.9000000357628,60.0,60.0,40.0,False,,244.71407849061956,[],"[940.5, 449]",ColorTask,48.0,78.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,86,271800,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1110.2000000476837,67.0,60.0,40.0,False,,315.36796447140125,[],"[940.5, 449]",ColorTask,49.0,79.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,87,273982,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,894.6000000238419,54.0,60.0,40.0,False,,203.67738399686104,[],"[940.5, 449]",ColorTask,50.0,80.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,88,276181,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,885.0,54.0,60.0,40.0,False,,226.32670133540805,[],"[940.5, 449]",ColorTask,51.0,81.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,89,278364,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,840.1999999880791,51.0,60.0,40.0,False,,251.03033717685278,[],"[940.5, 449]",ColorTask,52.0,82.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,90,280530,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,877.3999999761581,53.0,60.0,40.0,False,,211.92662170465644,[],"[940.5, 449]",ColorTask,53.0,83.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,91,282613,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,813.0999999642372,49.0,60.0,40.0,False,,216.88892239849616,[],"[940.5, 449]",ColorTask,52.0,84.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,92,285111,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1147.5,69.0,60.0,40.0,False,,275.8781570182257,[],"[940.5, 449]",ColorTask,53.0,85.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,93,287494,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1086.6000000238419,66.0,60.0,40.0,False,,202.23309438342312,[],"[940.5, 449]",ColorTask,54.0,86.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,94,289877,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,984.3000000119209,60.0,60.0,40.0,False,,300.38451264829484,[],"[940.5, 449]",ColorTask,55.0,87.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,95,292009,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,711.1000000238419,43.0,60.0,40.0,False,,346.4399173568612,[],"[940.5, 449]",ColorTask,56.0,88.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,96,294509,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1079.199999988079,65.0,60.0,40.0,False,,349.07267375355445,[],"[940.5, 449]",ColorTask,57.0,89.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,97,296925,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1140.3999999165535,69.0,60.0,40.0,False,,209.0804582107501,[],"[940.5, 449]",ColorTask,58.0,90.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,98,299457,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1204.199999988079,73.0,60.0,40.0,False,,245.27231502645168,[],"[940.5, 449]",ColorTask,59.0,91.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,99,301923,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1101.4999999403954,67.0,60.0,40.0,False,,271.32511132047256,[],"[940.5, 449]",ColorTask,60.0,92.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,100,304372,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1076.0,65.0,60.0,40.0,False,,295.8674107259663,[],"[940.5, 449]",ColorTask,59.0,93.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,101,306637,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,904.5,55.0,60.0,40.0,False,,293.94194158454184,[],"[940.5, 449]",ColorTask,60.0,94.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,102,309104,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1123.699999988079,68.0,60.0,40.0,False,,280.8859593564274,[],"[940.5, 449]",ColorTask,61.0,95.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,103,311336,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,883.0000000596046,53.0,60.0,40.0,False,,295.5861443902535,[],"[940.5, 449]",ColorTask,62.0,96.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,104,313852,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1193.0,72.0,60.0,40.0,False,,251.679942918294,[],"[940.5, 449]",ColorTask,63.0,97.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,105,316435,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1260.5999999642372,76.0,60.0,40.0,False,,244.0203446218506,[],"[940.5, 449]",ColorTask,64.0,98.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,106,319416,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1614.8999999761581,97.0,60.0,40.0,False,,307.36400163023575,[],"[940.5, 449]",ColorTask,65.0,99.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,107,321916,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1040.7999999523163,63.0,60.0,40.0,False,,380.11334077064834,[],"[940.5, 449]",ColorTask,66.0,100.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,108,324365,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1061.3999999761581,64.0,60.0,40.0,False,,324.8692798457355,[],"[940.5, 449]",ColorTask,67.0,101.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,109,326865,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1067.0,65.0,60.0,40.0,False,,348.10821014468905,[],"[940.5, 449]",ColorTask,68.0,102.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,110,329431,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1222.0,74.0,60.0,40.0,False,,270.4077887903333,[],"[940.5, 449]",ColorTask,69.0,103.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,111,332113,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1391.6000000238419,84.0,60.0,40.0,False,,211.8411031724161,[],"[940.5, 449]",ColorTask,70.0,104.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,112,334512,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1038.6000000238419,63.0,60.0,40.0,False,,276.49457361167083,[],"[940.5, 449]",ColorTask,69.0,105.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,113,336779,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,941.3999999761581,57.0,60.0,40.0,False,,255.13118767155476,[],"[940.5, 449]",ColorTask,70.0,106.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,114,340194,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2046.300000011921,123.0,60.0,40.0,False,,289.3577771152632,[],"[940.5, 449]",ColorTask,71.0,107.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,115,343109,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1461.2000000476837,88.0,60.0,40.0,False,,371.2039569644285,[],"[940.5, 449]",ColorTask,70.0,108.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-html-keyboard-response,116,362444,0.0-7.0-0.0,1.0,117.0,,,,,,,,17331.0,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,117,365318,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1471.199999988079,89.0,60.0,40.0,False,,325.37524670037647,[],"[940.5, 449]",ColorTask,71.0,1.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,118,368018,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1374.3999999761581,83.0,60.0,40.0,False,,242.63077170426402,[],"[940.5, 449]",ColorTask,70.0,2.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,119,370567,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1235.0000000596046,75.0,60.0,40.0,False,,237.66700380554786,[],"[940.5, 449]",ColorTask,71.0,3.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,120,373399,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1538.7000000476837,93.0,60.0,40.0,False,,206.39574803144492,[],"[940.5, 449]",ColorTask,70.0,4.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,121,376514,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1772.199999988079,107.0,60.0,40.0,False,,261.1017071807814,[],"[940.5, 449]",ColorTask,71.0,5.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,122,379914,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2075.100000023842,125.0,60.0,40.0,False,,241.28870364111432,[],"[940.5, 449]",ColorTask,72.0,6.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,123,382612,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1294.0000000596046,78.0,60.0,40.0,False,,346.44914233935606,[],"[940.5, 449]",ColorTask,73.0,7.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,124,384978,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1050.3999999761581,64.0,60.0,40.0,False,,226.61502381352446,[],"[940.5, 449]",ColorTask,74.0,8.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,125,387662,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1398.3999999761581,84.0,60.0,40.0,False,,218.8429952868212,[],"[940.5, 449]",ColorTask,75.0,9.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,126,390427,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1366.4000000357628,83.0,60.0,40.0,False,,307.37344884886386,[],"[940.5, 449]",ColorTask,76.0,10.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,127,392877,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1059.1000000238419,64.0,60.0,40.0,False,,332.90102437180803,[],"[940.5, 449]",ColorTask,77.0,11.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,128,394992,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,818.7000000476837,50.0,60.0,40.0,False,,231.14808970721614,[],"[940.5, 449]",ColorTask,78.0,12.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,129,397459,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1144.1000000238419,69.0,60.0,40.0,False,,252.63375904030576,[],"[940.5, 449]",ColorTask,79.0,13.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,130,399808,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1054.1999999284744,64.0,60.0,40.0,False,,209.0824675648361,[],"[940.5, 449]",ColorTask,78.0,14.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,131,402290,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1160.0,70.0,60.0,40.0,False,,249.1655359823135,[],"[940.5, 449]",ColorTask,79.0,15.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,132,404939,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1357.1000000238419,82.0,60.0,40.0,False,,232.84853517484592,[],"[940.5, 449]",ColorTask,80.0,16.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,133,407339,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1084.699999988079,66.0,60.0,40.0,False,,220.13882263995512,[],"[940.5, 449]",ColorTask,79.0,17.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,134,409688,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1005.5,61.0,60.0,40.0,False,,250.80102795853315,[],"[940.5, 449]",ColorTask,80.0,18.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,135,412303,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1289.300000011921,78.0,60.0,40.0,False,,240.2560322778284,[],"[940.5, 449]",ColorTask,81.0,19.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,136,414619,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,939.1999999880791,57.0,60.0,40.0,False,,292.8291012336341,[],"[940.5, 449]",ColorTask,82.0,20.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,137,416969,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,944.0,57.0,60.0,40.0,False,,321.55343512857235,[],"[940.5, 449]",ColorTask,83.0,21.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,138,419318,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,997.8999999761581,60.0,60.0,40.0,False,,292.6864769532433,[],"[940.5, 449]",ColorTask,84.0,22.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,139,422283,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1508.6000000238419,91.0,60.0,40.0,False,,380.22746593901127,[],"[940.5, 449]",ColorTask,85.0,23.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,140,425016,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1269.300000011921,77.0,60.0,40.0,False,,376.7545133365421,[],"[940.5, 449]",ColorTask,86.0,24.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,141,427464,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,918.5,45.0,60.0,40.0,False,,305.1954691457112,[],"[940.5, 449]",ColorTask,87.0,25.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,142,429914,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1119.300000011921,64.0,60.0,40.0,False,,247.7262658839905,[],"[940.5, 449]",ColorTask,88.0,26.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,143,432330,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1149.6000000238419,69.0,60.0,40.0,False,,215.48019924408226,[],"[940.5, 449]",ColorTask,89.0,27.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,144,434729,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1081.0999999642372,65.0,60.0,40.0,False,,244.31324395878642,[],"[940.5, 449]",ColorTask,90.0,28.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,145,437178,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,988.3000000119209,60.0,60.0,40.0,False,,370.92347516546323,[],"[940.5, 449]",ColorTask,91.0,29.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,146,439528,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,979.0999999642372,59.0,60.0,40.0,False,,299.0354264878158,[],"[940.5, 449]",ColorTask,92.0,30.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,147,442027,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1104.300000011921,67.0,60.0,40.0,False,,313.34484316074327,[],"[940.5, 449]",ColorTask,93.0,31.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,148,444309,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,996.5,60.0,60.0,40.0,False,,208.30697861628335,[],"[940.5, 449]",ColorTask,94.0,32.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,149,446542,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,961.8000000119209,58.0,60.0,40.0,False,,213.54233247242612,[],"[940.5, 449]",ColorTask,95.0,33.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,150,449775,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1790.0,108.0,60.0,40.0,False,,361.4211137981183,[],"[940.5, 449]",ColorTask,96.0,34.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,151,452058,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,803.1000000238419,49.0,60.0,40.0,False,,397.9828853090992,[],"[940.5, 449]",ColorTask,97.0,35.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,152,454390,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,920.6999999880791,56.0,60.0,40.0,False,,325.65300659097306,[],"[940.5, 449]",ColorTask,98.0,36.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,153,456406,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,731.6000000238419,44.0,60.0,40.0,False,,224.17209493113296,[],"[940.5, 449]",ColorTask,99.0,37.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,154,458472,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,743.5,45.0,60.0,40.0,False,,242.63385014975913,[],"[940.5, 449]",ColorTask,100.0,38.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,155,460622,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,798.1999999880791,48.0,60.0,40.0,False,,290.0958473607246,[],"[940.5, 449]",ColorTask,101.0,39.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,156,462754,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,730.8000000119209,44.0,60.0,40.0,False,,336.25128601194695,[],"[940.5, 449]",ColorTask,102.0,40.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,157,464886,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,818.3999999761581,50.0,60.0,40.0,False,,231.9013723838203,[],"[940.5, 449]",ColorTask,103.0,41.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,158,466985,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,801.0999999642372,49.0,60.0,40.0,False,,205.8904240606706,[],"[940.5, 449]",ColorTask,104.0,42.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,159,469069,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,676.7999999523163,41.0,60.0,40.0,False,,325.8385614036573,[],"[940.5, 449]",ColorTask,105.0,43.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,160,471751,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1253.3999999761581,76.0,60.0,40.0,False,,353.9678272504626,[],"[940.5, 449]",ColorTask,106.0,44.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,161,473949,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,742.0999999642372,45.0,60.0,40.0,False,,394.2119887573493,[],"[940.5, 449]",ColorTask,107.0,45.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,162,476032,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,667.9999999403954,41.0,60.0,40.0,False,,327.88461866222826,[],"[940.5, 449]",ColorTask,108.0,46.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,163,478598,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1248.3000000715256,75.0,60.0,40.0,False,,239.0164265357235,[],"[940.5, 449]",ColorTask,109.0,47.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,164,480581,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,655.4000000357628,40.0,60.0,40.0,False,,239.9508223353455,[],"[940.5, 449]",ColorTask,110.0,48.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,165,483814,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1918.300000011921,116.0,60.0,40.0,False,,230.6621687050727,[],"[940.5, 449]",ColorTask,109.0,49.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,166,486145,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1006.6999999284744,61.0,60.0,40.0,False,,236.3227788931463,[],"[940.5, 449]",ColorTask,110.0,50.0,,,HRV,HRV_0301,2022-11-30 21:22:43
,wl-rdm,167,489178,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1554.6000000238419,94.0,60.0,40.0,False,,390.2071444090377,[],"[940.5, 449]",ColorTask,111.0,51.0,,,HRV,HRV_0301,2022-11-30 21:22:43
