success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,193440,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,499.80000001192093,30.0,60.0,40.0,False,,281.1405593375844,[],"[768, 432]",ColorTask,35.0,67.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,75,195623,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,757.5,46.0,60.0,40.0,False,,346.9227468675849,[],"[768, 432]",ColorTask,36.0,68.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,76,197573,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,656.1999999880791,40.0,60.0,40.0,False,,206.46589938150854,[],"[768, 432]",ColorTask,37.0,69.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,77,199522,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,605.3999999910593,37.0,60.0,40.0,False,,252.56428874958158,[],"[768, 432]",ColorTask,38.0,70.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,78,201572,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,760.1000000089407,46.0,60.0,40.0,False,,211.1743370246572,[],"[768, 432]",ColorTask,39.0,71.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,79,203555,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,623.6000000089407,38.0,60.0,40.0,False,,278.9812679417062,[],"[768, 432]",ColorTask,40.0,72.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,80,205538,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,632.7000000178814,38.0,60.0,40.0,False,,276.8584582591895,[],"[768, 432]",ColorTask,41.0,73.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,81,208121,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1168.5,71.0,60.0,40.0,False,,321.56263602297315,[],"[768, 432]",ColorTask,40.0,74.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,82,210421,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,979.5,59.0,60.0,40.0,False,,233.92703987226324,[],"[768, 432]",ColorTask,41.0,75.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,83,212687,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,949.2000000029802,57.0,60.0,40.0,False,,260.8480627391011,[],"[768, 432]",ColorTask,40.0,76.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,84,214754,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,719.7999999970198,44.0,60.0,40.0,False,,262.90222501457447,[],"[768, 432]",ColorTask,39.0,77.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,85,216771,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,690.5,42.0,60.0,40.0,False,,249.61546207960993,[],"[768, 432]",ColorTask,40.0,78.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,86,219503,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1297.7000000029802,78.0,60.0,40.0,False,,360.2850412417408,[],"[768, 432]",ColorTask,41.0,79.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,87,222053,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1205.5,73.0,60.0,40.0,False,,258.94261979866036,[],"[768, 432]",ColorTask,40.0,80.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,88,224653,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1254.8999999910593,76.0,60.0,40.0,False,,262.5905460822354,[],"[768, 432]",ColorTask,41.0,81.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,89,227302,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1285.7999999970198,78.0,60.0,40.0,False,,275.2193415284972,[],"[768, 432]",ColorTask,40.0,82.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,90,230518,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1881.8999999910593,113.0,60.0,40.0,False,,255.5612814916436,[],"[768, 432]",ColorTask,39.0,83.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,91,232968,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1141.8999999910593,69.0,60.0,40.0,False,,236.8033379161757,[],"[768, 432]",ColorTask,40.0,84.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,92,235518,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1077.1000000089407,65.0,60.0,40.0,False,,390.5860344380334,[],"[768, 432]",ColorTask,41.0,85.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,93,237968,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1099.8999999910593,66.0,60.0,40.0,False,,282.3386444366648,[],"[768, 432]",ColorTask,40.0,86.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,94,240534,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1208.7999999970198,73.0,60.0,40.0,False,,268.26539951269683,[],"[768, 432]",ColorTask,39.0,87.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,95,242884,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1046.7999999970198,63.0,60.0,40.0,False,,216.79822982758765,[],"[768, 432]",ColorTask,38.0,88.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,96,244881,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,696.2999999970198,42.0,60.0,40.0,False,,219.40267605466448,[],"[768, 432]",ColorTask,39.0,89.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,97,246714,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,535.5,33.0,60.0,40.0,False,,232.85497638297508,[],"[768, 432]",ColorTask,40.0,90.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,98,249097,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1069.5999999940395,65.0,60.0,40.0,False,,220.762445384966,[],"[768, 432]",ColorTask,41.0,91.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,99,251196,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,743.1999999880791,45.0,60.0,40.0,False,,273.71535110390295,[],"[768, 432]",ColorTask,42.0,92.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,100,253963,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1452.5000000149012,88.0,60.0,40.0,False,,239.66611996147924,[],"[768, 432]",ColorTask,41.0,93.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,101,256363,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1029.0999999940395,62.0,60.0,40.0,False,,284.6982528971146,[],"[768, 432]",ColorTask,42.0,94.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,102,258246,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,597.8000000119209,36.0,60.0,40.0,False,,214.75023296204756,[],"[768, 432]",ColorTask,43.0,95.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,103,260545,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,980.0,59.0,60.0,40.0,False,,243.13594133451676,[],"[768, 432]",ColorTask,44.0,96.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,104,262578,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,713.6000000089407,43.0,60.0,40.0,False,,236.18224516735714,[],"[768, 432]",ColorTask,43.0,97.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,105,264628,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,695.7999999821186,42.0,60.0,40.0,False,,270.34723303452654,[],"[768, 432]",ColorTask,44.0,98.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,106,266545,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,502.19999998807907,31.0,60.0,40.0,False,,317.3316879212327,[],"[768, 432]",ColorTask,45.0,99.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,107,268861,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1048.8999999910593,63.0,60.0,40.0,False,,202.82732080429713,[],"[768, 432]",ColorTask,46.0,100.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,108,270978,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,768.7000000029802,47.0,60.0,40.0,False,,254.01771051701616,[],"[768, 432]",ColorTask,47.0,101.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,109,272927,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,541.5,33.0,60.0,40.0,False,,334.88788211155475,[],"[768, 432]",ColorTask,48.0,102.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,110,275744,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1369.2000000029802,83.0,60.0,40.0,False,,367.2507129551983,[],"[768, 432]",ColorTask,49.0,103.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,111,278043,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,925.0000000149012,56.0,60.0,40.0,False,,286.321365118994,[],"[768, 432]",ColorTask,50.0,104.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,112,280193,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,728.5,44.0,60.0,40.0,False,,351.69865583107025,[],"[768, 432]",ColorTask,49.0,105.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,113,282326,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,659.7000000029802,40.0,60.0,40.0,False,,389.9619451633888,[],"[768, 432]",ColorTask,50.0,106.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,114,284243,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,628.7999999970198,38.0,60.0,40.0,False,,202.77105358902244,[],"[768, 432]",ColorTask,51.0,107.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,115,286842,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1301.9000000059605,79.0,60.0,40.0,False,,210.95201036649797,[],"[768, 432]",ColorTask,52.0,108.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-html-keyboard-response,116,295116,0.0-7.0-0.0,1.0,117.0,,,,,,,,6258.899999991059,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,117,297141,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,683.2000000029802,41.0,60.0,40.0,False,,268.83498843323594,[],"[768, 432]",ColorTask,53.0,1.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,118,299141,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,678.0,41.0,60.0,40.0,False,,243.30070917141256,[],"[768, 432]",ColorTask,54.0,2.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,119,301024,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,483.3999999910593,29.0,60.0,40.0,False,,317.5649343811376,[],"[768, 432]",ColorTask,55.0,3.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,120,302840,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,515.2000000029802,31.0,60.0,40.0,False,,243.10501942370257,[],"[768, 432]",ColorTask,56.0,4.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,121,304707,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,559.7999999970198,34.0,60.0,40.0,False,,244.68388521385702,[],"[768, 432]",ColorTask,57.0,5.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,122,307090,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1052.1000000089407,64.0,60.0,40.0,False,,257.69670618231333,[],"[768, 432]",ColorTask,56.0,6.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,123,309190,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,688.1000000089407,42.0,60.0,40.0,False,,340.58628428066277,[],"[768, 432]",ColorTask,55.0,7.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,124,311306,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,759.5,46.0,60.0,40.0,False,,270.703690759617,[],"[768, 432]",ColorTask,54.0,8.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,125,313873,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1114.7999999821186,67.0,60.0,40.0,False,,389.0489484166461,[],"[768, 432]",ColorTask,53.0,9.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,126,317022,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1787.7000000029802,108.0,60.0,40.0,False,,282.3818514283831,[],"[768, 432]",ColorTask,52.0,10.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,127,319072,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,757.5999999940395,46.0,60.0,40.0,False,,211.16283592128713,[],"[768, 432]",ColorTask,53.0,11.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,128,321639,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1216.2000000029802,73.0,60.0,40.0,False,,268.4332610522397,[],"[768, 432]",ColorTask,54.0,12.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,129,323622,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,597.1999999880791,36.0,60.0,40.0,False,,330.3742982728321,[],"[768, 432]",ColorTask,55.0,13.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,130,326104,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1013.2000000029802,61.0,60.0,40.0,False,,399.43262781797046,[],"[768, 432]",ColorTask,54.0,14.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,131,329571,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2054.3999999910593,124.0,60.0,40.0,False,,328.2625715675813,[],"[768, 432]",ColorTask,53.0,15.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,132,332237,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1270.3999999910593,77.0,60.0,40.0,False,,311.37746860617045,[],"[768, 432]",ColorTask,52.0,16.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,133,334470,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,762.9000000059605,46.0,60.0,40.0,False,,384.01199898974494,[],"[768, 432]",ColorTask,53.0,17.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,134,336453,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,674.6000000089407,41.0,60.0,40.0,False,,220.46776220412016,[],"[768, 432]",ColorTask,54.0,18.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,135,338486,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,762.2999999970198,46.0,60.0,40.0,False,,211.1590978001685,[],"[768, 432]",ColorTask,55.0,19.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,136,340403,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,532.4000000059605,32.0,60.0,40.0,False,,332.0852864497033,[],"[768, 432]",ColorTask,56.0,20.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,137,343802,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1974.9000000059605,119.0,60.0,40.0,False,,344.68102762327527,[],"[768, 432]",ColorTask,55.0,21.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,138,345985,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,804.2000000029802,49.0,60.0,40.0,False,,288.27509811919697,[],"[768, 432]",ColorTask,56.0,22.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,139,347835,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,536.7000000029802,33.0,60.0,40.0,False,,232.10017604217208,[],"[768, 432]",ColorTask,57.0,23.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,140,350918,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1739.6000000089407,105.0,60.0,40.0,False,,256.7158698107726,[],"[768, 432]",ColorTask,56.0,24.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,141,354034,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1743.5999999940395,105.0,60.0,40.0,False,,294.29563129497416,[],"[768, 432]",ColorTask,57.0,25.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,142,356967,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1619.0,98.0,60.0,40.0,False,,218.46716544116765,[],"[768, 432]",ColorTask,56.0,26.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,143,359867,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1507.5,91.0,60.0,40.0,False,,300.6963676611666,[],"[768, 432]",ColorTask,57.0,27.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,144,361767,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,617.4000000059605,38.0,60.0,40.0,False,,208.36103385176912,[],"[768, 432]",ColorTask,58.0,28.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,145,363800,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,622.2000000029802,38.0,60.0,40.0,False,,339.2539226537252,[],"[768, 432]",ColorTask,59.0,29.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,146,365765,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,659.7000000029802,40.0,60.0,40.0,False,,218.02384069707065,[],"[768, 432]",ColorTask,60.0,30.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,147,369314,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2112.2000000029802,127.0,60.0,40.0,False,,351.3277377523798,[],"[768, 432]",ColorTask,61.0,31.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,148,371264,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,616.1999999880791,37.0,60.0,40.0,False,,250.50664747755968,[],"[768, 432]",ColorTask,62.0,32.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,149,374597,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2045.7000000029802,123.0,60.0,40.0,False,,228.25989884064995,[],"[768, 432]",ColorTask,63.0,33.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,150,377130,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1121.9000000059605,68.0,60.0,40.0,False,,331.7929532621695,[],"[768, 432]",ColorTask,64.0,34.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,151,379180,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,681.2999999970198,41.0,60.0,40.0,False,,296.54132666309073,[],"[768, 432]",ColorTask,63.0,35.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,152,381946,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1308.4000000059605,79.0,60.0,40.0,False,,377.2103345911516,[],"[768, 432]",ColorTask,64.0,36.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,153,384195,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,785.3999999910593,48.0,60.0,40.0,False,,395.88456617975214,[],"[768, 432]",ColorTask,65.0,37.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,154,386078,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,521.7999999970198,32.0,60.0,40.0,False,,273.874948132394,[],"[768, 432]",ColorTask,66.0,38.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,155,388061,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,678.2000000029802,41.0,60.0,40.0,False,,234.0906162210929,[],"[768, 432]",ColorTask,67.0,39.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,156,390695,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1239.4000000059605,75.0,60.0,40.0,False,,300.76496547554177,[],"[768, 432]",ColorTask,68.0,40.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,157,392861,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,761.5000000149012,46.0,60.0,40.0,False,,338.6679028967957,[],"[768, 432]",ColorTask,69.0,41.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,158,395644,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1343.5,81.0,60.0,40.0,False,,361.33242256302094,[],"[768, 432]",ColorTask,70.0,42.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,159,397994,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,909.0,55.0,60.0,40.0,False,,372.7409245294548,[],"[768, 432]",ColorTask,69.0,43.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,160,400110,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,672.9000000059605,41.0,60.0,40.0,False,,371.13734081236197,[],"[768, 432]",ColorTask,70.0,44.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,161,403443,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2003.0,121.0,60.0,40.0,False,,245.44501658857152,[],"[768, 432]",ColorTask,69.0,45.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,162,405759,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,864.7000000029802,52.0,60.0,40.0,False,,367.5356967628105,[],"[768, 432]",ColorTask,70.0,46.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,163,408009,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,941.5,57.0,60.0,40.0,False,,242.15980971978072,[],"[768, 432]",ColorTask,71.0,47.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,164,410925,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1475.1000000089407,89.0,60.0,40.0,False,,362.20191373617183,[],"[768, 432]",ColorTask,70.0,48.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,165,413025,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,707.7000000029802,43.0,60.0,40.0,False,,304.2011703568081,[],"[768, 432]",ColorTask,71.0,49.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,166,415508,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1187.2000000029802,72.0,60.0,40.0,False,,227.54314345097342,[],"[768, 432]",ColorTask,72.0,50.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,167,418091,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1295.800000011921,78.0,60.0,40.0,False,,210.0955938649569,[],"[768, 432]",ColorTask,73.0,51.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,168,420508,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1042.0,63.0,60.0,40.0,False,,307.54829969516044,[],"[768, 432]",ColorTask,74.0,52.0,,,HRV,HRV_0141,2022-11-30 18:15:36
,wl-rdm,169,422624,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,671.9999999850988,41.0,60.0,40.0,False,,378.39326372696297,[],"[768, 432]",ColorTask,75.0,53.0,,,HRV,HRV_0141,2022-11-30 18:15:36
